#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.910,9.990,9.700,9.650,11768316,115027032
2015-03-30,9.650,9.980,9.910,9.520,16625121,162242832
2015-03-27,9.560,9.740,9.640,9.540,7965786,76552232
2015-03-26,9.570,9.700,9.550,9.180,8543051,81098240
2015-03-25,9.650,9.680,9.570,9.450,8373302,80093992
2015-03-24,9.270,9.770,9.700,9.150,16976168,160648208
2015-03-23,9.200,9.400,9.370,9.170,10357622,96328928
2015-03-20,9.110,9.180,9.160,9.050,5967153,54415160
2015-03-19,9.020,9.150,9.090,8.910,8466549,76709392
2015-03-18,8.860,9.030,9.020,8.820,7479506,67004804
2015-03-17,8.800,8.940,8.860,8.730,7860516,69518592
2015-03-16,8.600,8.810,8.790,8.600,6424674,56080908
2015-03-13,8.410,8.590,8.570,8.410,3678841,31361832
2015-03-12,8.580,8.650,8.410,8.410,4075067,34678252
2015-03-11,8.620,8.710,8.580,8.580,4337762,37479292
2015-03-10,8.560,8.750,8.660,8.530,7576342,65451308
2015-03-09,8.480,8.770,8.760,8.460,8705214,75065672
2015-03-06,8.440,8.540,8.490,8.400,4297865,36430612
2015-03-05,8.570,8.570,8.440,8.330,4438757,37468988
2015-03-04,8.470,8.600,8.580,8.470,3920971,33472588
2015-03-03,8.430,8.580,8.510,8.380,4569204,38704348
2015-03-02,8.520,8.550,8.490,8.390,4833771,40956300
2015-02-27,8.310,8.530,8.470,8.250,4681627,39501212
2015-02-26,8.090,8.330,8.310,8.090,3399034,28008616
2015-02-25,8.160,8.180,8.120,8.050,2148361,17453220
2015-02-17,8.190,8.250,8.160,8.100,2164092,17631178
2015-02-16,8.050,8.290,8.190,7.970,4956390,40487504
2015-02-13,7.850,8.050,8.030,7.830,3467789,27670976
2015-02-12,7.800,7.880,7.850,7.800,1836211,14395045
2015-02-11,7.790,7.910,7.820,7.750,1817849,14233065
2015-02-10,7.700,7.860,7.800,7.700,2125337,16561814
2015-02-09,7.580,7.770,7.700,7.550,1865593,14277441
2015-02-06,7.800,7.810,7.630,7.580,2814047,21622524
2015-02-05,8.050,8.070,7.800,7.780,3818427,30162780
2015-02-04,8.060,8.070,7.920,7.880,4569142,36418472
2015-02-03,8.010,8.080,8.040,7.870,4744047,37867916
2015-02-02,8.160,8.210,8.000,7.840,10211595,81967504
2015-01-30,9.040,9.040,8.710,8.600,7604956,66929608
2015-01-29,8.920,9.130,9.110,8.800,9407930,84706400
2015-01-28,8.500,9.050,8.940,8.500,11027017,97784960
2015-01-27,8.500,8.660,8.620,8.500,3396133,29109748
2015-01-26,8.470,8.640,8.600,8.370,4655513,39545136
2015-01-23,8.330,8.650,8.570,8.250,5837814,49293136
2015-01-22,8.220,8.380,8.360,8.160,4942318,40749012
2015-01-21,8.100,8.310,8.270,8.020,5590324,45892632
2015-01-20,7.460,8.070,8.030,7.460,5824131,45970500
2015-01-19,7.550,7.630,7.500,7.400,2417991,18090738
2015-01-16,7.670,7.670,7.650,7.570,1093527,8325360
2015-01-15,7.570,7.620,7.600,7.530,1128707,8557158
2015-01-14,7.580,7.680,7.600,7.530,1375420,10469341
2015-01-13,7.480,7.650,7.620,7.480,964608,7296959
2015-01-12,7.750,7.750,7.540,7.480,1432305,10840024
2015-01-09,7.890,7.940,7.820,7.800,1290375,10167194
2015-01-08,7.900,7.990,7.890,7.860,1275600,10082225
2015-01-07,7.990,8.090,7.900,7.840,1566659,12417792
2015-01-06,7.960,8.180,7.990,7.900,2707717,21748634
2015-01-05,7.670,7.840,7.810,7.660,2046978,15837438
2015-06-30,10.130,11.940,11.700,10.080,16707707,179138032
2015-06-29,12.690,12.780,11.200,11.200,12745763,146402528
2015-06-26,13.300,13.320,12.440,12.440,9441386,119347600
2015-06-25,14.840,14.840,13.820,13.500,8215101,117729272
2015-06-24,14.600,14.980,14.840,13.880,12407932,180495456
2015-06-23,14.990,15.450,14.570,13.650,13083575,184755728
2015-06-19,16.510,16.920,15.170,15.170,5832153,91982464
2015-06-18,17.550,17.700,16.850,16.780,6052562,104770280
2015-06-17,17.740,18.150,17.720,16.000,8962834,154075120
2015-06-16,17.550,18.400,17.720,17.550,8707141,157328048
2015-06-15,19.400,19.540,18.030,17.950,11002898,202448800
2015-06-12,19.400,20.230,19.160,19.050,12769211,250701136
2015-06-11,19.290,19.750,19.400,19.010,13768328,268252976
2015-06-10,18.480,19.820,19.310,17.780,15307635,294613632
2015-06-09,17.170,18.500,18.480,16.500,10409554,180019776
2015-06-08,18.920,18.930,17.550,17.500,11399011,204734400
2015-06-05,19.220,19.690,19.020,18.650,12328856,235731152
2015-06-04,18.900,19.780,19.200,17.400,11922698,225698320
2015-06-03,19.330,19.330,18.900,18.250,16127891,303253248
2015-06-02,19.950,20.630,19.500,18.600,23961212,470387552
