#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.050,20.390,19.350,18.520,13979939,270344192
2015-03-30,17.120,19.020,19.020,16.910,15742214,285705792
2015-03-27,16.770,18.170,17.290,16.770,19152228,333460448
2015-03-26,16.030,17.450,16.700,15.700,26323812,434748224
2015-03-25,14.640,16.100,16.100,14.490,20392804,320694592
2015-03-24,14.870,14.960,14.640,14.000,10599954,154470080
2015-03-23,14.600,14.950,14.870,14.420,8551028,125344928
2015-03-20,14.410,14.880,14.570,14.380,7378005,107486496
2015-03-19,14.650,14.670,14.410,14.290,6799180,98334080
2015-03-18,14.310,14.670,14.620,14.200,8728716,126250752
2015-03-17,14.520,14.650,14.400,14.070,10856130,156557264
2015-03-16,13.970,14.480,14.290,13.810,9577166,136083680
2015-03-13,13.460,13.940,13.810,13.400,7380623,101110096
2015-03-12,13.400,13.730,13.350,13.120,5013541,67469504
2015-03-11,13.560,13.870,13.450,13.360,8762024,119034944
2015-03-10,13.030,13.770,13.560,13.030,8969968,121032280
2015-03-09,12.780,13.080,13.070,12.660,4810717,62268568
2015-03-06,13.350,13.430,12.790,12.780,6895627,89491464
2015-03-05,13.450,13.510,13.300,13.140,6356263,84327896
2015-03-04,12.720,13.590,13.500,12.720,9508340,125347328
2015-03-03,13.000,13.160,12.740,12.700,5766130,74966984
2015-03-02,12.910,13.160,13.150,12.860,6418629,83603056
2015-02-27,12.590,12.850,12.850,12.530,4801266,60983088
2015-02-26,12.560,12.630,12.580,12.450,3000425,37654636
2015-02-25,12.720,12.770,12.560,12.510,3063032,38608044
2015-02-17,12.700,12.780,12.670,12.500,3400873,42892060
2015-02-16,12.380,12.680,12.610,12.220,6260638,78173520
2015-02-13,11.820,12.190,12.120,11.820,3786282,45867212
2015-02-12,11.720,11.900,11.790,11.720,2093018,24779308
2015-02-11,11.620,11.850,11.690,11.600,1863336,21894154
2015-02-10,11.400,11.630,11.600,11.370,1755396,20180310
2015-02-09,11.700,11.750,11.420,11.410,2736280,31657164
2015-02-06,12.080,12.140,11.730,11.690,3168594,37730100
