#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,43.070,44.400,43.340,42.710,21702486,945979200
2015-03-30,42.800,43.490,43.060,41.980,19862692,847646208
2015-03-27,41.620,42.630,42.500,41.100,18811150,788896512
2015-03-26,44.080,44.080,41.720,40.800,28501988,1208401920
2015-03-25,45.000,46.680,44.460,44.000,37206744,1676447104
2015-03-24,40.380,43.310,43.310,40.340,42310312,1764910592
2015-03-23,38.600,39.690,39.370,38.000,24951100,972187520
2015-03-20,38.140,38.790,38.110,37.900,17228460,658355904
2015-03-19,39.020,39.020,38.190,38.000,15286473,587112832
2015-03-18,38.430,39.300,39.090,38.000,21183200,817535936
2015-03-17,38.620,38.950,38.400,38.050,15353821,591286400
2015-03-16,37.750,38.650,38.280,37.700,15839585,603930560
2015-03-13,37.110,38.000,37.540,37.110,9140069,343161056
2015-03-12,37.550,37.630,37.290,36.640,8038027,297623680
2015-03-11,38.170,38.240,37.140,37.000,8561660,319238528
2015-03-10,38.300,38.600,37.880,37.600,10522295,401082848
2015-03-09,37.060,38.500,38.270,37.000,14376767,543767936
2015-03-06,38.320,38.500,37.060,37.000,12478216,466191616
2015-03-05,38.870,39.990,38.320,38.000,12509082,483725632
2015-03-04,39.000,39.000,38.800,38.080,15506650,597401472
2015-03-03,39.950,40.680,39.400,38.900,30519992,1215312000
2015-03-02,38.510,40.670,39.490,38.500,38781232,1527089920
2015-02-27,36.840,37.000,36.970,36.160,9557280,349489952
2015-02-26,37.230,37.890,36.750,36.350,13349264,493014752
2015-02-25,36.400,38.550,36.980,36.400,25955268,977457088
2015-02-17,35.520,36.200,35.780,34.900,11832616,421018528
2015-02-16,34.290,35.880,35.600,34.250,16496752,580460160
2015-02-13,33.080,34.490,33.800,33.010,17905170,608434880
2015-02-12,32.850,33.210,32.810,32.600,6873453,225930832
2015-02-11,33.360,33.840,32.780,32.600,10020000,334347584
2015-02-10,32.410,33.300,33.260,32.320,8078929,265307328
2015-02-09,32.160,32.690,32.410,32.020,7492097,243241712
2015-02-06,33.000,33.000,31.930,31.600,11114122,357071680
2015-02-05,33.800,33.980,33.110,33.100,10683204,359151104
2015-02-04,33.520,33.880,33.800,33.100,12210334,409994816
2015-02-03,33.400,33.570,33.340,32.710,18677898,619892608
2015-02-02,33.880,33.950,33.300,33.000,25404096,851198272
2015-01-30,35.000,36.000,35.020,34.880,9080928,321119648
2015-01-29,36.250,36.250,35.060,34.880,11430631,405077888
2015-01-28,37.000,37.670,36.360,36.250,8328851,304609632
2015-01-27,36.750,37.880,37.010,36.750,17021548,635782144
2015-01-26,36.470,37.200,36.730,36.400,8378120,307846336
2015-01-23,37.150,37.490,36.440,36.060,9928837,363932576
2015-01-22,36.270,37.370,37.220,36.270,12569056,464054720
2015-01-21,36.300,37.870,36.550,36.300,17350288,641026304
2015-01-20,34.570,35.770,35.620,34.570,12083700,426083488
2015-01-19,34.770,36.670,34.530,33.800,16844062,598953088
2015-01-16,35.320,35.810,35.700,34.800,10813724,382551680
2015-01-15,34.580,36.400,35.320,34.450,11506944,410847136
2015-01-14,35.610,35.920,34.600,34.600,9339684,330855680
2015-01-13,35.000,35.560,35.500,34.800,7524624,264665104
2015-01-12,34.900,35.240,35.180,33.980,9887084,341358880
2015-01-09,35.850,36.440,34.910,34.880,11460519,409926560
2015-01-08,35.540,36.600,35.740,35.210,13224746,477235808
2015-01-07,36.300,36.750,35.700,35.120,15420632,552384704
2015-01-06,33.980,36.510,36.320,33.800,18783738,662155712
2015-01-05,34.400,34.700,33.980,33.380,16646387,566237504
2015-06-30,45.000,49.890,48.790,41.410,22812076,1018116352
2015-06-29,53.000,53.000,46.010,46.010,19626792,938456320
2015-06-26,54.700,55.990,51.120,51.120,16464053,870365568
2015-06-25,61.400,61.880,56.800,56.380,18177850,1077582848
2015-06-24,57.900,60.300,59.900,56.800,20575170,1218382976
2015-06-23,54.160,57.500,57.400,52.640,14368635,794870144
2015-06-19,56.880,58.910,54.660,52.960,15197511,860256960
2015-06-18,58.300,61.500,58.240,58.000,19018298,1135430656
2015-06-17,55.280,59.080,58.820,55.200,21949920,1248492800
2015-06-16,57.050,57.500,55.410,54.000,15246763,843918208
2015-06-15,58.700,60.490,57.050,56.710,14025866,816579456
2015-06-12,60.040,60.400,58.810,57.960,15507755,917252288
2015-06-11,56.900,60.000,59.510,56.880,19234316,1124574208
2015-06-10,55.880,57.950,56.850,55.470,16635017,941165696
2015-06-09,55.500,56.850,55.470,54.950,18379972,1027030144
2015-06-08,58.400,58.400,55.650,54.600,22289140,1242628096
2015-06-05,61.080,61.700,58.500,57.060,19870738,1175230336
2015-06-04,60.000,60.800,60.050,53.660,21343096,1241698304
2015-06-03,61.780,61.780,59.410,58.610,19220796,1148161408
2015-06-02,61.000,62.360,61.450,59.500,21063944,1281474688
2015-06-01,58.560,60.580,60.130,57.550,20540068,1218346624
2015-05-29,57.600,59.890,58.300,56.010,19134238,1119329152
2015-05-28,61.740,61.990,57.410,57.190,20044780,1198667008
2015-05-27,63.000,64.500,61.730,61.510,20911398,1310972160
2015-05-26,62.700,63.800,62.100,61.630,20332950,1268782336
2015-05-25,61.800,63.600,62.050,59.800,17778552,1093233536
2015-05-22,59.120,63.000,61.150,58.450,20830090,1263239040
2015-05-21,57.800,59.380,59.000,56.800,17761652,1032877568
2015-05-20,59.000,60.800,57.800,57.800,15757735,933491008
2015-05-19,54.190,59.790,59.150,53.300,20497314,1165435776
2015-05-18,51.410,55.610,54.360,51.310,24670834,1347513344
2015-05-15,49.800,51.650,50.550,49.700,14137995,716025344
2015-05-14,51.000,51.200,50.280,49.800,12554620,630750016
2015-05-13,52.400,52.410,51.100,50.010,18162432,928876096
2015-05-12,52.220,53.800,52.500,51.120,19043716,995679360
2015-05-11,50.000,52.300,52.210,48.850,22715372,1166184832
2015-05-08,48.100,49.880,49.750,48.000,13083695,640200960
