#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.150,14.150,13.690,13.550,7087246,97467824
2015-03-30,14.120,14.250,14.050,13.880,5453832,76367936
2015-03-27,14.020,14.280,14.070,13.800,5632098,78728616
2015-03-26,13.990,14.670,14.120,13.680,10219793,144417536
2015-03-25,13.000,14.390,14.000,12.770,13421861,186051424
2015-03-24,13.500,13.500,13.080,12.750,8249057,107755168
2015-03-23,13.110,13.290,13.250,12.950,10230947,134067360
2015-03-20,12.920,13.400,13.080,12.820,6488805,84713928
2015-03-19,12.480,12.980,12.920,12.410,7889088,100678720
2015-03-18,12.310,12.740,12.550,12.250,6541030,81975448
2015-03-17,12.390,12.560,12.420,12.230,8120290,100398152
2015-03-16,11.740,12.430,12.420,11.680,7064817,85493480
2015-03-13,11.580,11.860,11.730,11.500,4716519,55140464
2015-03-12,12.050,12.570,11.700,11.000,8901956,107322136
2015-03-11,11.850,12.120,12.030,11.800,8772591,104774584
2015-03-10,11.500,11.980,11.970,11.430,12997607,151531456
2015-03-09,11.300,11.660,11.610,11.100,4445510,50894688
2015-03-06,11.650,11.750,11.340,11.290,5611485,64559464
2015-03-05,11.820,11.900,11.740,11.600,7667856,90170328
2015-03-04,11.620,11.960,11.820,11.510,8946413,105200608
2015-03-03,11.330,12.230,11.690,11.200,12701224,148562240
2015-03-02,11.150,11.630,11.440,10.990,12035009,136501136
2015-02-27,10.760,11.160,11.150,10.620,9505444,103449840
2015-02-26,10.910,10.970,10.850,10.600,5399278,58200516
2015-02-25,10.800,11.060,10.950,10.650,6882029,75157992
2015-02-17,10.990,10.990,10.770,10.730,5497487,59541672
2015-02-16,10.840,11.200,11.020,10.620,8327214,90881016
2015-02-13,10.840,10.970,10.910,10.710,6759940,73233312
2015-02-12,11.040,11.290,10.800,10.750,8617553,94683520
2015-02-11,11.000,11.250,10.980,10.800,10768052,118679128
2015-02-10,10.690,11.210,11.200,10.600,15820485,173612528
2015-02-09,10.200,10.800,10.750,9.890,8935036,94030968
2015-02-06,10.260,10.600,10.250,10.200,4992672,51759464
2015-02-05,10.380,10.560,10.350,10.210,6186482,63967444
2015-02-04,10.500,10.750,10.390,10.230,9139287,95889160
2015-02-03,10.330,10.870,10.700,10.290,14254259,151102992
2015-02-02,10.080,10.480,10.400,9.880,6430009,65370096
2015-01-30,10.120,10.590,10.200,10.050,9802811,100663192
2015-01-29,10.120,10.250,10.180,9.900,5654482,57045864
2015-01-28,9.750,10.690,10.310,9.680,12080543,122822616
2015-01-27,9.770,9.900,9.720,9.620,5658585,55224004
2015-01-26,9.780,9.880,9.810,9.670,6952081,67943840
2015-01-23,9.850,10.070,9.900,9.660,14196533,139379616
2015-01-22,10.880,10.910,10.340,10.230,20076408,214421408
2015-01-21,9.920,9.920,9.920,9.920,2504805,24847666
2015-01-20,8.750,9.040,9.020,8.750,1545690,13842245
2015-01-19,8.880,8.960,8.750,8.530,1114196,9792879
2015-01-16,8.920,9.030,8.930,8.880,1030517,9204750
2015-01-15,8.950,9.020,8.930,8.880,741124,6624276
2015-01-14,8.780,9.210,8.940,8.780,1026597,9211350
2015-01-13,8.730,8.880,8.860,8.520,859566,7486109
2015-01-12,8.930,8.930,8.640,8.620,1112428,9745437
2015-01-09,9.070,9.120,8.950,8.940,1077801,9742031
2015-01-08,9.180,9.240,9.060,8.980,1212612,11012713
2015-01-07,9.290,9.460,9.190,9.130,1124500,10376950
2015-01-06,9.140,9.300,9.290,9.080,1329163,12214243
2015-01-05,9.070,9.270,9.140,9.010,1289551,11766786
2015-06-05,26.020,26.550,26.550,23.000,10367225,268406416
2015-06-04,27.250,27.500,25.420,24.750,9264013,236353488
2015-06-03,27.500,28.500,27.500,26.750,6800023,187297008
2015-06-02,26.700,28.500,27.700,26.100,9826555,269651328
2015-06-01,24.460,27.000,26.540,24.460,10271018,271386592
2015-05-29,23.800,25.200,24.980,22.280,8483892,204335280
2015-05-28,25.140,25.970,24.400,23.500,10159014,252450624
2015-05-27,26.020,27.800,25.650,25.630,14410382,381724160
2015-05-26,23.000,25.270,25.270,23.000,10954397,271743392
2015-05-25,22.450,23.380,22.970,21.800,9034395,204074432
2015-05-22,23.810,24.490,22.900,22.360,9128812,210987408
2015-05-21,23.320,24.860,23.700,22.800,12427254,291784992
2015-05-20,21.580,23.270,23.260,21.580,4722415,107923512
2015-05-19,20.050,21.740,21.150,19.580,8400409,175344080
2015-05-18,18.800,20.390,20.050,18.800,9846532,191808528
2015-05-15,18.510,19.500,18.850,18.200,8648750,162069408
2015-05-14,19.500,20.380,18.900,18.780,14087753,276416960
2015-05-13,17.280,19.310,19.310,16.800,15022667,277759360
2015-05-12,17.300,18.190,17.550,16.810,14784900,259082032
2015-05-11,15.800,17.030,17.030,15.480,18061136,299996736
2015-05-04,14.220,15.700,15.480,14.220,19376852,296113888
2015-04-30,14.200,14.520,14.270,14.200,6822472,98177000
2015-04-29,13.600,14.170,14.160,13.570,6023255,84355416
2015-04-28,14.600,14.600,13.760,13.590,9847581,137409936
2015-04-27,14.900,15.450,14.650,14.510,16298598,243576384
2015-04-24,14.200,15.010,14.890,13.900,12002701,176417744
2015-04-23,14.330,14.650,14.350,14.000,9552551,137938384
2015-04-22,13.800,14.590,14.270,13.790,7163731,102719664
2015-04-21,13.280,13.940,13.890,13.280,7245339,98921128
2015-04-20,14.000,14.000,13.280,13.230,7465043,102197520
2015-04-17,14.250,14.390,14.130,13.980,5604924,79314360
2015-04-16,13.900,14.440,14.160,13.600,4816794,68033976
2015-04-15,14.890,14.960,14.150,14.010,7052047,101895472
2015-04-14,14.510,15.200,15.000,14.380,9331642,138620400
2015-04-13,14.290,14.770,14.650,14.010,10685319,153331056
2015-04-10,13.450,14.270,14.170,13.420,6691848,93561584
2015-04-09,14.030,14.050,13.500,13.210,6336609,85801744
2015-04-08,14.660,14.800,14.070,13.800,7831610,111250608
2015-04-07,14.480,14.920,14.670,14.480,7832205,114513912
2015-04-03,14.010,14.690,14.450,13.960,10256674,146952640
2015-04-02,13.900,14.130,14.100,13.790,8123443,113429752
2015-04-01,13.670,13.990,13.900,13.550,6436340,88871464
2015-08-14,20.880,21.560,21.060,20.520,19775394,418594976
2015-08-13,18.100,20.280,20.280,18.100,13485157,258471952
2015-08-12,17.980,18.850,18.440,17.780,10657686,196592912
2015-08-11,18.280,18.690,18.180,18.000,8579694,158144928
2015-08-10,17.280,18.640,18.600,17.060,9440398,167556832
2015-08-07,16.660,17.300,17.150,16.650,7317273,124778624
2015-08-06,15.590,16.610,16.580,15.250,6026032,98107720
2015-08-05,16.570,16.800,16.000,15.940,5406752,88809888
2015-08-04,15.500,16.710,16.630,15.500,6624306,107240512
2015-08-03,16.760,17.190,15.650,15.610,6429033,103815976
2015-07-31,17.000,17.620,17.340,16.810,5054105,87054696
2015-07-30,17.800,17.990,17.780,16.400,8824814,154395568
2015-07-29,18.130,18.300,18.140,16.410,10181649,177577424
2015-07-28,16.270,17.980,17.900,16.210,15737945,261059056
2015-07-27,19.000,19.680,18.010,18.010,11749317,223461152
2015-07-24,21.350,21.380,20.010,19.700,14782519,307313344
2015-07-23,21.300,21.990,21.360,20.300,19654096,412739520
2015-07-22,19.790,21.460,21.150,19.790,19584504,406748576
2015-07-21,19.510,20.060,19.530,19.160,15919162,314031584
2015-07-20,20.570,21.550,20.220,19.790,22036486,455995296
2015-07-17,21.000,23.380,21.410,19.140,33036632,673362688
2015-07-16,21.270,22.980,21.270,21.270,28053436,599367296
2015-07-15,23.630,23.630,23.630,23.630,2672900,63160628
2015-07-14,26.260,29.150,26.250,26.250,39901696,1071322560
2015-07-13,23.890,29.170,29.170,23.890,60431644,1529592192
2015-08-17,20.620,20.700,20.120,19.600,11745102,235544176
2015-08-18,20.210,20.500,18.110,18.110,10993850,213401648
2015-08-20,19.490,19.860,18.950,18.810,6617666,127670896
2015-08-19,17.280,19.880,19.530,17.100,12100264,223832560
2015-09-14,14.960,15.190,13.460,13.460,3981933,56554536
2015-09-11,15.300,15.510,14.960,14.810,2554505,38784964
2015-09-10,15.400,15.870,15.280,15.010,2298698,35637072
2015-09-09,15.150,16.000,15.460,14.900,3985875,61543276
2015-09-08,13.920,14.840,14.780,13.900,2159131,30798126
2015-09-07,14.100,14.500,13.920,13.600,2732990,38495948
2015-09-02,13.430,14.750,13.600,13.420,2817792,39269284
2015-09-01,15.140,15.690,14.400,14.030,3999380,58912180
2015-08-31,16.500,16.700,15.590,15.110,4206653,67022404
2015-08-28,15.480,16.790,16.790,15.080,7002074,112856616
2015-08-27,14.820,15.390,15.330,14.310,6699465,99402744
2015-08-26,14.650,15.340,14.200,13.500,6828645,99343168
2015-08-25,14.580,16.330,14.580,14.580,6007601,88511896
2015-08-24,17.100,17.490,16.200,16.200,5033976,82227336
