#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.100,13.800,13.410,12.900,44243260,588019392
2015-03-30,13.790,14.040,13.290,13.050,66975332,915926720
2015-03-27,12.280,12.960,12.760,12.180,29299158,370687584
2015-03-26,13.000,13.100,12.380,12.060,36926924,463909120
2015-03-25,12.780,13.330,12.970,12.680,41388736,535176224
2015-03-24,12.800,13.400,12.640,12.300,76324240,978707776
2015-03-23,11.370,12.250,12.180,11.370,46474984,556782144
2015-03-20,11.150,11.470,11.310,11.050,25643620,289435936
2015-03-19,11.300,11.300,11.150,11.010,23197838,258696448
2015-03-18,10.970,11.350,11.300,10.860,33226128,370774304
2015-03-17,11.180,11.390,11.080,10.900,32974060,366934176
2015-03-16,10.660,11.250,11.080,10.610,35141380,386687488
2015-03-13,10.470,10.860,10.600,10.340,25848044,273536320
2015-03-12,10.680,10.890,10.370,10.150,38021180,398199680
2015-03-11,10.750,11.280,10.790,10.700,44987172,491526016
2015-03-10,10.900,11.480,11.000,10.450,83102288,919095488
2015-03-09,10.080,10.540,10.440,9.910,33279556,339489728
2015-03-06,10.360,10.490,10.050,10.000,27999618,285110336
2015-03-05,10.050,10.610,10.360,9.820,56135820,575579392
2015-03-04,9.660,10.090,10.000,9.550,34741880,341934624
2015-03-03,9.280,10.290,9.650,9.200,47733968,467577504
2015-03-02,8.960,9.470,9.360,8.930,43149124,399960672
2015-02-27,8.850,9.120,8.940,8.820,17637348,158595104
2015-02-26,9.000,9.050,8.900,8.760,15073476,134065216
2015-02-25,8.750,8.970,8.870,8.540,19925636,174053072
2015-02-17,9.050,9.180,8.750,8.730,39739548,357240640
2015-02-16,8.100,8.830,8.830,8.090,15496973,135301424
2015-02-13,7.910,8.080,8.030,7.910,8438009,67517088
2015-02-12,7.810,7.960,7.890,7.780,6552362,51680420
2015-02-11,7.800,7.860,7.800,7.710,6572866,51204388
2015-02-10,7.720,7.860,7.800,7.660,5599103,43387460
2015-02-09,7.630,7.910,7.690,7.600,6805247,52882772
2015-02-06,7.890,7.970,7.710,7.680,11767992,91987512
2015-02-05,8.160,8.270,8.020,7.820,24682608,199633584
2015-01-30,8.620,8.640,8.430,8.400,13034686,110839264
2015-01-29,8.200,8.880,8.680,8.180,19980400,171634272
2015-01-28,8.480,8.560,8.270,8.240,14841459,124155520
2015-01-27,8.620,8.820,8.560,8.320,20884312,179764544
2015-01-26,8.150,8.660,8.610,8.120,21331536,181176400
2015-01-23,8.250,8.420,8.180,8.140,14606102,120824904
2015-01-22,8.070,8.280,8.210,8.050,13619584,111713968
2015-01-21,7.850,8.200,8.050,7.840,16300466,131164040
2015-01-20,7.570,7.820,7.820,7.570,10483982,81000352
2015-01-19,7.610,7.740,7.550,7.420,10112720,77165328
2015-01-16,7.690,7.780,7.740,7.600,7695428,59179844
2015-01-15,7.630,7.700,7.680,7.590,5149872,39354832
2015-01-14,7.690,7.690,7.580,7.550,4801525,36439092
2015-01-13,7.540,7.700,7.690,7.520,4411585,33710304
2015-01-12,7.800,7.800,7.570,7.530,6993350,53256956
2015-01-09,7.880,8.040,7.800,7.800,5976048,47329700
2015-01-08,7.900,8.080,7.920,7.890,6891050,55039036
2015-01-07,8.030,8.040,7.940,7.860,9332452,74013848
2015-01-06,7.550,8.200,8.080,7.480,20130658,159839408
2015-01-05,7.480,7.560,7.550,7.310,9139612,68250328
2015-06-30,11.870,12.760,12.400,10.980,54613472,645682240
2015-06-29,13.550,13.800,12.200,12.200,42608492,536290080
2015-06-26,14.500,14.510,13.550,13.550,34507168,479279584
2015-06-25,15.580,16.370,15.060,15.000,56013336,883771520
2015-06-24,15.500,15.870,15.410,15.030,30070192,467037472
2015-06-23,15.800,15.990,15.210,13.880,28752548,430345760
2015-06-19,16.680,16.680,15.390,15.390,34248648,542105280
2015-06-18,17.980,18.400,17.100,16.980,29682464,529078464
2015-06-17,17.130,18.190,17.980,17.100,35020292,619324736
2015-06-16,18.160,18.180,17.130,16.780,45218196,797487936
