#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.110,8.170,7.880,7.850,84923528,679714112
2015-03-30,7.820,8.080,8.030,7.810,89993968,717028160
2015-03-27,7.810,7.850,7.800,7.740,43749820,340643520
2015-03-26,7.720,7.980,7.820,7.710,69298616,544504448
2015-03-25,7.920,7.920,7.720,7.700,100561208,782001728
2015-03-24,8.200,8.220,7.970,7.710,122173352,973227456
2015-03-23,8.240,8.330,8.180,8.110,95943112,784283136
2015-03-20,7.990,8.150,8.110,7.990,93093360,751074112
2015-03-19,7.980,8.020,7.910,7.830,88986720,703998144
2015-03-18,7.730,8.040,7.970,7.730,107796816,856467712
2015-03-17,7.670,7.770,7.710,7.550,84067480,645363392
2015-03-16,7.460,7.750,7.660,7.420,106266632,812009216
2015-03-13,7.400,7.470,7.410,7.340,37619272,277528128
2015-03-12,7.390,7.500,7.380,7.340,42494940,314624128
2015-03-11,7.460,7.560,7.310,7.270,59427604,439779168
2015-03-10,7.580,7.630,7.490,7.450,64225388,483798112
2015-03-09,7.420,7.690,7.600,7.360,107475152,812431616
2015-03-06,7.180,7.450,7.370,7.130,70906072,515623136
2015-03-05,7.360,7.360,7.160,7.110,71490832,515066816
2015-03-04,7.410,7.510,7.360,7.210,83412056,612145472
2015-03-03,7.450,7.770,7.400,7.370,137296704,1041036864
2015-03-02,7.420,7.460,7.350,7.280,70642280,518768320
2015-02-27,7.380,7.560,7.310,7.230,98803488,728414336
2015-02-26,7.490,7.490,7.430,7.200,80533872,592153664
2015-02-25,7.050,7.680,7.460,6.920,146358192,1075534848
2015-02-17,6.870,7.030,6.980,6.760,69216616,477922880
2015-02-16,6.730,6.800,6.790,6.660,35227128,237569504
2015-02-13,6.730,6.880,6.720,6.710,57930028,393679488
2015-02-12,6.650,6.700,6.660,6.510,34083764,225365344
2015-02-11,6.460,6.720,6.640,6.450,51877192,344378080
2015-02-10,6.290,6.450,6.440,6.280,38255080,244833808
2015-02-09,6.320,6.400,6.290,6.250,47289000,299276640
2015-02-06,6.550,6.660,6.410,6.300,68797944,445332000
2015-02-05,6.950,6.970,6.590,6.580,92161480,620685056
2015-02-04,6.920,7.070,6.840,6.830,90642160,627820160
2015-02-03,6.900,7.020,6.920,6.800,99180336,684799360
2015-02-02,7.050,7.060,6.800,6.710,130241376,891021888
2015-01-30,7.240,7.570,7.150,7.140,210078816,1541631232
2015-01-29,7.090,7.650,7.380,6.940,325804256,2380289280
2015-01-28,6.450,7.040,7.040,6.400,150465280,1038953472
2015-01-27,6.450,6.480,6.400,6.260,64219084,409515040
2015-01-26,6.200,6.550,6.450,6.120,92337984,583222528
2015-01-23,6.120,6.250,6.110,6.070,53058608,326294208
2015-01-22,6.090,6.140,6.100,6.020,37238376,226599648
2015-01-21,5.890,6.070,6.050,5.870,45907252,274672576
2015-01-20,5.800,5.960,5.860,5.800,40440432,237874288
2015-01-19,6.000,6.130,5.760,5.660,73201136,434614048
2015-01-16,6.250,6.320,6.260,6.240,33810844,212208848
2015-01-15,6.050,6.240,6.220,6.040,37270544,229721184
2015-01-14,6.010,6.110,6.030,5.990,29877204,180633792
2015-01-13,6.000,6.080,5.990,5.970,34723024,209184160
2015-01-12,6.360,6.370,6.030,5.960,75205592,458854624
2015-01-09,6.420,6.580,6.360,6.350,56814628,366777504
2015-01-08,6.640,6.690,6.450,6.440,54179156,353233888
2015-01-07,6.630,6.690,6.670,6.500,70700344,467023296
2015-01-06,6.640,6.710,6.630,6.540,64709364,427838016
2015-01-05,6.480,6.800,6.730,6.420,107544888,716156992
2015-06-30,9.320,10.090,10.010,8.560,126548304,1194341760
2015-06-29,10.630,10.650,9.320,9.160,129907680,1269559168
2015-06-26,10.950,11.030,10.180,10.180,100258480,1053475840
2015-06-25,11.770,11.870,11.310,11.110,91451016,1056479552
2015-06-24,11.050,12.000,11.690,11.050,125921160,1458049664
2015-06-23,11.000,11.260,10.940,9.930,89383136,960159360
2015-06-19,11.950,12.170,11.000,10.950,84082360,978908992
2015-06-18,12.770,12.790,12.170,12.040,73863664,926956736
2015-06-17,12.450,12.850,12.780,11.800,111915136,1373903104
2015-06-16,12.940,13.200,12.550,12.360,102406552,1313320064
2015-06-15,13.170,13.240,12.840,12.660,108376888,1399509376
2015-06-12,13.250,13.350,13.150,13.030,110645312,1458253824
2015-06-11,13.450,13.580,13.130,12.980,122070264,1605075840
2015-06-10,13.580,13.790,13.440,13.210,135853136,1835419776
2015-06-09,13.220,14.090,13.990,13.000,210874176,2860860928
2015-06-08,13.390,13.530,13.210,12.790,169528928,2221680128
2015-06-05,13.160,14.100,13.470,13.160,210786992,2858061824
2015-06-04,13.050,13.230,12.890,12.000,167077984,2123476992
2015-06-03,14.000,14.000,13.230,12.990,299228928,3996604672
2015-06-02,13.700,13.890,13.890,13.380,197774144,2739815680
2015-06-01,11.750,12.630,12.630,11.730,88649176,1096345600
2015-05-29,11.050,11.870,11.480,10.350,205787328,2309035520
2015-05-28,12.300,12.690,10.920,10.870,279867008,3341619456
2015-05-27,10.940,12.020,12.020,10.610,230031472,2604297472
2015-05-26,10.690,10.980,10.930,10.600,182436688,1972755072
2015-05-25,10.280,10.780,10.630,10.280,150259376,1584171520
2015-05-22,10.080,10.250,10.240,9.970,133152016,1348381056
