#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,2.798,2.840,2.838,2.781,376866,1060668
2015-03-30,2.775,2.817,2.798,2.741,434242,1207013
2015-03-27,2.668,2.740,2.728,2.668,389395,1049523
2015-03-26,2.699,2.699,2.667,2.645,223800,595630
2015-03-25,2.646,2.701,2.699,2.646,505265,1359120
2015-03-24,2.670,2.704,2.682,2.605,296288,791452
2015-03-23,2.593,2.670,2.670,2.593,371701,983766
2015-03-20,2.630,2.630,2.593,2.551,270347,699822
2015-03-19,2.530,2.531,2.530,2.509,192870,486855
2015-03-18,2.480,2.529,2.521,2.480,282309,708111
2015-03-17,2.460,2.489,2.478,2.452,329691,813653
2015-03-16,2.409,2.463,2.458,2.409,166771,408266
2015-03-13,2.398,2.406,2.406,2.385,458321,1097952
2015-03-12,2.378,2.400,2.390,2.378,233631,559038
2015-03-11,2.366,2.390,2.360,2.359,420857,1000656
2015-03-10,2.301,2.340,2.335,2.301,48856,113851
2015-03-09,2.326,2.326,2.300,2.250,73096,167130
2015-03-06,2.345,2.363,2.324,2.323,366600,858523
2015-03-05,2.291,2.320,2.310,2.291,112897,260675
2015-03-04,2.250,2.298,2.284,2.250,283743,646600
2015-03-03,2.254,2.277,2.250,2.189,182878,412217
2015-03-02,2.225,2.261,2.251,2.225,205737,460444
2015-02-27,2.194,2.226,2.216,2.194,547885,1213822
2015-02-26,2.180,2.201,2.200,2.178,166500,365597
2015-02-25,2.200,2.200,2.198,2.179,95700,210075
2015-02-17,2.170,2.190,2.186,2.170,284604,621636
2015-02-16,2.129,2.171,2.170,2.129,324635,700285
2015-02-13,2.092,2.150,2.125,2.092,412521,870696
2015-02-12,2.093,2.100,2.092,2.085,237986,499083
2015-02-11,2.040,2.082,2.082,2.040,51436,106644
2015-02-10,2.043,2.074,2.074,2.043,3400,6962
2015-02-09,2.032,2.079,2.062,2.032,71200,147634
2015-02-06,2.092,2.093,2.060,2.060,58813,122441
2015-02-05,2.081,2.093,2.088,2.081,90698,189370
2015-02-04,2.075,2.090,2.082,2.075,94276,196605
