#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,47.400,48.100,47.470,46.960,15198181,722401408
2015-03-30,47.630,48.000,47.780,47.010,11867251,563650560
2015-03-27,48.060,48.300,47.640,47.150,9724964,463185056
2015-03-26,46.400,48.540,48.050,46.400,18908120,904455488
2015-03-25,47.640,47.640,46.820,46.500,13967998,656891328
2015-03-24,47.850,48.600,47.660,46.980,17097268,817768768
2015-03-23,48.100,48.350,47.880,47.700,15373831,737553472
2015-03-20,47.570,48.060,47.980,47.380,11947211,570157184
2015-03-19,47.800,47.810,47.560,47.190,12703403,603210112
2015-03-18,47.400,47.950,47.850,47.150,20114476,955860224
2015-03-17,48.300,48.610,47.740,47.530,26241400,1262454528
2015-03-16,48.500,48.640,48.410,47.700,19006328,913836608
2015-03-13,50.120,50.200,48.170,47.880,13975481,681274816
2015-03-12,49.410,51.000,49.830,49.100,13844342,689569920
2015-03-11,48.380,50.380,50.040,46.930,14587612,703460992
2015-03-10,48.080,48.480,48.280,47.660,5892632,282500672
2015-03-09,48.800,48.800,48.510,47.600,6280613,301555200
2015-03-06,48.800,48.990,48.720,47.250,5387053,258422736
2015-03-05,49.480,50.000,48.790,48.000,8744159,425353216
2015-03-04,48.800,50.860,50.180,48.800,17815892,888604544
2015-03-03,46.380,48.380,47.990,46.030,12713518,603425600
2015-03-02,47.390,47.430,46.860,45.900,12487237,578511936
2015-02-27,46.870,49.290,47.390,46.810,10130566,486777024
2015-02-26,47.350,47.400,46.770,46.160,5902851,275837792
2015-02-25,47.000,49.380,47.620,46.700,7533565,359985216
2015-02-17,47.470,47.490,47.180,46.660,4555003,214107472
2015-02-16,47.900,48.290,47.540,47.120,5626592,267525536
2015-02-13,47.580,48.660,47.670,47.000,8528559,409151552
2015-02-12,45.700,47.880,47.480,45.500,8755541,412031968
2015-02-11,45.530,46.310,45.740,44.380,6474635,294230624
2015-02-10,45.800,46.000,45.360,44.770,4385083,198596992
2015-02-09,45.800,47.060,45.870,45.200,5407311,248787568
2015-02-06,46.250,47.130,46.060,45.160,7156967,329135392
2015-02-05,46.130,48.130,46.470,45.960,13897548,650597056
2015-02-04,43.440,47.310,47.310,43.300,25191772,1172327296
2015-02-03,42.760,43.500,43.010,42.170,6350026,272518784
