#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,35.010,37.800,36.790,35.000,2531527,92252656
2015-03-30,36.990,37.920,35.670,34.980,4606218,165226320
2015-03-27,33.460,36.960,36.360,33.000,5135163,184782784
2015-03-26,32.690,34.500,33.600,32.010,5491965,184441360
2015-03-25,33.000,34.490,32.850,32.310,3988249,132107496
2015-03-24,32.900,34.700,32.920,31.150,6120996,201451840
2015-03-23,29.970,32.970,32.930,29.750,5855279,187053632
2015-03-20,29.800,30.270,29.970,29.580,1709957,50944728
2015-03-19,29.900,30.550,29.760,29.300,1703754,50966092
2015-03-18,30.120,30.120,29.810,29.270,1840269,54591872
2015-03-17,30.530,30.830,30.160,29.800,2682545,80888016
2015-03-16,28.900,30.460,30.430,28.900,2554893,76564184
2015-03-13,29.210,29.580,29.200,28.600,2322569,67539480
2015-03-12,29.050,29.660,29.150,28.000,3025579,87839792
2015-03-11,28.150,29.500,28.210,28.100,4024890,115285320
2015-03-10,27.110,28.000,28.000,26.980,3502042,96780960
2015-03-09,26.350,27.180,27.060,26.300,1316985,35159008
2015-03-06,26.800,26.950,26.390,26.140,1159325,30696132
2015-03-05,27.310,27.310,26.790,26.650,1565225,41976636
2015-03-04,27.780,27.780,27.240,27.000,1411313,38455384
2015-03-03,28.000,28.000,27.690,27.500,1092584,30313246
2015-03-02,28.000,28.000,27.800,27.400,1392027,38421964
2015-02-27,27.710,27.750,27.640,27.310,740643,20400594
2015-02-26,26.990,27.600,27.480,26.810,710487,19365704
2015-02-25,27.120,27.160,26.990,26.770,643600,17305698
2015-02-17,27.300,27.420,27.120,26.890,1011972,27349324
2015-02-16,27.180,27.450,27.290,26.910,737123,20049460
2015-02-13,27.290,27.350,27.150,26.900,1166634,31614154
2015-02-12,26.820,27.300,27.200,26.820,686705,18638422
2015-02-11,26.790,26.820,26.800,26.650,637194,17024714
2015-02-10,27.090,27.490,26.850,26.600,432803,11635003
2015-02-09,27.590,27.940,27.070,26.500,760026,20531606
2015-02-06,28.260,28.260,27.580,26.900,718398,19814350
2015-02-05,27.740,29.000,29.000,26.520,1148921,31771284
2015-02-04,27.990,28.080,27.740,27.300,736020,20326688
2015-02-03,27.260,27.950,27.750,27.260,792778,21973652
2015-02-02,28.450,28.680,27.510,27.510,954509,26560214
2015-01-30,29.460,29.460,28.840,28.580,770678,22289432
2015-01-29,30.200,30.200,29.500,28.800,1432905,42247688
2015-01-28,29.050,30.200,29.680,28.950,1765482,52499428
2015-01-27,27.540,29.330,29.180,27.540,1723024,48930484
2015-01-26,27.500,27.780,27.770,27.210,413018,11399610
2015-01-23,28.500,28.540,27.700,27.600,519567,14549534
2015-01-22,28.690,28.970,28.420,28.100,395761,11199350
2015-01-21,28.190,28.500,28.500,27.900,809928,22826164
2015-01-20,27.560,28.500,28.250,27.050,871754,24297804
2015-01-19,27.230,27.780,27.350,27.010,412232,11265838
2015-01-16,27.770,27.880,27.590,27.400,389401,10716177
2015-01-15,27.480,27.790,27.480,27.150,382900,10541871
2015-01-14,27.680,27.850,27.600,26.800,615450,16733524
2015-01-13,28.160,28.230,27.480,27.110,966697,26586626
2015-01-12,28.370,28.430,27.990,27.510,549203,15397932
2015-01-09,28.630,28.940,28.500,28.500,243221,6960866
2015-01-08,28.880,28.930,28.800,28.500,420900,12079475
2015-01-07,29.300,29.420,28.980,28.500,559064,16085104
2015-01-06,29.180,29.440,29.280,28.800,861895,25168578
2015-01-05,29.320,29.640,29.180,28.700,516101,15033000
2015-06-30,33.400,40.100,39.800,33.230,5361457,194510128
2015-06-29,42.000,42.000,36.920,36.920,2030369,76196944
2015-06-26,43.950,44.000,41.020,41.020,2822900,117416144
2015-06-25,48.800,48.800,45.580,44.500,1695939,79783784
2015-06-24,48.320,49.500,47.490,46.910,1751887,83858872
2015-06-23,47.500,48.360,48.290,42.570,2586608,118865544
2015-06-19,49.830,49.830,47.300,46.160,1337891,64748756
2015-06-18,52.000,52.100,51.300,49.520,1784740,90497216
2015-06-17,49.310,52.580,51.500,47.030,2226613,111545488
2015-06-16,53.000,53.000,49.580,49.020,2469861,124082088
2015-06-15,54.500,55.500,52.550,51.600,3040436,164533040
2015-06-12,50.500,53.980,53.580,49.500,4418729,229712896
2015-06-11,49.320,50.380,50.380,48.500,2497337,122994472
2015-06-10,48.810,50.400,49.320,47.680,1806626,89160320
2015-06-09,50.000,50.990,49.000,48.450,3091318,152734640
2015-06-08,53.290,53.290,50.470,50.100,2853964,145626112
2015-06-05,51.760,53.500,53.280,50.000,3859214,199734720
2015-06-04,51.900,52.150,51.850,47.320,3190459,161417040
2015-06-03,49.020,52.490,52.450,48.050,4580430,228144048
2015-06-02,49.880,52.550,49.020,48.600,3932910,196327760
2015-06-01,45.300,49.400,48.370,45.300,3183575,151496912
2015-05-29,44.180,46.500,45.260,40.440,4105213,181711680
2015-05-28,47.800,49.670,43.790,43.790,4638281,216585248
2015-05-27,49.000,49.800,47.860,47.200,4062059,195690048
2015-05-26,47.480,50.000,48.920,45.010,5983835,289132256
2015-05-25,43.000,47.850,46.700,42.800,6572120,294383328
2015-05-22,41.270,43.500,43.500,41.240,4965382,211080016
2015-05-21,39.700,41.700,41.200,38.660,4200436,169628944
