#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,80.350,81.190,80.160,79.560,1044486,84018448
2015-03-30,81.720,82.300,78.820,78.280,1068159,85027616
2015-03-27,81.060,82.780,81.720,81.000,719781,58864384
2015-03-26,81.480,82.860,80.700,80.020,993697,80639112
2015-03-25,78.800,83.160,82.010,77.640,1494321,120127144
2015-03-24,80.300,80.650,79.270,76.080,1281225,101166784
2015-03-23,78.030,80.480,80.050,78.030,1267102,100435640
2015-03-20,77.880,80.000,78.400,77.520,764604,60092176
2015-03-19,78.000,78.610,77.460,76.580,812978,63092476
2015-03-18,74.850,80.980,79.230,74.400,1413194,109781608
2015-03-17,73.500,74.960,74.890,72.710,900171,66441292
2015-03-16,72.200,75.090,73.350,72.200,717830,52678448
2015-03-13,70.090,72.000,72.000,69.650,609179,43380260
2015-03-12,70.500,70.970,69.600,68.880,599754,41880160
2015-03-11,72.210,72.250,70.510,70.050,569382,40397100
2015-03-10,72.500,72.840,72.200,71.780,411547,29827620
2015-03-09,71.600,73.350,72.500,70.740,474918,34313404
2015-03-06,73.000,74.130,71.890,71.000,596322,43234996
2015-03-05,71.230,75.600,72.990,70.840,969000,70887080
2015-03-04,70.080,71.230,71.230,70.010,476366,33731920
2015-03-03,71.880,71.880,70.520,70.310,591659,41923952
2015-03-02,70.200,71.960,71.880,69.800,725711,51421880
2015-02-27,69.870,70.400,69.900,69.200,468214,32678182
2015-02-26,67.890,69.860,69.540,67.380,561216,38742540
2015-02-25,68.990,69.480,67.890,67.560,504397,34558760
2015-02-17,70.350,70.580,69.650,69.160,403673,28080826
2015-02-16,70.510,70.850,70.260,69.200,448708,31410196
2015-02-13,69.000,70.290,70.140,69.000,530890,37045396
2015-02-12,68.400,69.770,68.910,68.400,471426,32601766
2015-02-11,66.890,68.370,68.350,66.220,439754,29823954
2015-02-10,66.810,67.330,66.790,65.700,457338,30377110
2015-02-09,66.950,68.340,67.270,66.500,343803,23122786
2015-02-06,68.900,68.900,66.750,66.180,535043,35954148
2015-02-05,69.390,70.390,68.740,68.530,507375,35202832
2015-02-04,70.250,70.700,68.850,68.750,406092,28267142
2015-02-03,69.110,70.580,70.030,68.730,475700,33248194
2015-02-02,67.890,69.750,68.900,67.200,443133,30542318
2015-01-30,73.000,73.000,68.810,68.350,1458487,103135056
2015-01-29,73.140,74.830,74.180,72.610,301373,22315092
2015-01-28,74.690,75.380,74.190,73.110,494543,36793084
2015-01-27,77.100,77.110,74.700,73.830,712815,53473952
2015-01-26,76.510,77.450,77.050,76.100,446102,34209064
2015-01-23,78.000,79.800,77.470,76.500,790757,61750544
2015-01-22,77.290,78.200,77.700,76.500,652374,50357360
2015-01-21,76.500,77.870,77.290,75.740,966653,74480640
2015-01-20,72.600,76.000,75.990,72.580,931210,69899632
2015-01-19,71.110,74.880,72.540,70.010,1019469,74461480
2015-01-16,68.310,72.200,72.050,68.060,831540,58933604
2015-01-15,67.580,69.320,68.310,67.230,282323,19375628
2015-01-14,68.990,69.300,67.990,67.650,331733,22681666
2015-01-13,67.790,69.490,69.070,66.840,563727,38538232
2015-01-12,66.200,67.990,66.790,66.060,311658,20918474
2015-01-09,67.420,68.700,66.780,66.780,689241,46661756
2015-01-08,68.600,69.140,68.080,67.730,452906,31019396
2015-01-07,70.000,70.100,68.800,68.020,469249,32193734
2015-01-06,67.440,70.390,70.130,66.900,595497,41243012
2015-01-05,70.450,70.450,67.900,65.810,636104,42845592
2015-06-30,50.300,53.330,52.300,45.510,2664016,132209696
2015-06-29,56.800,56.800,50.300,50.300,2121681,108012464
2015-06-26,57.580,58.150,55.890,55.890,1716547,96909304
2015-06-25,67.030,67.500,62.100,62.100,2804189,179597344
2015-06-24,66.650,73.960,69.000,66.650,3669623,253128784
2015-05-25,111.770,123.150,119.000,100.810,1856112,213410400
2015-05-22,108.600,113.860,112.000,105.020,2119844,230779072
2015-05-21,101.910,105.070,103.700,101.900,1237678,127925928
2015-05-20,101.500,106.660,102.350,100.400,1654224,171309504
2015-05-19,105.500,105.510,103.140,101.010,1363273,139649088
2015-05-18,97.160,104.970,104.460,97.160,2112601,216937088
2015-05-15,96.300,98.990,95.790,94.870,1421515,137157728
2015-05-14,93.010,96.300,96.300,92.000,1596080,151502928
2015-05-13,92.580,94.880,93.000,91.200,1557585,143824880
2015-05-12,95.490,95.490,93.570,91.890,1401571,131017960
2015-05-11,91.000,96.790,95.640,89.800,1420504,132086992
2015-05-08,88.440,90.900,90.520,88.440,982671,88394240
2015-05-07,88.290,88.990,87.760,87.000,645117,56700184
2015-05-06,89.790,90.900,87.920,87.040,829763,74351696
2015-05-05,91.230,91.800,88.900,88.530,994568,89558736
2015-05-04,92.980,93.500,90.750,89.700,949475,86182416
2015-04-30,93.980,95.210,92.870,92.810,1125239,105574816
2015-04-29,93.500,94.900,93.350,91.800,1677664,156661088
