#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,56.800,58.280,56.830,56.180,5122071,292927424
2015-03-30,57.500,57.500,56.470,56.050,6372985,360264768
2015-03-27,58.080,58.100,57.530,56.510,5185884,296519168
2015-03-26,57.300,60.200,58.400,57.060,10704669,627698944
2015-03-25,57.000,58.500,58.020,56.000,14860864,850827840
2015-03-24,53.730,57.020,57.000,53.730,17108936,945203392
2015-03-23,54.300,54.890,53.890,53.530,10898747,588587008
2015-03-20,55.300,56.290,54.120,53.940,10645001,584808128
2015-03-19,53.410,55.520,54.970,52.630,12121457,655906176
2015-03-18,52.060,53.480,53.410,51.800,11127309,582365952
2015-03-17,52.500,53.100,51.700,51.450,9805110,511728448
2015-03-16,50.950,52.000,51.960,50.500,7201922,370443648
2015-03-13,53.330,53.600,51.000,50.000,8346489,426284768
2015-03-12,53.120,53.480,53.290,52.590,1415373,74883552
2015-03-11,54.650,55.000,52.950,52.500,2068426,110959400
2015-03-10,55.000,55.000,54.610,53.970,1573604,85571224
2015-03-09,55.650,55.750,55.080,54.650,1675630,92380400
2015-03-06,58.100,58.550,56.400,55.600,2576449,146213024
2015-03-05,56.650,59.590,58.900,54.900,3748611,214284304
2015-03-04,57.630,58.380,56.600,56.350,2167718,123266608
2015-03-03,58.800,59.900,57.900,57.500,1944426,113656696
2015-03-02,57.890,61.380,59.000,57.890,4276963,254411520
2015-02-27,59.700,59.700,57.880,57.020,2987879,173540736
2015-02-26,56.000,61.600,59.700,54.650,4227267,247735440
2015-02-25,58.980,58.980,56.650,55.000,3873721,218884992
2015-02-17,54.010,54.010,54.010,54.010,107081,5783445
2015-01-22,48.850,49.330,49.100,48.180,1579941,77406824
2015-01-21,48.000,48.920,48.520,47.500,1387065,66933708
2015-01-20,47.070,48.480,47.920,46.810,1213028,57778224
2015-01-19,46.800,49.370,47.070,46.060,1257392,60089412
2015-01-16,47.930,48.100,47.870,46.600,1145335,54268296
2015-01-15,48.180,49.700,47.940,47.610,1264199,61474428
2015-01-14,48.010,51.290,48.260,48.000,2818878,139136992
2015-01-13,46.350,49.380,49.350,46.290,3253147,155894368
2015-01-12,42.400,46.920,45.400,42.100,2120087,95297760
2015-01-09,42.350,43.610,42.650,42.350,1022689,44041400
2015-01-08,42.910,42.910,42.430,42.100,485954,20648786
2015-01-07,42.500,43.480,42.780,42.300,594859,25452656
