#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.200,17.290,17.090,17.060,4739736,81379232
2015-03-30,17.220,17.300,17.190,17.100,4945194,85012968
2015-03-27,17.130,17.230,17.180,16.970,4713274,80706568
2015-03-26,17.180,17.330,17.120,16.930,5790402,99154536
2015-03-25,17.100,17.410,17.280,16.820,7186901,123061488
2015-03-24,17.550,17.570,17.130,16.770,8551829,146627968
2015-03-23,17.520,17.700,17.530,17.400,8626933,150890880
2015-03-20,17.800,17.850,17.470,17.370,10140778,177277408
2015-03-19,16.980,18.000,17.790,16.980,17529764,310109856
2015-03-18,16.500,16.990,16.940,16.370,12270025,204464192
2015-03-17,16.440,16.500,16.470,16.250,9200117,150620384
2015-03-16,16.180,16.630,16.440,16.060,8313406,135959840
2015-03-13,16.000,16.150,16.010,15.900,5456186,87277200
2015-03-12,16.300,16.540,15.900,15.800,11658287,187811808
2015-03-11,16.450,16.780,16.400,16.250,13665003,225151920
2015-03-10,17.880,17.880,16.990,16.650,31169250,531733856
2015-03-09,18.490,18.490,18.490,18.490,1061200,19621588
2015-03-06,16.810,16.810,16.810,16.810,226000,3799060
2015-03-05,15.280,15.280,15.280,15.280,62000,947360
2015-03-04,13.890,13.890,13.890,13.890,23600,327804
2015-03-03,12.630,12.630,12.630,12.630,12000,151560
2015-03-02,9.560,11.480,11.480,9.560,44800,512384
2015-06-30,21.400,24.960,24.790,20.550,7503371,169784592
2015-06-29,25.610,26.570,22.830,22.830,5542773,133570128
2015-06-26,27.000,27.000,25.370,25.370,4194226,109822832
2015-06-25,29.500,29.890,28.190,27.800,5049431,146852752
2015-06-24,29.960,30.900,30.280,28.900,6576042,197705968
2015-06-23,27.890,29.890,29.740,26.060,5872192,165453104
2015-06-19,30.500,30.990,28.460,28.460,5132142,150985024
2015-06-18,34.270,34.660,31.620,31.470,5171478,171607888
2015-06-17,32.430,34.680,34.330,32.070,5953009,198493632
2015-06-16,33.300,33.500,32.470,31.400,6875815,222921952
2015-06-15,37.000,37.100,34.300,34.290,10366753,364979552
2015-06-12,40.000,41.000,38.100,38.000,12033166,468320960
2015-06-11,37.500,41.180,40.170,37.200,14332220,561618432
2015-06-10,36.010,38.500,38.090,35.010,12507045,470246976
