#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.000,14.350,14.260,13.800,31535736,446252256
2015-03-30,14.000,14.020,14.010,13.700,39104744,541794688
2015-03-27,14.380,14.380,14.100,13.560,37521464,519387328
2015-03-26,14.930,14.970,14.450,14.350,18457488,269863168
2015-03-25,15.730,15.730,14.920,14.760,29163700,437718080
2015-03-24,15.550,15.860,15.560,14.980,25314168,391510560
2015-03-23,14.920,16.230,15.830,14.550,39928656,606765888
2015-03-20,14.600,14.890,14.750,14.380,21195860,310114496
2015-03-19,14.450,14.940,14.740,14.250,27084516,393654944
2015-03-18,13.670,14.850,14.660,13.380,39175708,554989760
2015-03-17,13.770,14.360,13.670,13.380,27956306,385099904
2015-03-16,13.150,13.980,13.660,13.020,32520736,439632096
2015-03-13,12.250,13.000,12.820,12.110,26203232,329900416
2015-03-12,12.350,12.610,12.250,12.060,20056608,246884192
2015-03-11,12.800,12.820,12.290,12.050,29355970,365022048
2015-03-10,12.450,13.000,12.790,12.220,34605212,436640288
2015-03-09,12.550,13.730,12.460,12.300,46596216,596525120
2015-03-06,12.040,13.180,12.600,11.780,40591872,505006208
2015-03-05,10.990,12.060,12.060,10.880,47217324,548623104
2015-03-04,10.630,11.090,10.960,10.510,19240040,208304384
2015-03-03,10.850,11.050,10.670,10.560,22794782,246531168
2015-03-02,10.500,10.740,10.690,10.430,10407319,110495456
2015-02-27,10.370,10.470,10.450,10.340,7826882,81441032
2015-02-26,10.280,10.410,10.370,10.260,6171613,63789960
2015-02-25,10.390,10.440,10.300,10.260,7575696,78436216
2015-02-17,10.350,10.490,10.420,10.230,9744163,101064008
2015-02-16,10.050,10.430,10.300,10.050,11044798,113637864
2015-02-13,9.850,10.130,10.050,9.840,8612925,86239344
2015-02-12,9.700,9.940,9.800,9.700,8638443,84876392
2015-02-11,9.770,9.770,9.660,9.650,8402555,81477368
2015-02-10,9.580,9.710,9.700,9.500,5075843,48805720
2015-02-09,9.870,10.030,9.580,9.300,9204045,89090056
2015-02-06,10.260,10.370,9.980,9.950,9289491,94156040
2015-02-05,10.420,10.460,10.270,10.000,12782885,130957400
2015-02-04,10.330,10.500,10.370,10.200,9361911,96749896
2015-02-03,10.490,10.650,10.350,10.310,10964362,114556632
2015-02-02,10.190,10.570,10.420,10.110,12270535,127685592
2015-01-30,10.680,10.900,10.270,10.220,14999698,157739120
2015-01-29,10.590,10.860,10.710,10.380,23582660,251605952
2015-01-28,10.050,11.090,10.660,9.970,32939918,349989024
2015-01-27,10.270,10.270,10.080,9.880,17072956,172245328
2015-01-26,10.080,10.350,10.280,9.860,25597860,259349888
2015-01-23,9.730,9.990,9.760,9.630,12416294,121790016
2015-01-22,9.610,9.750,9.700,9.580,11606902,112230240
2015-01-21,9.170,9.800,9.670,9.130,16395907,156399952
2015-01-20,9.070,9.270,9.200,9.040,5597451,51282588
