#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.620,8.700,8.220,8.170,192227968,1604232448
2015-03-30,7.780,8.420,8.420,7.710,189353008,1557886464
2015-03-27,7.880,7.900,7.650,7.560,89538008,687662208
2015-03-26,7.370,8.000,7.820,7.300,164997472,1274623744
2015-03-25,7.100,7.380,7.350,7.010,92317632,665877504
2015-03-24,7.250,7.270,7.100,6.900,76087440,538791168
2015-03-23,7.200,7.260,7.220,7.140,67535760,486486432
2015-03-20,7.140,7.260,7.170,7.060,53766372,383838848
2015-03-19,7.050,7.290,7.150,6.940,83485376,596442432
2015-03-18,6.960,7.100,7.030,6.930,72174848,505869312
2015-03-17,6.700,7.050,6.940,6.700,85874072,592192256
2015-03-16,6.540,6.670,6.670,6.540,39789804,263730512
2015-03-13,6.440,6.590,6.530,6.420,30093896,196480768
2015-03-12,6.420,6.450,6.420,6.350,20661988,132154680
2015-03-11,6.500,6.520,6.380,6.360,19282256,124025608
2015-03-10,6.440,6.560,6.470,6.410,26630468,172904672
2015-03-09,6.330,6.430,6.430,6.290,23998168,152462816
2015-03-06,6.390,6.450,6.360,6.310,20954682,133815784
2015-03-05,6.440,6.440,6.390,6.280,25492940,162088368
2015-03-04,6.520,6.550,6.440,6.390,28410388,182806528
2015-03-03,6.640,6.640,6.520,6.510,28445076,186125232
2015-03-02,6.580,6.740,6.620,6.530,31746488,210187040
2015-02-27,6.600,6.620,6.530,6.500,39934516,261136672
2015-02-26,6.150,6.650,6.610,6.110,69806520,452765312
2015-02-25,6.190,6.210,6.150,6.140,13165953,81291320
2015-02-17,6.120,6.170,6.160,6.110,17754156,108975352
2015-02-16,6.110,6.140,6.120,6.090,14645566,89547720
2015-02-13,6.060,6.150,6.100,6.040,17450588,106590656
2015-02-12,5.940,6.010,6.000,5.910,12747980,76072720
2015-02-11,5.980,6.000,5.940,5.920,11252978,67003364
2015-02-10,5.880,5.970,5.970,5.880,14037768,83217832
2015-02-09,5.840,5.950,5.880,5.800,14837579,87113784
2015-02-06,6.040,6.060,5.800,5.770,27831340,163241952
2015-02-05,6.250,6.260,6.040,6.030,24120192,147670928
2015-02-04,6.180,6.250,6.160,6.120,22743332,140633376
2015-02-03,6.110,6.180,6.170,6.050,19707276,120596344
2015-02-02,6.180,6.240,6.090,6.050,24703056,151380208
2015-01-30,6.570,6.600,6.330,6.320,31682628,203480320
2015-01-29,6.590,6.730,6.570,6.510,34299428,227056400
2015-01-28,6.600,6.640,6.540,6.530,23177360,152528128
2015-01-27,6.630,6.730,6.650,6.510,40313532,266522144
2015-01-26,6.440,6.640,6.590,6.400,24430400,159905008
2015-01-23,6.600,6.680,6.490,6.430,33626580,220510240
2015-01-22,6.400,6.770,6.640,6.340,48547192,316383520
2015-01-21,6.160,6.410,6.400,6.120,36817968,231964144
2015-01-20,6.050,6.190,6.160,6.050,33561432,205704640
2015-01-19,6.400,6.450,6.030,6.030,60223608,373344064
2015-01-16,6.680,6.750,6.700,6.630,32677900,218599360
2015-01-15,6.470,6.680,6.680,6.450,28728120,189128528
2015-01-14,6.600,6.670,6.450,6.410,23433802,153148224
2015-01-13,6.600,6.680,6.550,6.510,25308348,167037936
2015-01-12,6.700,6.770,6.600,6.570,39749976,263918656
2015-01-09,6.830,7.160,6.840,6.730,65181632,451933024
2015-01-08,7.280,7.280,6.930,6.910,66267260,465953088
2015-01-07,7.220,7.370,7.280,7.160,51049260,370947296
2015-01-06,7.310,7.340,7.220,7.140,65821528,474474592
2015-01-05,7.330,7.450,7.380,7.100,84759824,617862848
2015-06-30,9.660,10.510,10.500,9.180,145286016,1441659136
2015-06-29,9.980,9.980,9.550,8.510,128885432,1226628224
2015-06-26,9.980,10.250,9.400,9.400,116118160,1139824512
2015-06-25,10.320,11.090,10.440,10.210,145926784,1552583936
2015-06-24,10.100,10.270,10.190,9.870,78518488,794022464
2015-06-23,9.650,9.980,9.960,8.880,74531440,717574592
2015-06-19,10.200,10.580,9.690,9.600,73344880,744841344
2015-06-18,10.870,11.080,10.480,10.440,79256144,859152000
2015-06-17,10.650,10.960,10.880,10.100,86189456,908809024
2015-06-16,11.220,11.370,10.650,10.500,111313328,1221798272
2015-06-15,11.770,11.860,11.540,11.460,132427968,1545232256
2015-06-12,11.200,11.970,11.670,10.930,181380688,2076112384
2015-06-11,11.240,11.350,11.120,10.980,82938824,923922752
2015-06-10,11.130,11.350,11.160,10.980,95070536,1064699200
2015-06-09,11.220,11.500,11.370,11.020,125539992,1414205312
2015-06-08,10.980,11.810,11.210,10.980,190102560,2160847872
2015-06-05,10.520,10.850,10.790,10.320,179534656,1903648768
2015-06-04,10.400,10.400,10.310,9.690,105838928,1073579776
2015-06-03,10.270,10.500,10.480,9.830,142230688,1452604672
2015-06-02,10.130,10.320,10.270,10.000,107108112,1089203072
2015-06-01,9.590,10.200,10.120,9.590,97950048,966001664
2015-05-29,9.580,9.920,9.530,9.000,106452688,1014498112
2015-05-28,10.390,10.860,9.600,9.430,162720448,1683257344
2015-05-27,10.720,10.720,10.380,10.210,144171632,1503952768
2015-05-26,10.560,11.080,10.740,10.300,170106672,1823243904
2015-05-25,10.040,10.600,10.540,9.980,165210208,1703738624
