#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.000,19.990,19.600,18.640,72598712,1403227648
2015-03-30,18.400,18.990,18.970,18.310,56497648,1060991872
2015-03-27,18.310,18.440,18.250,18.110,23660726,430969472
2015-03-26,18.550,18.560,18.310,18.120,34843584,636787264
2015-03-25,18.220,18.570,18.480,18.200,33720512,620969152
2015-03-24,18.640,18.670,18.350,18.050,44574992,815638400
2015-03-23,18.360,18.690,18.620,18.360,35618208,661038272
2015-03-20,18.600,18.770,18.370,18.250,37901016,697328832
2015-03-19,18.800,18.850,18.600,18.460,29450096,549258368
2015-03-18,18.800,18.990,18.850,18.600,34176548,642356288
2015-03-17,18.900,19.090,18.960,18.480,56163808,1047291840
2015-03-16,18.610,19.230,18.900,18.180,65548468,1223950464
2015-03-13,19.260,19.380,19.270,19.100,8499247,163323744
2015-03-12,19.250,19.390,19.240,19.010,11128113,213873760
2015-03-11,19.350,19.770,19.270,19.070,12208035,236737648
2015-03-10,19.000,19.750,19.560,18.760,17647558,342031456
2015-03-09,18.700,19.200,19.010,18.300,12922617,242165872
2015-03-06,18.750,19.200,18.780,18.500,11708968,221219808
2015-03-05,18.950,18.960,18.760,18.500,13078458,244201152
2015-03-04,18.800,19.370,18.950,18.790,14518804,277165056
2015-03-03,19.400,19.440,18.750,18.700,28475304,542920640
2015-03-02,18.580,19.780,19.630,18.470,31009290,599768320
2015-02-27,18.370,18.850,18.570,18.190,16968656,315163552
2015-02-26,18.420,18.470,18.400,18.000,11192858,204295664
2015-02-25,18.250,18.540,18.480,17.900,13241830,240684768
2015-02-17,18.200,18.840,18.220,17.960,14674342,270571360
2015-02-16,18.080,18.270,18.120,17.700,13267489,238188752
2015-02-13,18.010,18.600,18.110,17.900,19482824,354799616
2015-02-12,18.020,18.190,17.950,17.640,10144888,181566048
2015-02-11,18.050,18.500,18.010,17.860,25291992,460930752
2015-02-10,16.500,17.880,17.880,16.250,29426910,512786336
2015-02-09,16.200,16.540,16.250,16.190,6898068,112725368
2015-02-06,16.580,16.800,16.400,16.300,8591082,142084832
2015-02-05,17.100,17.150,16.580,16.560,10979221,184421200
2015-02-04,16.990,17.300,16.880,16.810,7748118,131843536
2015-02-03,17.460,17.500,17.010,16.560,18891222,318745184
2015-02-02,17.050,17.700,17.200,17.050,15143676,262827392
2015-01-30,17.700,18.350,17.780,17.610,16187123,291326720
2015-01-29,17.470,17.850,17.600,17.360,11806177,207871728
2015-01-28,17.650,18.050,17.730,17.500,15430724,274353600
2015-01-27,16.810,18.160,17.910,16.810,44107744,784706176
2015-01-26,16.320,16.740,16.740,16.190,12339447,203231488
2015-01-23,16.590,16.860,16.310,16.200,13790789,227233168
2015-01-22,16.700,16.970,16.550,16.380,12300739,204530752
2015-01-21,16.250,16.700,16.640,16.120,17530628,288051456
2015-01-20,15.680,16.580,16.180,15.680,19904456,321582880
2015-01-19,16.270,17.060,15.680,15.350,30828948,494405056
2015-01-16,16.910,17.580,17.060,16.900,18392620,317171424
2015-01-15,16.360,16.860,16.780,16.320,12267873,204702000
2015-01-14,16.980,17.020,16.410,16.390,16778700,279294784
2015-01-13,17.330,17.330,16.980,16.910,22708716,389363232
2015-01-12,16.900,17.510,17.400,16.610,35982584,616743168
2015-01-09,16.950,17.500,16.970,16.560,39668216,678959168
2015-01-08,16.960,17.590,16.970,16.680,34281536,587781376
2015-01-07,16.660,17.380,17.030,16.440,39878020,678595520
2015-01-06,15.750,17.500,16.950,15.720,69264616,1171218816
2015-01-05,15.140,16.400,15.960,15.140,38483248,610098240
2015-06-30,22.990,25.030,24.880,21.470,68936440,1626116608
2015-06-29,24.870,24.990,23.410,21.540,59189304,1401984896
2015-06-26,25.300,25.990,23.930,23.930,51173976,1265390336
2015-06-25,27.310,28.590,26.590,26.210,65231808,1806008576
2015-06-24,26.180,27.980,27.810,25.920,72580456,1951050240
2015-06-23,23.700,25.870,25.870,22.010,54408864,1300079360
2015-06-19,25.030,25.570,23.520,23.500,41222504,1007601536
2015-06-18,26.600,27.400,26.000,25.700,36479724,976222656
2015-06-17,26.160,26.890,26.580,24.880,42313492,1098326272
2015-06-16,27.500,27.950,26.160,26.060,43358192,1165295360
2015-06-15,28.160,29.400,28.300,28.000,54130720,1549707648
2015-06-12,27.470,28.880,28.200,27.390,51124472,1437142272
2015-06-11,28.100,28.570,27.670,27.270,44125896,1224348800
2015-06-10,28.230,29.290,28.390,27.890,55151304,1572166784
2015-06-09,29.250,30.500,29.000,28.140,95859376,2825802240
2015-06-08,25.780,28.800,28.800,25.600,107630504,2957484800
2015-06-05,25.110,26.950,26.180,24.800,78941104,2033024128
2015-06-04,25.640,25.800,25.000,23.300,45358988,1119755648
2015-06-03,23.930,25.670,25.610,23.600,60668256,1513823104
2015-06-02,23.900,23.900,23.640,23.100,38788344,911718208
2015-06-01,22.780,23.950,23.760,22.740,35282936,821668160
2015-05-29,23.270,23.770,22.740,21.500,41847596,952661760
2015-05-28,25.420,26.100,23.250,23.200,59007552,1471040896
2015-05-27,26.260,26.260,25.670,25.500,51003216,1314192768
2015-05-26,25.960,26.650,26.460,25.200,62799360,1623992704
2015-05-25,25.070,26.570,25.900,25.070,60991904,1586345088
2015-05-22,24.420,24.880,24.800,24.210,49056192,1205871232
2015-05-21,24.400,24.400,24.100,23.750,39942012,960396800
2015-05-20,23.700,24.770,24.180,23.650,47694568,1155679488
2015-05-19,23.570,24.180,23.830,23.510,50729652,1211478272
2015-05-18,24.510,24.550,23.790,23.730,44561272,1068315520
2015-05-15,25.800,25.850,24.960,24.350,51922232,1298483328
2015-05-14,25.850,26.900,25.950,25.650,47593004,1245909504
2015-05-13,25.610,27.000,25.620,25.380,62682368,1648975872
2015-05-12,25.410,27.280,26.160,24.600,76847360,1988723712
2015-05-11,24.100,26.360,25.680,24.100,57794236,1477439360
2015-05-08,23.470,24.600,24.200,23.470,83756176,2010195584
2015-05-04,24.990,25.870,25.870,24.400,68686080,1750452608
2015-04-30,24.500,24.800,23.520,23.520,56184128,1355072768
2015-04-29,21.500,23.970,23.970,21.500,80768072,1881751040
2015-04-28,23.450,23.470,21.790,21.530,75524552,1681129728
2015-04-27,24.000,24.380,23.670,23.330,57215636,1357084928
2015-04-24,22.360,24.240,24.150,22.110,67422312,1579821568
2015-04-23,22.910,23.330,22.780,22.060,61307380,1390081536
2015-04-22,21.650,23.420,22.950,21.400,75564856,1716961024
2015-04-21,21.300,22.700,21.680,21.000,100504312,2190046976
2015-04-20,18.860,20.750,20.750,18.460,128282632,2579670272
2015-04-17,18.470,19.180,18.860,18.410,57275948,1079402752
2015-04-16,18.190,18.670,18.470,18.020,45846720,841063616
2015-04-15,18.740,18.750,18.210,18.150,40471996,744317952
2015-04-14,19.090,19.150,18.800,18.510,49910276,935810240
2015-04-13,19.850,20.280,19.110,18.990,105837928,2061596800
2015-04-10,19.120,19.350,19.230,19.000,35148768,672366784
2015-04-09,18.710,19.250,19.250,18.520,48561860,920081344
2015-04-08,19.000,19.000,18.750,18.500,49156560,921060992
2015-04-07,19.510,19.510,19.170,18.600,70829432,1343340160
2015-04-03,19.520,19.760,19.520,19.250,29755106,579731904
2015-04-02,19.850,19.910,19.640,19.300,33519212,656602560
2015-04-01,19.900,20.190,19.720,19.450,48975948,969209856
2015-08-14,21.590,23.130,23.130,21.200,71374904,1571443072
2015-08-13,19.940,21.190,21.030,19.940,49071720,1020018048
2015-08-12,19.850,21.290,20.170,19.550,51017836,1049980032
2015-08-11,20.800,21.160,20.410,20.160,80764752,1678316032
2015-08-10,19.240,19.240,19.240,19.000,15841145,304713344
2015-08-07,17.230,17.780,17.490,17.230,24758960,433514016
2015-08-06,16.540,17.830,17.100,16.510,25567322,443781280
2015-08-05,17.700,17.890,17.090,16.520,28236848,491927648
2015-08-04,16.850,18.010,17.820,16.850,35363024,616244224
2015-08-03,16.090,16.950,16.930,15.910,25718420,420222592
2015-07-31,16.100,16.570,16.440,15.450,36663252,588626816
2015-07-30,16.970,17.490,16.250,16.050,31843510,541339456
2015-07-29,15.980,17.260,17.140,15.200,41944652,670862976
2015-07-28,15.160,16.830,15.690,14.820,57329624,887476160
2015-07-27,17.200,18.270,16.470,16.470,50380896,876094144
2015-07-24,19.150,19.370,18.300,18.120,51183824,966776128
2015-07-23,18.600,19.580,19.080,18.500,52528036,1005966016
2015-07-22,17.820,19.440,18.820,17.820,72526080,1340315392
2015-07-21,17.820,18.550,17.730,17.060,65083396,1176699776
2015-07-20,16.500,17.820,17.820,16.000,68215752,1151288576
2015-07-17,15.350,16.410,16.200,15.260,46912304,742250560
2015-07-16,15.090,15.700,15.110,13.720,50092356,746706176
2015-07-15,16.100,16.540,15.090,15.090,36413344,568217920
2015-07-14,17.250,18.460,16.780,16.180,72471416,1264018304
2015-07-13,16.530,17.750,17.750,16.300,75104016,1293442816
2015-07-10,15.020,16.140,16.140,15.010,51262060,821196224
2015-07-09,13.340,14.670,14.670,12.250,55135608,766041664
2015-07-08,13.340,13.570,13.340,13.340,65648360,876528192
2015-07-07,15.380,15.600,14.820,14.820,57027852,850291840
2015-07-06,19.890,19.890,16.470,16.330,70870080,1233766016
2015-07-03,19.010,20.400,18.140,18.140,48962708,913879360
2015-07-02,22.500,22.680,20.150,20.150,50810116,1059928192
2015-07-01,24.200,25.240,22.390,22.390,49175044,1179395584
2015-08-17,22.980,25.440,24.970,22.600,98640760,2417413376
2015-08-18,25.000,25.000,22.470,22.470,87125312,2002649472
2015-08-20,22.980,23.400,21.600,21.600,59184112,1318645248
2015-08-19,20.690,24.360,24.000,20.310,99970088,2255261952
2015-09-14,16.780,17.000,15.210,14.450,38112540,603909632
2015-09-11,16.000,16.440,16.000,15.510,25062144,399948864
2015-09-10,15.700,16.600,16.090,15.380,42973632,682102912
2015-09-09,14.850,16.000,15.880,14.850,50090004,776134016
2015-09-08,14.410,14.970,14.840,13.500,25519432,366315328
2015-09-07,14.600,15.300,14.270,14.000,30043108,440185216
2015-09-02,14.220,15.990,14.200,14.180,40307112,590095360
2015-09-01,17.450,17.600,15.760,15.760,34676120,566094784
2015-08-31,17.500,18.440,17.510,16.910,55620540,987975104
2015-08-28,16.720,18.050,18.040,16.200,70501960,1198661760
2015-08-27,15.970,16.700,16.410,14.500,47469436,755780800
2015-08-26,15.800,16.970,15.500,14.900,63999376,1019960576
2015-08-25,15.780,17.670,15.750,15.750,46425852,756535488
2015-08-24,18.100,18.300,17.500,17.500,40568596,714746496
2015-08-21,20.900,21.290,19.440,19.440,53460928,1072571136
2015-09-30,15.100,15.100,14.550,14.390,16923318,249123456
2015-09-29,14.600,15.000,14.390,14.310,13518194,197811280
2015-09-28,14.530,15.210,14.920,14.170,22208900,328579392
2015-09-25,14.720,15.300,14.710,14.500,28050158,419240352
2015-09-24,14.430,14.890,14.730,14.280,24081682,351329440
2015-09-23,14.500,14.780,14.320,14.170,24831670,358559040
2015-09-22,14.900,15.530,15.000,14.900,28197192,428221024
2015-09-21,14.290,15.070,14.900,14.010,23364000,343489920
2015-09-18,14.750,14.950,14.570,14.300,20975756,306181696
2015-09-17,14.900,15.850,14.630,14.410,50947288,763621568
2015-09-16,13.680,15.030,15.000,13.000,48964584,676419456
2015-09-15,14.490,15.080,13.690,13.690,26029736,371267072
2015-10-12,15.370,16.180,15.970,15.280,24909418,393522496
2015-10-09,15.010,15.430,15.270,15.010,20896888,318102080
2015-10-08,15.120,15.220,15.090,14.830,24409282,367175744
2015-11-20,17.000,17.040,16.680,16.540,22620962,378463584
2015-11-19,16.550,16.840,16.810,16.320,21379316,354395200
2015-11-18,17.000,17.080,16.470,16.410,27720672,463681440
2015-11-17,17.210,17.500,16.920,16.860,43305184,745484928
2015-11-16,16.700,17.180,17.100,16.700,35941384,609736256
2015-11-13,16.810,18.000,17.300,16.650,51569096,890944320
2015-11-12,17.460,17.530,17.100,16.920,35844580,617072064
2015-11-11,17.310,17.550,17.370,17.100,32066472,556221440
2015-11-10,17.480,17.480,17.350,17.120,39307104,679122688
2015-11-09,17.520,18.110,17.570,17.010,59212708,1040146624
2015-11-06,16.880,17.850,17.600,16.880,48870668,848919168
2015-11-05,16.900,17.500,16.870,16.720,54677424,932936576
2015-11-04,15.940,17.000,16.880,15.910,34701760,568369216
2015-11-03,16.170,16.320,15.850,15.580,25777292,408367296
2015-11-02,16.840,17.130,16.170,16.000,28521722,475080480
2015-10-30,17.200,17.350,17.300,16.800,34468160,589163008
2015-10-29,17.380,18.500,17.660,17.300,50903880,906588864
2015-10-28,16.780,17.200,17.000,16.600,36306644,611888640
2015-10-27,16.170,17.250,17.050,16.020,54870440,911993216
2015-10-26,16.350,16.710,16.140,15.950,43915928,716983936
2015-10-23,16.400,16.500,16.080,15.510,28424786,454551520
2015-10-22,15.160,16.500,16.000,15.020,28622880,446928608
2015-10-21,16.950,17.180,15.130,15.130,39396872,637776960
2015-10-20,16.900,16.980,16.810,16.430,26066912,434728192
2015-10-19,16.610,17.280,17.060,16.410,35775940,603375424
2015-10-16,16.500,17.160,16.640,16.200,31993210,532892000
2015-10-15,15.860,16.700,16.410,15.610,28126140,457946592
2015-10-14,16.450,16.630,16.030,16.030,25734018,420301088
2015-10-13,15.830,17.100,16.880,15.500,38372912,623277568
