#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.330,6.390,6.250,6.040,49789664,309119680
2015-03-30,6.260,6.400,6.330,6.250,55686064,350720224
2015-03-27,6.250,6.400,6.290,6.210,20481848,129058752
2015-03-26,6.430,6.440,6.310,6.250,43814208,278007424
2015-03-25,6.390,6.770,6.570,6.270,80278272,525924544
2015-03-24,6.040,6.600,6.430,5.760,76175936,472071104
2015-03-23,5.970,6.090,6.040,5.940,34853900,209734224
2015-03-20,6.070,6.090,5.960,5.950,30233052,181108096
2015-03-19,6.060,6.270,6.060,5.940,56824684,343740832
2015-03-18,5.700,6.290,6.180,5.610,66913016,395880512
2015-03-17,5.580,5.890,5.720,5.550,46799700,266601536
2015-03-16,5.580,5.650,5.630,5.480,26586624,148329280
2015-03-13,5.520,5.580,5.540,5.450,17947564,98981288
2015-03-12,5.530,5.610,5.510,5.450,21943458,120979240
2015-03-11,5.500,5.790,5.600,5.400,29753252,166243408
2015-03-10,5.730,5.960,5.650,5.560,51070552,293781696
2015-03-09,5.300,5.700,5.640,5.140,44957208,245668752
2015-03-06,5.520,5.580,5.370,5.330,42620972,231680096
2015-03-05,5.500,5.990,5.630,5.480,95821280,545802368
2015-03-04,4.890,5.450,5.450,4.890,47844536,248337056
2015-03-03,4.980,5.050,4.950,4.880,27669332,137260464
2015-03-02,4.950,5.050,5.020,4.830,34272168,170279536
2015-02-27,4.980,5.000,4.920,4.890,19551852,96155440
2015-02-26,4.930,5.050,4.980,4.870,29051048,144142992
2015-02-25,4.840,5.100,4.890,4.740,19701480,96423440
2015-02-17,4.800,4.850,4.840,4.740,14619250,69966384
2015-02-16,4.550,5.000,4.830,4.550,30591976,147489232
2015-02-13,4.510,4.620,4.550,4.500,13920783,63723852
2015-02-12,4.450,4.530,4.490,4.380,10360101,46181008
2015-02-11,4.480,4.530,4.450,4.430,9798454,43826552
2015-02-10,4.430,4.500,4.460,4.350,9314729,41418720
2015-02-09,4.500,4.560,4.440,4.300,14522717,64427060
2015-02-06,4.710,4.760,4.520,4.400,26713768,120571000
2015-02-05,4.880,4.910,4.730,4.700,24793028,118656784
2015-02-04,5.050,5.050,4.850,4.830,30573956,151145952
2015-02-03,4.900,5.190,5.080,4.800,53699860,269150528
2015-02-02,4.890,4.950,4.860,4.770,26799058,130140504
2015-01-30,4.760,5.030,4.910,4.690,34887512,168933552
2015-01-29,4.700,4.880,4.760,4.670,24079788,115395792
2015-01-28,4.970,5.030,4.820,4.790,36317184,177327056
2015-01-27,4.850,5.120,5.050,4.800,61450820,306381184
2015-01-26,4.900,4.990,4.900,4.830,50282868,246961584
2015-01-23,4.750,5.040,5.010,4.680,87687328,427289856
2015-01-22,4.700,4.980,4.790,4.660,92333816,446589472
2015-01-21,4.160,4.570,4.570,4.120,36590544,162503536
2015-01-20,4.030,4.170,4.150,4.020,14603306,59902556
2015-01-19,4.250,4.250,4.030,3.950,19852160,81736304
2015-01-16,4.290,4.470,4.370,4.280,20185538,88201576
2015-01-15,4.160,4.230,4.220,4.130,8585394,35940888
2015-01-14,4.310,4.360,4.190,4.160,12219746,51629200
2015-01-13,4.170,4.370,4.310,4.150,15885950,68232856
2015-01-12,4.330,4.410,4.200,4.180,20101106,86203576
2015-01-09,4.700,4.850,4.470,4.460,42264516,195104112
