#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-27,6.820,7.070,6.900,6.820,44277136,307286368
2015-03-26,6.750,6.830,6.820,6.680,26426480,178734896
2015-03-25,6.800,6.890,6.800,6.680,34613872,234537472
2015-03-24,6.940,6.950,6.810,6.610,42006300,286274592
2015-03-23,6.760,6.970,6.940,6.760,49779680,343549728
2015-03-20,6.840,6.840,6.750,6.730,33111264,224359648
2015-03-19,6.910,6.920,6.810,6.790,45000524,308165728
2015-03-18,6.860,7.030,6.910,6.780,77757136,535196224
2015-03-17,6.700,7.260,6.890,6.640,68834528,470881088
2015-03-16,6.660,6.720,6.700,6.550,42781112,284580800
2015-03-13,6.610,6.790,6.660,6.550,62484420,417849984
2015-03-12,6.490,6.980,6.680,6.270,68469584,449366176
2015-03-11,6.510,6.700,6.490,6.440,36002676,234714976
2015-03-10,6.510,6.790,6.580,6.450,78985744,523873568
2015-03-09,6.540,6.710,6.580,6.270,94067608,611883968
2015-03-06,6.140,6.790,6.590,6.020,106538648,680838976
2015-03-05,6.060,6.260,6.170,6.010,51773824,317669184
2015-03-04,6.000,6.100,6.060,5.990,39814180,240741904
2015-03-03,5.980,6.120,6.040,5.880,68963440,413376320
2015-03-02,5.850,6.030,6.000,5.800,59940492,352700320
2015-02-27,5.790,5.830,5.820,5.750,48240620,279054432
2015-02-26,5.740,5.820,5.800,5.720,54410264,313976320
2015-02-25,5.720,5.810,5.720,5.670,65199168,374635808
2015-02-17,5.950,6.100,5.860,5.700,141962912,831998528
2015-02-16,6.270,6.270,6.270,6.270,3694000,23161380
2015-06-30,13.800,15.190,15.010,12.570,44737024,628159168
2015-06-29,15.580,15.780,13.900,13.530,46158532,653500736
2015-06-26,16.010,16.300,15.030,15.030,34412420,534768800
2015-06-25,16.290,17.600,16.700,15.980,46309044,775479552
2015-06-24,16.350,16.710,16.240,15.800,34207404,557681984
2015-06-23,16.530,16.870,16.300,15.000,45029016,731809536
2015-06-19,17.390,17.960,16.530,16.500,58635516,990904320
2015-06-18,18.990,19.460,18.330,17.450,90729952,1678396672
2015-06-17,16.510,18.410,18.410,15.900,102286104,1783235200
2015-06-16,17.910,17.910,16.740,15.380,190325504,3225581312
2015-06-15,16.280,16.280,16.280,16.280,2733947,44508656
2015-06-12,14.800,14.800,14.800,14.800,30055048,444814688
2015-06-11,13.450,13.450,13.450,13.450,28016778,376825664
2015-06-10,12.230,12.230,12.230,12.230,775961,9490003
2015-06-09,11.120,11.120,11.120,11.120,932335,10367565
2015-06-08,10.110,10.110,10.110,10.110,507760,5133454
2015-06-05,9.190,9.190,9.190,9.190,265626,2441103
2015-06-04,8.350,8.350,8.350,8.350,727568,6075193
2015-06-03,7.590,7.590,7.590,7.590,603790,4582766
2015-08-14,13.660,14.170,13.540,13.400,22573220,309428864
2015-08-13,13.000,13.750,13.600,12.800,28769666,387463168
2015-08-12,12.790,13.550,13.150,12.620,23214012,306120128
2015-08-11,12.900,13.510,12.790,12.690,40658596,533206912
2015-08-10,11.700,12.610,12.610,11.700,28050408,348015168
2015-08-07,10.550,11.460,11.460,10.520,27544576,306826624
2015-08-06,10.150,10.550,10.420,9.820,13077403,135587424
2015-08-05,10.550,10.800,10.190,10.130,15638966,163941104
2015-08-04,9.770,10.350,10.320,9.350,20388278,203548480
2015-08-03,10.660,10.740,9.680,9.680,18942876,189525504
2015-07-31,10.610,11.110,10.750,10.390,13112731,141757808
2015-07-30,11.260,11.500,10.800,10.720,15349912,173417680
2015-07-29,11.470,11.470,11.260,10.530,19191304,209813488
2015-07-28,10.250,11.490,10.720,10.170,38261552,407586656
2015-07-27,12.160,12.800,11.300,11.300,26488916,323513664
2015-07-24,12.850,13.460,12.560,12.500,31423132,404835168
2015-07-23,12.750,13.060,12.940,12.620,26493404,340248320
2015-07-22,12.120,12.970,12.820,12.120,38401056,485760704
2015-07-21,11.420,12.190,12.100,11.000,29448756,347600096
2015-07-20,11.320,12.000,11.500,11.120,25855562,299225088
2015-07-17,10.630,11.570,11.320,10.620,32380972,360636224
2015-07-16,9.500,11.000,10.800,9.500,37339616,379381088
2015-07-15,12.140,12.140,10.550,10.180,59091488,666693312
2015-07-14,11.040,11.040,11.040,11.040,2258651,24935508
2015-07-07,10.040,10.040,10.040,10.040,2036200,20443448
2015-07-06,13.010,13.580,11.160,11.160,28700184,354865120
2015-07-03,12.950,13.900,12.400,12.400,36951116,472704704
2015-07-02,15.450,15.660,13.780,13.780,39081384,568172672
2015-07-01,14.750,16.510,15.310,14.500,50775096,802120192
2015-08-17,13.530,13.810,13.490,13.300,21578624,292039968
2015-08-18,13.500,13.670,12.140,12.140,24767100,316348544
2015-08-20,12.350,12.780,11.950,11.810,14902966,184867584
2015-08-19,11.680,13.300,12.610,10.930,24930904,293779072
2015-09-14,7.610,7.750,6.790,6.790,26198100,189674320
2015-09-11,7.220,7.650,7.540,7.220,20096668,149410496
2015-09-10,7.250,7.560,7.330,7.190,22479212,166305344
2015-09-09,6.950,7.520,7.460,6.890,38825204,282558656
2015-09-08,6.550,6.940,6.900,6.420,25443384,170155216
2015-09-07,6.620,6.790,6.580,6.380,24830948,163498624
2015-09-02,6.600,7.300,6.410,6.410,34014944,227163232
2015-09-01,7.920,7.920,7.120,7.120,31167708,228543504
2015-08-31,8.160,8.480,7.910,7.900,36975728,302188448
2015-08-28,7.550,8.130,8.130,7.390,43437272,334756480
2015-08-27,7.680,8.120,7.390,7.220,51775744,388119360
2015-08-26,8.020,8.970,8.020,8.020,49968044,409997280
2015-08-25,8.910,9.100,8.910,8.910,15392894,137417344
2015-08-24,10.710,10.710,9.900,9.900,11232597,112044400
2015-08-21,11.700,12.100,11.000,11.000,16516615,189330336
2015-09-30,6.920,6.980,6.810,6.760,12427031,85035552
2015-09-29,6.700,7.200,6.880,6.440,23670382,163651504
2015-09-28,6.750,6.860,6.770,6.610,11081798,74878896
2015-09-25,6.880,7.010,6.740,6.620,16590640,113161040
2015-09-24,6.780,6.930,6.930,6.740,15247461,104456304
2015-09-23,6.950,6.960,6.770,6.720,16418576,112336384
2015-09-22,6.990,7.280,7.060,6.990,22818168,162242016
2015-09-21,6.750,7.070,6.990,6.680,19319748,132997792
2015-09-18,6.900,7.100,6.820,6.670,11911177,81346200
2015-09-17,6.980,7.250,6.810,6.780,29176402,204823968
2015-09-16,6.430,7.050,6.980,6.390,28089628,188526128
2015-09-15,6.750,6.880,6.420,6.160,24817212,163539424
2015-10-12,7.580,7.980,7.800,7.400,44726652,344935040
2015-10-09,7.060,7.590,7.380,7.040,31400128,229177008
2015-10-08,7.060,7.190,7.100,6.920,21835692,154077328
2015-11-20,8.730,9.360,9.300,8.650,39426880,356629120
2015-11-19,8.560,8.790,8.730,8.450,19961710,172406464
2015-11-18,8.560,8.770,8.460,8.410,19036120,163471376
2015-11-17,8.690,8.880,8.520,8.440,24919776,217286624
2015-11-16,8.340,8.760,8.680,8.340,17750184,151953504
2015-11-13,8.710,8.860,8.530,8.450,27493436,237865600
2015-11-12,8.760,9.090,8.890,8.710,36417076,324284000
2015-11-11,8.850,8.870,8.750,8.610,25993676,226916416
2015-11-10,8.400,8.970,8.860,8.360,43346324,374938496
2015-11-09,8.380,8.690,8.550,8.220,35811440,302517888
2015-11-06,8.140,8.660,8.460,8.080,47127912,392583328
2015-11-05,7.970,8.300,8.160,7.920,43727552,354711040
2015-11-04,7.550,7.970,7.960,7.550,22768072,177828368
2015-11-03,7.590,7.750,7.550,7.500,14218577,108064896
2015-11-02,7.730,7.990,7.530,7.460,20935240,161716480
2015-10-30,8.170,8.200,7.960,7.860,27685444,222633728
2015-10-29,8.070,8.380,8.250,7.880,36032660,291832864
2015-10-28,7.940,8.280,8.060,7.820,42352420,344091392
2015-10-27,7.890,8.010,7.990,7.510,20561178,159831408
2015-10-26,8.200,8.220,7.940,7.880,23735730,190271552
2015-10-23,7.710,8.100,8.060,7.560,31492540,248427712
2015-10-22,7.370,7.720,7.650,7.260,25140134,187440016
2015-10-21,8.030,8.280,7.410,7.310,38976208,308983584
2015-10-20,7.900,8.050,8.030,7.780,24753418,196040688
2015-10-19,8.280,8.350,7.900,7.780,28964784,231604048
2015-10-16,8.120,8.290,8.070,7.940,30003990,242790336
2015-10-15,7.800,8.050,8.020,7.730,30079552,237947744
2015-10-14,7.820,8.290,7.860,7.780,40057184,321287616
2015-10-13,7.650,8.140,7.930,7.600,38693008,304818432
