#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.100,9.430,9.310,9.030,23087424,214641472
2015-03-30,9.110,9.200,9.140,8.980,21347820,193630352
2015-03-27,9.100,9.240,9.140,9.070,10305531,94534208
2015-03-26,9.350,9.350,9.050,9.000,17241696,157619296
2015-03-25,9.730,9.800,9.350,9.300,19420868,184245056
2015-03-24,9.260,9.900,9.730,8.990,33458026,314787200
2015-03-23,9.190,9.400,9.260,9.000,20990726,192381696
2015-03-20,9.180,9.290,9.140,8.960,18201660,165534496
2015-03-19,9.130,9.470,9.200,8.930,23836176,220041664
2015-03-18,9.000,9.210,9.120,8.950,18288784,166144096
2015-03-17,9.350,9.350,9.100,9.000,32691316,298200992
2015-03-16,9.210,9.450,9.280,8.880,48801296,448713472
2015-03-13,8.200,8.990,8.990,8.140,30476876,259946480
2015-03-12,8.150,8.490,8.170,8.000,29277788,240851456
2015-03-11,7.790,8.300,8.210,7.660,26806120,213543680
2015-03-10,7.580,7.880,7.780,7.580,16622648,129159904
2015-03-09,7.540,7.670,7.630,7.410,15324303,115906712
2015-03-06,7.480,7.650,7.550,7.390,16837916,126245640
2015-03-05,7.340,7.550,7.510,7.270,20841004,154735024
2015-03-04,7.240,7.350,7.320,7.210,11872480,86710504
2015-03-03,7.300,7.360,7.230,7.220,13820774,100594976
2015-03-02,7.210,7.370,7.330,7.160,19392648,141011776
2015-02-27,7.120,7.260,7.210,7.070,13007472,93285720
2015-02-26,7.050,7.120,7.120,7.030,7804899,55257452
2015-02-25,7.060,7.120,7.050,7.020,6810372,48104492
2015-02-17,7.050,7.100,7.060,6.970,9935400,69765928
2015-02-16,7.000,7.090,7.040,6.920,7858446,55237036
2015-02-13,6.810,6.990,6.990,6.810,7721076,53451664
2015-02-12,6.870,6.900,6.810,6.700,5643328,38424948
2015-02-11,6.750,6.880,6.880,6.710,4642726,31681146
2015-02-10,6.720,6.810,6.760,6.710,3140202,21189992
2015-02-09,6.670,6.790,6.720,6.620,3333597,22469624
2015-02-06,6.800,6.800,6.680,6.660,4633130,31149488
2015-02-05,6.900,6.930,6.790,6.790,5539653,37876496
2015-02-04,6.910,6.970,6.830,6.780,5625538,38703352
2015-02-03,6.880,6.990,6.910,6.870,5249857,36300752
2015-02-02,6.780,6.950,6.860,6.660,5428212,37160864
2015-01-30,7.070,7.110,6.900,6.860,10047000,70261904
2015-01-29,7.120,7.160,7.050,7.010,6980186,49464940
2015-01-28,7.170,7.310,7.170,7.130,10271648,74239504
2015-01-27,7.060,7.260,7.210,7.060,13458954,96614856
2015-01-26,7.050,7.140,7.140,6.940,9334283,65959048
2015-01-23,7.100,7.200,7.050,6.980,11377406,80589536
2015-01-22,7.090,7.150,7.100,6.920,14588395,103200072
2015-01-21,6.690,7.070,6.910,6.640,17530844,121122248
2015-01-20,6.530,6.730,6.690,6.530,6424516,42779648
2015-01-19,6.750,6.830,6.540,6.380,9126091,60798472
2015-01-16,6.760,6.880,6.850,6.730,8662428,59042628
2015-01-15,6.800,6.800,6.770,6.690,6204736,41843924
2015-01-14,6.810,6.870,6.780,6.710,6557274,44462848
2015-01-13,6.830,6.920,6.830,6.750,7506273,51406192
2015-01-12,6.660,6.910,6.840,6.590,16203598,110203400
2015-01-09,6.580,6.670,6.660,6.510,7880159,52250864
2015-01-08,6.630,6.700,6.580,6.580,7501100,49689916
2015-01-07,6.650,6.760,6.690,6.570,9426813,62841960
2015-01-06,6.550,6.680,6.650,6.490,8446280,55757476
2015-01-05,6.450,6.640,6.540,6.400,8490728,55316332
2015-06-30,10.560,11.980,11.780,10.210,28231784,311869408
2015-06-29,12.890,13.000,11.340,11.340,24940538,291654784
2015-06-26,13.500,13.510,12.600,12.600,21081656,271299328
2015-06-25,15.190,15.190,14.000,13.860,20151520,296028640
2015-06-24,14.980,15.580,15.200,14.520,22748832,341979968
2015-06-23,14.590,15.120,14.690,13.610,25897072,369162432
2015-06-19,16.220,16.220,15.120,15.120,22633028,351012160
2015-06-18,17.120,17.700,16.800,16.770,19471328,335587808
2015-06-17,17.250,17.710,17.290,16.100,30289176,512983104
2015-06-16,17.760,18.410,17.420,16.900,39761312,706040832
2015-06-15,16.750,18.400,17.750,16.300,54310668,955707840
2015-06-12,15.390,16.800,16.800,15.150,43744028,703849728
2015-06-11,15.400,15.650,15.270,15.160,24129992,369483680
2015-06-10,14.920,15.410,15.200,14.550,23158910,350047328
2015-06-09,14.800,15.550,15.130,14.500,24778384,372884672
2015-06-08,15.460,15.460,14.850,14.500,33053952,491608000
2015-06-05,15.990,16.400,15.580,15.020,28700118,451726816
2015-06-04,15.560,15.990,15.650,14.470,27472636,421171520
2015-06-03,16.300,16.500,15.950,15.490,31112192,498549184
2015-06-02,15.010,16.200,16.080,14.750,34957736,547943360
2015-06-01,14.000,15.250,15.040,13.880,36121120,524780096
2015-05-29,13.450,14.100,13.860,12.840,34906280,474993024
2015-05-28,14.910,15.250,13.590,13.500,37065960,536164704
2015-05-27,14.980,15.500,15.000,14.400,39548312,593682112
2015-05-26,14.270,15.700,15.100,13.770,51322032,744604032
2015-05-25,13.250,14.280,14.280,13.120,58967316,812783872
2015-05-22,11.860,12.980,12.980,11.500,42387272,516084768
2015-05-21,11.420,11.900,11.800,11.300,23300852,272427200
2015-05-20,11.220,12.100,11.420,11.180,29880968,348623104
2015-05-19,10.800,11.370,11.200,10.710,19606340,217163520
2015-05-18,10.700,10.980,10.820,10.500,13411645,144407376
2015-05-15,11.150,11.160,10.850,10.680,17357906,189247120
2015-05-14,11.000,11.400,11.150,10.900,19834008,221867776
2015-05-13,11.100,11.210,11.070,10.900,20510224,226854256
2015-05-12,11.060,11.230,11.100,10.900,19987336,220853392
2015-05-11,10.750,11.080,11.050,10.670,19504776,213596416
2015-05-08,9.940,10.670,10.650,9.940,18102844,186178800
2015-05-07,10.490,10.620,9.930,9.830,13247167,134353200
2015-05-06,10.670,10.870,10.450,10.400,12260205,131024632
2015-05-05,11.100,11.250,10.660,10.580,15635242,171085936
2015-05-04,11.000,11.270,11.080,10.920,12689528,141001728
2015-04-30,10.930,11.240,10.950,10.800,18505980,205513984
2015-04-29,10.620,11.090,10.920,10.300,18066580,195014512
2015-04-28,11.460,11.470,10.650,10.630,26544880,290766240
2015-04-27,11.360,11.610,11.410,11.300,27713976,315584128
2015-04-24,11.650,11.660,11.370,11.130,30640396,348132576
2015-04-23,11.700,12.010,11.800,11.500,49403528,579712192
2015-04-22,12.100,12.350,12.280,11.880,39239076,475551904
2015-04-21,12.130,12.430,12.200,11.590,52090708,630470912
2015-04-20,10.280,11.300,11.300,10.050,31002940,340377504
2015-04-17,10.370,10.580,10.270,10.250,17428092,180337040
