#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.350,9.690,9.450,9.220,17368340,163865168
2015-03-30,9.560,9.560,9.370,9.150,16175970,150752304
2015-03-27,9.450,9.520,9.400,9.280,10053950,94560024
2015-03-26,9.500,9.790,9.420,9.210,19548484,185728688
2015-03-25,9.220,9.820,9.580,9.100,27427266,258344160
2015-03-24,8.710,9.560,9.390,8.650,38877752,355428064
2015-03-23,8.700,8.840,8.700,8.570,16453761,142814160
2015-03-20,8.510,8.600,8.550,8.410,13843475,117823936
2015-03-19,8.480,8.640,8.550,8.390,19106684,162890320
2015-03-18,8.290,8.520,8.470,8.270,17035906,142882896
2015-03-17,8.200,8.330,8.320,8.150,19613360,161760000
2015-03-16,8.070,8.250,8.200,8.010,14925362,121724416
2015-03-13,7.920,8.020,8.020,7.820,6282230,50083752
2015-03-12,7.990,8.060,7.890,7.880,7750674,61756792
2015-03-11,8.060,8.110,8.000,7.930,7953562,63556084
2015-03-10,8.070,8.160,8.090,8.030,10204548,82764968
2015-03-09,7.910,8.150,8.040,7.840,10972373,87878064
2015-03-06,8.250,8.250,7.980,7.960,15197928,122675008
2015-03-05,7.880,8.250,8.180,7.830,25296364,204369680
2015-03-04,7.740,7.890,7.870,7.700,9034435,70604544
2015-03-03,7.850,7.860,7.750,7.720,11529160,89900656
2015-03-02,7.750,7.880,7.860,7.720,13737014,107102168
2015-02-27,7.730,7.760,7.750,7.620,15277759,117361224
2015-02-26,7.580,7.780,7.730,7.560,10147200,78176464
2015-02-25,7.700,7.700,7.580,7.540,5629104,42721828
2015-02-17,7.580,7.710,7.690,7.560,8146999,62229436
2015-02-16,7.580,7.620,7.590,7.510,7920839,59983464
2015-02-13,7.510,7.630,7.560,7.510,8803201,66670048
2015-02-12,7.570,7.660,7.490,7.410,7435282,55954304
2015-02-11,7.450,7.550,7.520,7.390,7250858,54275660
2015-02-10,7.300,7.410,7.400,7.300,6077811,44716980
2015-02-09,7.340,7.420,7.380,7.260,7488013,55106872
2015-02-06,7.410,7.460,7.230,7.170,9688887,70616288
2015-02-05,7.660,7.660,7.450,7.440,11294296,84807792
2015-02-04,7.690,7.770,7.560,7.550,11360195,87003368
2015-02-03,7.650,7.720,7.700,7.540,12936415,98995400
2015-02-02,7.740,7.740,7.620,7.540,12348890,94089152
