#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.200,18.370,18.120,17.980,5556302,101036512
2015-03-30,18.410,18.680,18.210,17.950,8052697,146540480
2015-03-27,17.920,18.400,18.400,17.800,4588145,83353528
2015-03-26,18.240,18.640,17.950,17.750,5843833,105706888
2015-03-25,18.350,18.880,18.390,18.150,4161574,76932160
2015-03-24,18.750,18.940,18.270,17.720,6768268,123808704
2015-03-23,18.680,18.930,18.740,18.500,6160311,115135800
2015-03-20,18.600,19.250,18.680,18.320,5676891,105998536
2015-03-19,18.020,18.880,18.720,17.850,9305860,171100880
2015-03-18,17.790,18.060,18.030,17.610,5595642,99803264
2015-03-17,17.830,18.280,17.790,17.480,5926035,105908864
2015-03-16,17.390,17.870,17.830,17.170,5197534,90968776
2015-03-13,17.180,17.450,17.260,16.900,3519464,60198640
2015-03-12,17.800,18.270,17.150,17.040,4264894,74458408
2015-03-11,17.830,18.180,17.800,17.550,3225040,57757428
2015-03-10,17.960,18.400,17.890,17.730,4297328,77447832
2015-03-09,16.850,18.490,18.100,16.800,6591009,117558552
2015-03-06,17.680,17.800,16.850,16.500,3606913,61379200
2015-03-05,17.810,17.820,17.610,17.210,4978062,86850712
2015-03-04,17.260,18.000,17.830,17.070,5984955,105672320
2015-03-03,16.930,18.230,17.260,16.820,8339779,146150048
2015-03-02,16.060,17.460,17.110,16.060,11628902,196931104
2015-02-27,15.810,16.170,15.940,15.810,3150840,50444220
2015-02-26,15.870,15.950,15.930,15.670,2516900,39829336
2015-02-25,15.760,15.960,15.960,15.520,3049332,47938460
2015-02-17,16.060,16.200,15.760,15.590,3769644,59429008
2015-02-16,15.980,16.200,16.060,15.680,3160567,50401640
2015-02-13,15.700,16.310,16.050,15.620,6965574,111714464
2015-02-12,15.080,15.920,15.830,14.910,8548157,133838768
2015-02-11,14.900,15.090,14.900,14.800,2440774,36502892
2015-02-10,15.000,15.130,14.890,14.820,2258467,33726128
2015-02-09,14.710,15.180,14.940,14.640,2032738,30339910
2015-02-06,15.050,15.050,14.650,14.450,2497141,36685464
2015-02-05,15.160,15.220,14.970,14.900,1920001,28857044
2015-02-04,15.140,15.250,15.070,14.950,2607286,39316740
2015-02-03,15.040,15.230,15.140,14.830,4891233,73267560
2015-02-02,15.770,15.770,15.050,14.950,3836306,58992608
2015-01-30,15.550,16.030,15.820,15.550,3329152,52851664
2015-01-29,15.620,15.740,15.610,15.400,3632385,56614124
2015-01-28,16.050,16.100,15.830,15.730,4398138,70069184
2015-01-27,16.290,16.430,16.200,15.700,8443394,135722720
2015-01-26,15.480,16.810,16.670,15.300,13561702,222072272
2015-06-30,13.570,15.000,14.590,13.570,33887376,481180640
2015-06-29,16.770,17.170,15.080,15.080,16062180,247224640
2015-06-26,17.520,17.990,16.760,16.760,17350724,296279424
2015-06-25,18.600,19.950,18.620,17.240,67956208,1279113984
2015-06-11,17.630,18.300,18.240,17.380,25628022,455564928
2015-06-10,17.580,17.840,17.620,17.000,16769222,293443648
2015-06-09,17.460,17.950,17.630,17.400,15518283,272981920
2015-06-08,18.020,18.170,17.450,17.410,23554130,414361824
2015-06-05,17.800,18.290,18.010,17.600,27062048,486613088
2015-06-04,17.920,18.100,17.600,16.190,21578146,374435136
