#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,34.820,39.820,38.950,32.930,6497136,232647072
2015-06-29,41.500,41.800,36.590,36.590,4109605,153590800
2015-06-26,44.500,46.590,40.660,40.660,5475642,241002416
2015-06-25,46.570,46.580,45.180,44.510,5492571,248938608
2015-06-24,50.080,50.750,47.100,45.520,7881660,378084448
2015-06-23,49.950,51.990,49.020,46.520,6918628,340030720
2015-06-19,51.560,53.850,51.560,51.560,7138348,369359008
2015-06-18,57.290,57.290,57.290,57.290,1602800,91824416
2015-06-17,63.660,65.830,63.660,63.660,1687200,107758416
2015-06-16,64.880,70.730,70.730,61.000,14523208,985107584
2015-06-15,64.300,64.300,64.300,64.300,1098661,70643904
2015-06-12,58.450,58.450,58.450,58.450,36740,2147453
2015-06-11,53.140,53.140,53.140,53.140,32850,1745649
2015-06-10,48.310,48.310,48.310,48.310,62050,2997636
2015-06-09,43.920,43.920,43.920,43.920,48500,2130120
2015-06-08,39.930,39.930,39.930,39.930,8400,335412
2015-06-05,36.300,36.300,36.300,36.300,8200,297660
2015-06-04,33.000,33.000,33.000,33.000,17700,584100
2015-06-03,30.000,30.000,30.000,30.000,5900,177000
2015-06-02,27.270,27.270,27.270,27.270,5500,149985
2015-06-01,24.790,24.790,24.790,24.790,4600,114034
2015-05-29,22.540,22.540,22.540,22.540,6800,153272
2015-05-28,20.490,20.490,20.490,20.490,4200,86058
2015-05-27,17.080,18.630,18.630,17.080,14700,273086
2015-08-20,36.300,36.980,35.000,34.660,1939545,69819912
2015-08-19,35.330,37.850,36.510,32.600,2895047,101333848
2015-08-18,40.200,41.000,36.180,36.180,2934710,114217280
2015-08-17,41.910,41.910,40.200,39.590,2877772,116611224
2015-08-14,42.480,43.000,42.350,41.400,2891909,121902328
2015-08-13,40.650,42.000,41.800,40.050,2697448,110899952
2015-08-12,43.700,44.460,41.100,40.520,4201657,180348400
2015-08-11,44.180,46.180,44.500,43.810,5436368,245172720
2015-08-10,43.000,45.880,44.680,42.530,6125967,269392640
2015-08-07,44.300,44.300,43.230,42.610,4775729,207866960
2015-08-06,43.900,44.660,43.280,41.510,5857841,252186432
2015-08-05,42.000,46.880,44.910,41.270,9771477,434822112
2015-08-04,43.200,45.360,42.800,39.840,9891356,419258240
2015-08-03,40.390,44.300,44.270,39.310,10337039,426627616
2015-07-31,36.800,40.390,40.390,36.030,7438283,290920896
2015-07-30,37.300,40.200,36.720,36.000,6600128,254453328
2015-07-29,34.800,36.960,36.960,33.000,4648272,162107696
2015-07-28,33.260,37.840,33.600,32.900,4876360,166000864
2015-07-27,39.400,41.600,36.550,36.550,5291476,207380336
2015-07-24,42.130,44.000,40.610,40.190,9092110,383643904
2015-07-23,38.770,42.030,42.030,37.800,7544700,305925184
2015-07-22,38.400,40.190,38.210,36.800,6553570,251391856
2015-07-21,35.390,39.080,38.980,34.750,6811864,256510896
2015-07-20,35.800,37.950,36.020,34.680,6917909,250288528
2015-07-17,33.510,36.370,36.370,33.070,6217348,217618304
2015-07-16,29.000,33.090,33.070,27.120,7964230,248969216
2015-07-15,32.860,32.860,30.080,29.970,10135342,324203840
2015-07-14,29.870,29.870,29.870,29.870,133400,3984658
2015-07-13,27.150,27.150,27.150,27.150,79569,2160298
2015-07-08,24.680,25.400,24.680,24.680,2174400,53757772
2015-07-07,29.010,30.300,27.420,27.420,2810826,79303072
2015-07-06,32.220,32.220,30.470,27.500,5504127,167896992
2015-07-03,30.000,32.770,29.290,28.670,4219857,126790832
2015-07-02,34.180,35.660,31.860,31.860,4087203,135997552
2015-07-01,36.700,40.550,35.400,35.400,6062178,232994752
2015-09-14,28.680,28.900,25.620,25.620,1764674,47393724
2015-09-11,28.170,28.900,28.470,27.960,1385039,39398364
2015-09-10,28.650,28.930,28.100,27.890,2151604,61391204
2015-09-09,28.030,29.610,29.300,28.030,3050033,88263352
2015-09-08,26.000,28.170,28.020,25.510,2509868,68423360
2015-09-07,25.910,26.900,26.200,25.600,1965325,51600516
2015-09-02,25.120,28.390,25.200,25.030,2318437,61902744
2015-09-01,30.500,30.500,27.540,27.540,2853065,80972448
2015-08-31,34.280,34.280,30.600,30.380,2554470,82235648
2015-08-28,31.950,34.000,33.700,31.040,3621735,116947544
2015-08-27,29.710,31.900,31.700,28.550,3327968,99236584
2015-08-26,28.870,30.460,29.220,27.780,4816515,142176688
2015-08-25,27.730,31.970,27.690,27.680,3479934,101005248
2015-08-24,33.040,34.600,30.750,30.750,2366019,75244192
2015-08-21,34.010,36.000,34.170,32.860,2126383,73319472
2015-09-30,28.270,28.500,28.000,27.600,1180801,33158296
2015-09-29,27.720,28.800,27.870,27.430,1356022,38041988
2015-09-28,27.200,28.460,28.300,26.500,1499698,41683508
2015-09-25,29.200,29.490,27.320,27.000,2230740,63262540
2015-09-24,28.280,30.000,29.850,28.160,3156507,91424864
2015-09-23,27.000,28.730,28.160,26.770,2469475,69137264
2015-09-22,27.600,28.140,27.760,27.180,2160420,59977824
2015-09-21,26.000,27.800,27.500,25.010,1769388,47783200
2015-09-18,25.800,26.450,26.180,25.490,1439364,37413924
2015-09-17,25.900,27.290,25.700,25.350,2681432,70798104
