#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.050,15.200,14.370,14.050,12411751,182156176
2015-03-30,13.530,14.090,14.050,13.450,10013230,139435216
2015-03-27,13.450,13.610,13.570,13.360,5536804,74674912
2015-03-26,13.330,13.700,13.570,13.320,5130743,69353312
2015-03-25,13.650,13.650,13.480,13.350,6295725,84825160
2015-03-24,14.150,14.150,13.750,13.200,9144439,125689936
2015-03-23,13.750,14.460,14.160,13.660,9363536,132027192
2015-03-20,13.700,13.850,13.730,13.520,6206291,84878240
2015-03-19,13.860,13.860,13.730,13.500,6624528,90095704
2015-03-18,13.400,14.000,13.860,13.280,10879947,149646176
2015-03-17,13.300,13.500,13.360,13.150,8244524,109801456
2015-03-16,13.170,13.400,13.280,13.120,6693275,88707048
2015-03-13,13.250,13.330,13.150,12.990,3429623,45014800
2015-03-12,12.920,13.480,13.190,12.920,6088406,80247272
2015-03-11,12.980,13.100,12.800,12.730,4770710,61277500
2015-03-10,12.980,13.500,12.980,12.810,6336801,83412592
2015-03-09,12.800,12.950,12.910,12.370,5814834,73771320
2015-03-06,13.590,13.670,12.900,12.790,8780311,116562776
2015-03-05,13.360,13.760,13.490,12.760,12547243,166556000
2015-03-04,12.950,13.630,13.370,12.800,12183084,161417440
2015-03-03,12.010,13.340,13.170,11.890,14492498,182730848
2015-03-02,11.650,12.150,12.130,11.410,10184054,121294552
2015-02-27,11.400,11.740,11.540,11.270,6253127,71933240
2015-02-26,11.330,11.860,11.550,11.280,9732244,112740000
2015-02-25,11.550,11.550,11.230,11.200,5743609,65150536
2015-02-17,11.500,11.750,11.600,11.320,8062682,92884832
2015-02-16,11.320,11.750,11.560,11.300,14067865,161756816
2015-02-13,10.940,11.850,11.530,10.800,12371418,140105008
2015-02-12,10.900,10.960,10.890,10.750,3078741,33420506
2015-02-11,10.500,10.960,10.920,10.430,4074135,43568196
2015-02-10,10.700,10.700,10.490,10.370,2548844,26706994
2015-02-09,10.830,10.910,10.530,10.490,3059210,32548424
2015-02-06,10.980,11.150,10.900,10.720,4466632,48904732
2015-02-05,10.740,11.220,10.970,10.600,7922212,86981448
2015-02-04,10.610,10.970,10.690,10.530,4940622,53400848
2015-02-03,10.450,10.780,10.590,10.440,3706723,39398412
2015-02-02,10.300,10.650,10.500,9.850,4852422,50184388
2015-01-30,10.900,11.030,10.600,10.600,5868172,63398940
2015-01-29,10.800,11.400,10.980,10.670,13078459,144614240
2015-01-28,10.580,10.800,10.800,10.510,4803922,51211584
2015-01-27,10.790,10.870,10.690,10.480,5844885,62489672
2015-01-26,10.850,10.890,10.780,10.610,6670949,71835056
2015-01-23,10.560,10.850,10.750,10.350,7434516,78628032
2015-01-22,10.290,10.580,10.580,10.250,6049732,63075852
2015-01-21,10.230,10.460,10.380,10.090,5714506,58743952
2015-01-20,9.870,10.260,10.230,9.870,3646498,36812604
2015-01-19,10.000,10.370,9.900,9.800,4657246,46848816
2015-01-16,10.480,10.500,10.450,10.230,3198382,33084862
2015-01-15,10.200,10.520,10.480,10.070,5016810,51753496
2015-01-14,10.240,10.290,10.160,10.090,2951568,29964772
2015-01-13,10.180,10.530,10.240,10.140,4116176,42372492
2015-01-12,10.300,10.380,10.110,10.050,5403400,55103228
2015-01-09,11.000,11.410,10.610,10.610,10734549,118353528
2015-01-08,10.950,11.000,10.810,10.700,6029955,65267892
2015-01-07,10.690,11.100,10.990,10.560,8627044,93338448
2015-01-06,10.510,10.700,10.690,10.130,7128953,74167408
2015-01-05,10.530,10.850,10.560,10.350,7468682,79365312
2015-06-30,15.000,16.500,16.250,14.070,13281056,201036192
2015-06-29,17.700,18.150,15.630,15.630,9373237,152890464
2015-06-26,18.910,18.950,17.370,17.370,7255388,130827952
2015-06-25,19.260,20.170,19.300,18.760,10868119,212126448
2015-06-24,19.010,19.320,19.250,18.650,7332293,139681024
2015-06-23,19.580,19.580,18.880,17.750,8469878,157773264
2015-06-19,21.010,21.370,19.710,19.630,7712262,155894768
2015-06-18,22.730,22.780,21.800,20.880,8057764,178363712
2015-06-17,21.890,23.240,23.080,20.200,12397190,265325104
2015-06-16,23.550,23.550,22.150,21.450,10262384,230898032
2015-06-15,24.550,25.000,23.750,23.600,12698400,306185600
2015-06-12,25.240,26.180,24.550,23.500,18983472,464565568
2015-06-11,25.050,25.880,25.240,24.570,10710663,270590336
2015-06-10,23.890,25.990,25.050,23.200,14751713,364120800
2015-06-09,24.690,24.690,23.950,23.280,14272740,341081024
2015-06-08,23.170,25.210,24.690,22.510,19500196,458847872
2015-06-05,21.500,23.350,23.170,21.000,17998620,399065248
2015-06-04,21.600,21.650,21.290,19.490,11906875,245332416
2015-06-03,21.930,22.900,21.650,21.000,11014820,240115648
2015-06-02,21.500,22.250,22.180,20.810,16931092,368397088
2015-06-01,20.300,21.970,21.460,19.000,18606648,385035040
2015-05-29,18.620,20.480,20.380,18.270,20928556,410787808
2015-05-28,18.460,20.230,18.620,18.050,17450692,330597952
2015-05-27,18.100,18.750,18.390,17.860,12336971,225824928
2015-05-26,17.530,18.500,18.060,17.220,12969645,232210736
2015-05-25,17.310,17.870,17.530,16.000,13955309,244084352
2015-05-22,16.990,17.900,17.360,16.990,14805801,257746352
2015-05-21,16.600,16.980,16.750,16.520,9352272,156338544
2015-05-20,16.140,17.280,16.750,16.090,14284925,237090512
2015-05-19,15.600,16.220,16.120,15.550,9588274,153055360
2015-05-18,15.500,15.920,15.760,15.350,8915875,140241920
2015-05-15,16.200,16.300,15.750,15.280,11924122,186197648
2015-05-14,17.040,17.390,16.140,16.040,20189676,332757216
2015-05-13,15.550,17.010,17.000,15.420,24163552,391008704
2015-05-12,15.280,15.500,15.460,15.000,11506729,176767856
2015-05-11,14.290,15.350,15.310,14.200,9902989,147003328
2015-05-08,13.750,14.210,14.180,13.720,5187467,72700888
2015-05-07,13.590,13.860,13.620,13.450,3706652,50771976
2015-05-06,14.100,14.370,13.600,13.410,6280601,87238624
2015-05-05,15.190,15.190,14.150,14.150,7693180,112349960
2015-05-04,14.900,15.440,15.250,14.780,9606039,145131856
2015-04-30,14.950,15.000,14.800,14.630,6739061,99924912
2015-04-29,14.500,15.000,14.950,14.300,5145853,76132848
2015-04-28,15.310,15.310,14.600,14.500,7039705,104553912
2015-04-27,15.230,15.780,15.310,15.100,8275208,127337560
2015-04-24,15.380,15.720,15.230,15.090,7720631,118612960
2015-04-23,15.880,15.890,15.470,15.380,11578884,180308368
2015-04-22,15.500,16.250,15.910,15.270,14917271,236079424
2015-04-21,15.150,15.860,15.650,14.750,18075152,278278432
2015-04-20,14.600,15.500,15.040,14.400,17187340,256324464
2015-04-17,14.610,14.980,14.860,14.460,13411058,198496672
2015-04-16,14.800,14.870,14.600,14.150,12520888,182737840
2015-04-15,14.000,15.040,14.950,13.750,16167177,231370464
2015-04-14,14.100,14.120,13.930,13.800,8814929,122900472
2015-04-13,13.980,14.290,14.200,13.730,9726182,136236672
2015-04-10,13.670,13.970,13.900,13.450,7266482,100298760
2015-04-09,13.940,13.950,13.700,12.980,8767217,117590568
2015-04-08,14.510,14.510,13.950,13.800,10641485,149800416
