#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.190,7.230,7.090,7.060,10749732,76617944
2015-03-30,7.140,7.210,7.170,7.070,9122629,65177900
2015-03-27,7.010,7.200,7.120,7.010,9521814,67906296
2015-03-26,7.050,7.260,7.060,6.980,15972077,113575304
2015-03-25,6.870,7.070,7.050,6.750,13630046,94102504
2015-03-24,6.900,6.990,6.860,6.670,12852274,87775264
2015-03-23,6.800,6.940,6.940,6.800,9180527,63174608
2015-03-20,6.700,6.940,6.800,6.700,11996945,81882696
2015-03-19,6.730,6.770,6.730,6.640,10077025,67529512
2015-03-18,6.630,6.730,6.720,6.610,10703784,71572936
2015-03-17,6.570,6.730,6.650,6.540,9820077,65088512
2015-03-16,6.470,6.600,6.570,6.460,8428213,55155396
2015-03-13,6.520,6.540,6.470,6.380,8239892,53047184
2015-03-12,6.620,6.630,6.510,6.500,5207527,34032792
2015-03-11,6.510,6.680,6.580,6.470,8557211,56189100
2015-03-10,6.420,6.600,6.510,6.410,6849879,44657252
2015-03-09,6.250,6.450,6.420,6.210,7362547,47000584
2015-03-06,6.370,6.400,6.310,6.250,6968527,44060836
2015-03-05,6.280,6.500,6.390,6.240,14062303,89438432
2015-03-04,6.120,6.290,6.290,6.100,9284600,57497400
2015-03-03,6.240,6.240,6.150,6.110,6188331,38263804
2015-03-02,6.130,6.280,6.230,6.060,10552692,64934172
2015-02-27,6.010,6.150,6.110,6.010,7743760,47111784
2015-02-26,6.000,6.040,6.040,5.970,4184796,25139256
2015-02-25,6.010,6.050,6.030,5.970,4757567,28619314
2015-02-17,6.030,6.030,6.010,5.950,4849636,29062808
2015-02-16,5.910,6.020,6.010,5.900,6959809,41615396
2015-02-13,5.880,5.950,5.910,5.860,6516680,38541256
2015-02-12,5.770,5.880,5.880,5.740,4943852,28918116
2015-02-11,5.710,5.790,5.780,5.710,3054666,17590980
2015-02-10,5.720,5.790,5.710,5.650,3439691,19600476
2015-02-09,5.760,5.810,5.740,5.700,2553260,14696182
2015-02-06,5.800,5.850,5.760,5.720,4901301,28375130
2015-02-05,5.930,5.950,5.850,5.830,3816687,22404926
2015-02-04,5.940,5.970,5.890,5.870,4578117,27171820
2015-02-03,5.890,5.960,5.940,5.820,6421298,37878912
2015-02-02,5.890,5.920,5.880,5.820,3373951,19816640
2015-01-30,5.890,6.010,5.900,5.880,6123488,36431304
2015-01-29,5.880,5.950,5.890,5.850,4352100,25660032
2015-01-28,5.980,6.010,5.910,5.900,6523216,38845184
2015-01-27,5.900,6.050,6.000,5.880,14780506,88181688
2015-01-26,5.830,5.950,5.950,5.830,5778497,34048872
2015-01-23,5.910,5.920,5.830,5.820,4881039,28619630
2015-01-22,5.820,5.940,5.930,5.780,8643150,50737628
2015-01-21,5.690,5.830,5.830,5.690,6507170,37664936
2015-01-20,5.600,5.690,5.690,5.580,2947701,16642154
2015-01-19,5.650,5.780,5.550,5.500,5640352,31868764
2015-01-16,5.620,5.800,5.770,5.610,6963591,39769640
2015-01-15,5.620,5.670,5.640,5.600,2132254,12008053
2015-01-14,5.650,5.690,5.620,5.600,3116271,17604612
2015-01-13,5.520,5.680,5.660,5.520,3856765,21552052
2015-01-12,5.680,5.680,5.500,5.500,3979693,22164732
2015-01-09,5.770,5.840,5.680,5.670,6560171,37894960
2015-01-08,5.790,5.830,5.780,5.730,4358353,25226240
2015-01-07,5.780,5.830,5.790,5.720,6292384,36409744
2015-01-06,5.700,5.830,5.780,5.660,7154230,41177372
2015-01-05,5.600,5.740,5.720,5.570,5420688,30732614
2015-06-30,8.360,8.980,8.930,7.660,30839456,257667920
2015-06-29,9.780,9.830,8.510,8.510,24338884,216033504
2015-06-26,10.200,10.230,9.460,9.460,20524160,200616032
2015-06-25,10.970,11.250,10.510,10.220,18546940,202575088
2015-06-24,10.800,11.100,10.970,10.520,19579816,212455952
2015-06-23,10.800,11.200,10.580,9.850,22256574,231684064
2015-06-19,11.780,11.880,10.940,10.940,18501912,209922432
2015-06-18,12.360,12.870,12.160,12.150,24615990,306992768
2015-06-17,12.370,12.650,12.500,11.600,27309736,330446304
2015-06-16,12.900,13.230,12.400,12.110,27877420,354548384
2015-06-15,12.850,14.000,13.290,12.710,40295572,537218432
2015-06-12,12.360,13.270,12.980,12.310,42608420,542388416
2015-06-11,12.380,12.390,12.340,12.060,20905836,255615280
2015-06-10,11.750,12.580,12.370,11.650,31766836,389035424
2015-06-09,11.720,12.150,11.890,11.550,23567784,281652192
2015-06-08,12.000,12.000,11.730,11.490,24861064,291192992
2015-06-05,12.010,12.440,12.090,11.810,42002136,507817408
2015-06-04,12.300,12.490,12.010,11.610,52213380,626756032
2015-06-03,12.900,12.900,12.900,12.070,86399568,1091475328
2015-06-02,10.640,11.730,11.730,10.500,27896682,316756800
2015-06-01,9.910,10.680,10.660,9.860,25552980,262276352
2015-05-29,9.520,10.020,9.860,9.210,19127292,184985328
2015-05-28,10.240,10.580,9.630,9.500,26616632,272100608
2015-05-27,10.400,10.480,10.340,10.120,22121608,226890544
2015-05-26,10.210,10.540,10.480,10.020,22597704,233173952
