#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,17.950,17.950,17.710,17.500,17052148,301548032
2015-03-30,17.530,18.600,18.100,17.300,18388400,331779456
2015-03-27,16.870,17.600,17.300,16.720,18349836,316016128
2015-03-26,17.410,17.800,16.820,16.780,31161368,535682400
2015-03-25,16.400,17.270,17.270,16.100,41914248,704368832
2015-03-24,15.500,15.700,15.700,15.210,37586008,586399296
2015-03-23,13.910,14.440,14.270,13.800,15603283,218857344
2015-03-20,14.000,14.150,13.850,13.700,11264751,156391360
2015-03-19,13.710,13.980,13.920,13.620,12072682,165943392
2015-03-18,13.580,13.810,13.710,13.550,12574274,171932064
2015-03-17,13.660,13.820,13.560,13.420,14209611,193391824
2015-03-16,13.250,13.810,13.580,13.190,16385745,221616896
2015-03-13,12.860,13.250,13.140,12.860,9078164,119130272
2015-03-12,13.190,13.250,12.910,12.840,10497659,136377024
2015-03-11,13.000,13.290,13.200,12.920,17635900,231161584
2015-03-10,12.900,13.260,12.780,12.740,9947850,128676912
2015-03-09,12.630,13.020,12.940,12.610,7354259,94513752
2015-03-06,12.990,12.990,12.690,12.600,8750760,111765600
2015-03-05,12.850,13.060,12.990,12.760,11278450,146120896
2015-03-04,12.850,12.920,12.850,12.680,7318514,93774136
2015-03-03,12.750,13.080,12.850,12.500,14144190,181038032
2015-03-02,12.470,12.950,12.730,12.390,9685983,122153632
2015-02-27,12.410,12.450,12.450,12.300,5445936,67457672
2015-02-26,12.240,12.400,12.390,12.190,4950999,60934864
2015-02-25,12.360,12.370,12.250,12.230,4064521,49978656
2015-02-17,12.320,12.520,12.340,12.270,5494315,68025928
2015-02-16,12.270,12.360,12.280,12.200,6497797,79734336
2015-02-13,12.270,12.350,12.270,12.220,5338374,65505368
2015-02-12,12.120,12.360,12.240,12.050,4738785,57673996
2015-02-11,12.130,12.130,12.050,12.000,2380614,28711134
2015-02-10,11.910,12.130,12.080,11.870,4202107,50625488
2015-02-09,11.840,12.020,11.900,11.820,2616862,31151120
2015-02-06,11.850,12.040,11.840,11.820,4049161,48193140
2015-02-05,12.050,12.050,11.890,11.850,3857790,46125900
2015-02-04,12.130,12.180,11.930,11.920,4282241,51633124
2015-02-03,12.010,12.130,12.110,11.970,3996708,48152740
2015-02-02,11.800,12.060,12.010,11.720,4840040,57817460
2015-01-30,11.990,12.070,11.870,11.810,6267861,74786152
2015-01-29,12.050,12.190,12.010,11.930,14036934,169172416
2015-01-28,12.520,12.650,12.480,12.440,5832358,73109768
2015-01-27,12.700,12.860,12.610,12.440,8659339,109448120
2015-01-26,12.410,12.830,12.700,12.320,9643818,121737448
2015-01-23,12.540,12.550,12.450,12.330,7787068,96676936
2015-01-22,12.500,12.650,12.520,12.410,8371579,104826040
2015-01-21,12.270,12.550,12.500,12.220,9513503,117987048
2015-01-20,11.950,12.300,12.230,11.920,7420598,89988272
2015-01-19,12.060,12.450,11.800,11.720,9373352,113091904
2015-01-16,12.030,12.360,12.340,12.030,7354371,89966040
2015-01-15,11.950,12.060,12.020,11.910,5348380,64110260
2015-01-14,12.130,12.130,11.970,11.830,6486307,77382904
2015-01-13,11.960,12.150,12.140,11.940,5342252,64391724
2015-01-12,12.310,12.360,11.960,11.860,7511684,90748616
2015-01-09,12.520,12.670,12.380,12.380,6640887,83332912
2015-01-08,12.910,12.910,12.490,12.470,9608730,121021608
2015-01-07,12.880,13.280,12.880,12.800,10429374,135602016
2015-01-06,12.600,12.940,12.880,12.540,10321365,131761808
2015-01-05,12.620,12.880,12.780,12.490,12970621,164699504
2015-06-05,13.050,13.500,13.180,12.900,35875196,472401888
2015-06-04,13.050,13.050,12.860,12.010,29975176,378342528
2015-06-03,13.500,13.600,13.050,12.750,37252348,490450432
2015-06-02,12.500,13.500,13.440,12.300,45090032,580914176
2015-06-01,12.140,12.540,12.440,11.880,34482340,423151680
2015-05-29,12.270,12.680,12.050,11.400,40859024,491419456
2015-05-28,13.950,14.460,12.580,12.580,63800772,871522176
2015-05-27,29.090,29.340,28.410,28.010,31139156,889787072
2015-05-26,26.520,29.050,29.030,26.520,29636784,824457216
2015-05-25,27.070,27.070,26.430,26.060,31528756,841265088
2015-05-22,28.460,28.660,27.300,25.160,37303852,1016719808
2015-05-21,25.880,27.050,27.050,24.680,23622560,614263232
2015-05-20,22.810,24.590,24.590,22.810,22059270,522285536
2015-05-19,20.320,22.350,22.350,20.300,18596616,398202784
2015-05-18,20.000,20.460,20.320,19.580,9395971,188946496
2015-05-15,21.300,21.300,20.170,20.080,11264994,230258208
2015-05-14,21.350,21.650,21.150,21.040,9709245,206243440
2015-05-13,20.810,21.700,21.310,20.610,13424648,284265056
2015-05-12,20.660,21.000,20.680,20.510,8967172,185738848
2015-05-11,20.250,20.590,20.560,19.800,9118887,184440512
2015-05-08,19.740,19.980,19.970,19.420,7933308,156175456
2015-05-07,19.900,19.900,19.230,18.000,9773623,186424336
2015-05-06,20.680,20.880,19.980,19.710,8529345,174577072
2015-05-05,21.950,21.980,20.560,20.310,14169848,299621792
2015-05-04,21.970,22.150,21.920,21.310,15174800,330509312
2015-04-30,21.030,21.700,21.470,20.730,12685251,268253376
2015-04-29,20.450,20.940,20.860,20.350,9026898,186937184
2015-04-28,21.600,21.710,20.330,20.050,14630840,302235168
2015-04-27,22.000,22.470,21.520,21.400,14730251,319623072
2015-04-24,21.190,21.740,21.490,20.940,17025788,363847360
2015-04-23,21.150,21.350,20.810,20.550,15586984,324668288
2015-04-22,21.180,21.960,21.400,21.180,12801879,275442080
2015-04-21,19.700,21.150,21.000,19.700,12772287,263143680
2015-04-20,20.210,20.590,19.800,19.510,14833548,296562688
2015-04-17,20.830,21.180,20.420,20.270,12946597,266138912
2015-04-16,20.050,21.340,20.640,19.360,15120833,309363904
2015-04-15,23.120,23.120,20.810,20.810,20181616,438168544
2015-04-14,23.550,24.330,23.120,22.610,16692136,389193216
2015-04-13,23.010,24.450,23.770,22.900,19114984,455809664
2015-04-10,21.190,23.150,22.780,21.180,23536732,517409952
2015-04-09,22.050,22.080,21.180,19.970,26477368,555896256
2015-04-08,22.150,22.770,22.190,21.000,22044320,487200832
2015-04-07,20.500,21.770,21.770,20.500,21491336,453564288
2015-04-03,18.350,19.970,19.790,18.080,19470360,371471680
2015-04-02,18.170,18.680,18.400,18.040,16041957,293468288
2015-04-01,17.710,18.260,18.140,17.620,14539290,262371792
2015-09-14,8.430,8.520,7.580,7.580,33721040,270407520
2015-09-11,8.350,8.580,8.420,8.300,32441038,273446272
2015-09-10,8.100,8.790,8.520,7.900,53628696,448849472
2015-09-09,7.930,8.340,8.330,7.850,52203332,418027488
2015-09-08,7.800,8.120,7.780,7.780,52222452,408380224
2015-09-07,8.640,9.280,8.640,8.640,83081568,725723968
2015-09-02,9.600,9.600,9.600,9.600,1740000,16704000
2015-09-01,10.670,10.670,10.670,10.670,326700,3485889
2015-08-31,11.860,11.860,11.860,11.860,938900,11135354
2015-09-30,6.900,6.960,6.870,6.800,12061628,82740096
2015-09-29,6.910,6.990,6.840,6.820,10840471,74748976
2015-09-28,7.000,7.090,7.060,6.950,6737019,47400364
2015-09-25,7.290,7.320,6.970,6.860,14830732,105664784
2015-09-24,7.250,7.340,7.290,7.200,13272984,96517344
2015-09-23,7.230,7.430,7.220,7.160,17891028,130247704
2015-09-22,7.370,7.540,7.340,7.250,27622030,203925760
2015-09-21,7.010,7.320,7.240,6.940,19790392,142320432
2015-09-18,7.100,7.200,7.120,6.950,18185020,128658976
2015-09-17,7.330,7.440,7.020,7.000,32738176,237705936
2015-09-16,6.700,7.490,7.350,6.700,29860742,211922176
2015-09-15,7.170,7.250,6.820,6.820,24136864,168233984
2015-10-12,7.110,7.570,7.470,7.090,50037684,366365792
2015-10-09,7.100,7.150,7.110,7.020,19339892,137082736
2015-10-08,7.110,7.150,7.100,6.930,25380456,178925568
2015-11-20,9.810,9.900,9.620,9.400,39912536,383434528
2015-11-19,9.050,9.590,9.580,9.010,39173144,366827936
2015-11-18,9.250,9.400,9.000,8.950,20916016,192730608
2015-11-17,9.500,9.610,9.250,9.220,42801368,402667328
2015-11-16,8.650,9.670,9.490,8.610,45223552,415581120
2015-11-13,8.800,9.100,8.890,8.700,31518508,280139040
2015-11-12,9.090,9.090,8.880,8.800,33998100,302812000
2015-11-11,8.730,9.310,9.110,8.730,51104696,459500928
2015-11-10,8.600,8.760,8.700,8.430,31839588,273982560
2015-11-09,8.580,8.680,8.630,8.370,36006032,308018912
2015-11-06,8.600,8.820,8.690,8.560,52256360,454817376
2015-11-05,8.200,8.900,8.750,8.060,69510568,589627008
2015-11-04,7.780,8.290,8.190,7.780,29308514,237280720
2015-11-03,7.900,7.990,7.790,7.700,17649054,138174208
2015-11-02,7.860,8.150,7.900,7.800,21796356,173643488
2015-10-30,8.200,8.330,8.120,7.950,44221280,360294816
2015-10-29,9.110,9.110,8.490,8.340,81556112,707697920
2015-10-28,8.220,8.620,8.620,8.200,26785848,229503984
2015-10-27,7.960,7.960,7.840,7.520,25364792,196158304
2015-10-26,8.030,8.070,7.960,7.790,32002276,253874816
2015-10-23,7.900,8.100,7.960,7.770,43012848,341938944
2015-10-22,7.420,7.900,7.790,7.340,40004064,303596160
2015-10-21,8.180,8.600,7.540,7.510,61387920,499890752
2015-10-20,7.740,8.500,8.250,7.580,58622368,471186176
2015-10-19,7.720,7.880,7.790,7.590,50678992,391372000
2015-10-16,7.470,7.600,7.570,7.330,41902344,313000896
2015-10-15,7.180,7.450,7.440,7.130,34556608,253236400
2015-10-14,7.410,7.460,7.300,7.300,25246844,186075248
2015-10-13,7.360,7.500,7.440,7.320,30235384,223964224
