#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,48.240,49.680,48.480,46.990,2576308,124339920
2015-03-30,47.500,50.440,48.400,47.070,2829331,138662496
2015-03-27,45.020,47.800,47.630,44.800,2269918,104146800
2015-03-26,47.300,47.440,45.790,44.570,2542040,116752992
2015-03-25,45.180,48.380,47.210,44.300,3692127,174014720
2015-03-24,46.500,46.500,45.220,43.400,3435314,155497840
2015-03-23,46.380,46.760,46.750,45.520,2617256,120621432
2015-03-20,44.910,47.980,46.380,44.720,3486713,161742608
2015-03-19,45.180,45.760,44.710,44.020,2732469,122289528
2015-03-18,45.000,46.390,45.890,43.960,3828180,173156016
2015-03-17,42.590,46.600,45.510,42.580,7304102,328133472
2015-03-16,39.090,42.520,42.520,39.090,7195984,299476064
2015-03-13,37.600,38.770,38.650,37.200,2169252,82503400
2015-03-12,38.140,38.530,37.510,37.130,2336746,88087248
2015-03-11,38.490,38.550,38.300,37.870,2119652,80883712
2015-03-10,37.950,39.480,38.610,37.780,3328395,128230152
2015-03-09,37.900,37.900,37.320,36.730,2772558,103113584
2015-03-06,38.500,38.970,37.910,37.700,3085500,117409960
2015-03-05,38.190,40.180,39.170,37.750,6566923,258559536
2015-03-04,38.920,38.920,38.040,37.610,4979668,189587376
2015-03-03,38.280,40.490,39.120,37.760,9728543,380646112
2015-03-02,36.600,39.380,39.260,36.600,12033490,459507296
2015-02-27,35.000,35.860,35.800,34.710,4641562,163684928
2015-02-26,34.200,34.990,34.920,34.180,3221096,111688032
2015-02-25,35.300,35.330,34.410,34.200,4376845,151555024
2015-02-17,35.790,35.980,35.450,35.300,5367922,191175440
2015-02-16,35.800,35.800,35.240,34.830,6759221,238623248
2015-02-13,34.980,36.000,35.940,34.810,7569275,269024224
2015-02-12,34.690,35.920,34.950,34.010,8049044,281993088
2015-02-11,34.200,35.580,34.970,34.000,9530252,331555200
2015-02-10,33.440,35.590,34.810,33.440,14219114,485852416
2015-02-09,37.150,37.150,37.150,37.150,751700,27925656
2015-02-06,42.000,43.000,41.280,41.280,4017600,168533056
2015-02-05,45.870,45.870,45.870,44.030,18765638,853350400
2015-02-04,41.700,41.700,41.700,41.700,158920,6626964
2015-02-03,37.910,37.910,37.910,37.910,164460,6234679
2015-02-02,34.460,34.460,34.460,34.460,185449,6390573
2015-01-30,31.330,31.330,31.330,31.330,102090,3198480
2015-01-29,28.480,28.480,28.480,28.480,50800,1446784
2015-01-28,25.890,25.890,25.890,25.890,19100,494499
2015-01-27,23.540,23.540,23.540,23.540,16300,383702
2015-01-26,17.830,21.400,21.400,17.830,31471,669195
2015-06-30,90.000,103.900,103.020,88.060,2074409,197886112
2015-06-29,110.250,111.800,97.840,97.840,1624750,162408560
2015-06-26,107.000,112.120,108.710,106.400,2205317,237760144
2015-06-25,126.890,126.890,118.220,106.690,5167952,593114816
2015-06-12,116.500,118.000,115.630,112.390,2112485,243501472
2015-06-11,107.640,118.400,118.000,106.830,3504937,403691168
2015-06-10,100.080,109.700,107.640,98.920,2940586,311819328
2015-06-09,100.000,102.500,100.080,98.010,1269698,127569296
2015-06-08,103.800,106.430,101.210,100.900,1855184,191837392
2015-06-05,100.900,107.800,103.550,100.880,1909288,198444512
2015-06-04,101.990,102.850,99.840,92.700,2027452,200642672
2015-06-03,106.750,108.760,102.860,101.600,1840313,189837296
2015-06-02,102.230,108.330,106.730,99.500,2264419,235964592
2015-06-01,100.520,103.900,102.230,98.180,2003322,202620816
2015-05-29,100.510,108.000,100.270,95.000,3242820,330614080
2015-05-28,115.060,124.570,104.880,104.880,4307052,503051392
2015-05-27,105.000,117.650,116.530,104.030,4380871,492731424
2015-05-26,105.350,108.520,106.960,103.000,2490539,266152416
2015-05-25,107.000,109.700,105.580,102.570,4499231,474751872
2015-05-22,109.300,114.910,113.970,108.000,5336698,598661888
2015-05-21,95.810,104.460,104.460,92.000,4174401,411945248
2015-05-20,94.780,98.900,94.960,94.000,2746157,264989808
2015-05-19,93.110,97.100,94.520,92.450,2231546,211905280
2015-05-18,91.970,96.000,94.550,91.000,2398320,226231840
2015-05-15,95.430,95.430,91.600,90.000,1776697,163914224
2015-05-14,88.400,98.000,96.790,88.150,3020908,283694656
2015-05-13,92.800,95.000,89.460,89.000,1953951,176231760
2015-05-12,93.700,95.800,92.640,91.100,1784010,165510560
2015-05-11,90.900,95.800,94.410,87.800,2261977,205666656
2015-05-08,87.900,90.500,89.610,85.800,1577918,139729808
2015-05-07,86.950,90.000,87.780,83.000,1226380,107037232
2015-05-06,87.490,92.360,87.920,85.230,1475269,130939232
2015-05-05,92.500,92.500,86.940,84.980,1704970,148651920
2015-05-04,97.000,99.000,92.190,90.500,1946148,181766368
2015-04-30,104.530,105.000,98.880,98.000,1657314,167356096
2015-04-29,90.300,101.290,101.290,90.300,2731039,265363936
2015-04-28,91.580,94.980,92.080,89.000,1367484,124872096
2015-04-27,89.090,94.990,91.690,85.800,2605464,236855664
2015-04-24,89.000,92.560,89.060,86.680,2306157,205880368
2015-04-23,89.980,95.500,92.840,86.350,2777392,251376464
2015-04-22,82.950,87.360,87.360,80.010,2409925,203287936
2015-04-21,71.910,79.420,79.420,71.100,2645675,200896400
2015-04-20,74.000,74.700,72.200,70.610,1823280,132778712
2015-04-17,75.350,75.600,74.850,70.510,3786160,276390400
2015-04-16,66.000,78.000,73.890,65.600,5663028,404316064
2015-04-15,76.800,83.850,72.610,71.010,3484285,273986528
2015-04-14,77.400,78.380,76.850,70.180,4674837,346195520
2015-04-13,68.780,73.280,73.280,68.780,2937101,213235264
2015-04-10,62.300,66.620,66.620,62.280,3169487,206671968
2015-04-09,54.140,60.560,60.560,53.010,4923053,277757312
2015-04-08,50.100,55.390,55.050,50.100,4880733,258997760
2015-04-07,53.850,55.240,54.440,52.500,2561067,138256288
2015-04-03,52.300,55.600,53.860,51.610,2931936,157902272
2015-04-02,51.790,52.890,52.320,51.010,2992984,155459040
2015-04-01,48.990,52.900,51.870,48.990,3174280,162159424
2015-07-29,73.300,79.450,79.180,69.000,2209940,165096992
2015-07-28,72.000,80.320,72.240,70.880,2593904,189958304
2015-07-27,82.700,88.300,78.750,78.750,1572650,132135048
2015-07-24,90.390,90.390,87.500,86.590,2412480,213570416
2015-07-23,89.170,93.000,90.380,85.100,3073298,275673984
2015-07-22,80.300,87.990,87.990,80.300,3453890,291702656
2015-07-21,79.000,81.990,79.990,75.000,1662888,132539768
2015-07-20,83.400,83.990,79.910,79.580,1727500,140782448
