#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-16,5.830,5.840,5.800,5.760,12652738,73297416
2015-01-15,5.870,5.870,5.830,5.750,14151643,82235576
2015-01-14,5.850,5.900,5.860,5.750,21636616,126442704
2015-01-13,5.570,5.900,5.820,5.550,23684784,137095200
2015-01-12,5.700,5.700,5.570,5.530,14934585,83312144
2015-01-09,5.830,5.940,5.730,5.730,21162568,123523944
2015-01-08,5.690,5.880,5.840,5.640,27222056,157619376
2015-01-07,5.650,5.720,5.700,5.610,18786408,106565872
2015-01-06,5.610,5.680,5.670,5.460,24217736,135101008
2015-01-05,5.500,5.680,5.630,5.500,25371392,142482288
2015-06-30,7.400,7.400,7.400,7.400,4477989,33137118
2015-06-29,7.050,7.050,7.050,7.050,1459703,10290906
2015-06-26,6.710,6.710,6.710,6.710,1355875,9097921
2015-06-25,6.390,6.390,6.390,6.390,737312,4711424
2015-06-24,6.090,6.090,6.090,6.090,377426,2298524
2015-08-14,8.600,8.740,8.510,8.400,19858438,170303504
2015-08-13,8.560,8.720,8.630,8.370,17043682,145929360
2015-08-12,8.890,8.890,8.600,8.550,27228474,236186752
2015-08-11,8.460,8.750,8.750,8.460,52359120,456189216
2015-08-10,8.070,8.330,8.330,8.060,36139156,299804064
2015-08-07,7.800,7.930,7.930,7.690,24699936,193524208
2015-08-06,7.500,7.680,7.550,7.490,22290064,168683936
2015-08-05,8.150,8.200,7.730,7.720,29792388,234569104
2015-08-04,7.990,8.180,8.120,7.760,24655888,198782288
2015-08-03,8.150,8.250,8.120,8.120,27652008,225381840
2015-07-31,9.450,9.450,8.550,8.550,45305944,402088224
2015-07-30,8.750,9.150,9.000,8.340,38919520,341112640
2015-07-29,8.210,8.800,8.730,8.000,37858312,313793312
2015-07-28,8.420,8.790,8.420,8.420,36367512,307559040
2015-07-27,9.610,9.800,8.860,8.860,81061792,763846528
2015-07-24,9.330,9.330,9.330,9.330,4177350,38974676
2015-07-23,8.880,8.890,8.890,8.700,9707285,86199456
2015-07-22,8.360,8.470,8.470,8.320,44694780,377710368
2015-07-21,7.510,8.070,8.070,7.380,42800680,340138176
2015-07-20,8.000,8.050,7.690,7.690,36572812,288063808
2015-07-17,7.840,8.290,8.070,7.820,38433564,309453728
2015-07-16,7.860,8.060,8.010,7.350,84327904,661956352
2015-07-15,7.680,7.680,7.680,7.500,20453328,156903664
2015-07-14,7.280,7.310,7.310,7.040,54155824,392602752
2015-07-13,6.790,6.960,6.960,6.630,37907080,258701728
2015-07-10,6.350,6.630,6.630,6.200,53582188,352569632
2015-07-09,5.710,6.310,6.310,5.710,62893784,377438848
2015-07-08,6.010,6.010,6.010,6.010,2162500,12996625
2015-07-07,6.330,6.330,6.330,6.330,3108600,19677438
2015-07-06,7.360,7.360,6.660,6.660,38313244,265857312
2015-07-03,7.010,7.190,7.010,7.010,27925794,196156848
2015-07-02,8.160,8.160,7.380,7.380,96720672,733169152
2015-07-01,7.770,7.770,7.770,7.770,1148588,8924529
2015-08-17,8.680,8.940,8.940,8.610,21945892,193182128
2015-08-18,9.230,9.390,8.490,8.490,44948956,405872768
2015-08-20,8.530,9.090,9.090,8.520,36296072,325430400
2015-08-19,8.100,8.840,8.660,8.080,23864170,198755152
2015-09-02,10.720,10.980,10.710,10.710,13948100,149937312
2015-09-01,11.130,11.490,11.270,10.980,21967560,243116624
2015-08-31,11.680,11.860,11.560,11.380,41768684,479333824
2015-08-28,11.600,12.130,11.980,11.150,54854592,638039424
2015-08-27,10.800,11.600,11.600,10.690,37653508,428519104
2015-08-26,10.520,11.050,11.050,9.990,66661628,709776512
2015-08-25,9.710,10.520,10.520,9.610,80966920,837425216
2015-08-24,9.550,10.020,10.020,9.060,70596568,670391296
2015-08-21,9.000,9.540,9.540,8.880,49384520,460390144
2015-09-30,7.900,7.900,7.900,7.700,49206160,388160544
2015-09-29,7.160,7.520,7.520,7.160,13754104,101988008
2015-09-28,7.160,7.430,7.160,7.160,47673056,342309888
2015-09-25,7.540,7.540,7.540,7.540,6875700,51842776
2015-09-24,7.940,8.150,7.940,7.940,32488556,258180560
2015-09-23,8.280,8.670,8.360,8.280,42490032,358132896
2015-09-22,8.720,8.720,8.720,8.720,2179600,19006112
2015-09-21,9.180,9.180,9.180,9.180,340700,3127626
2015-09-18,9.660,9.660,9.660,9.660,406500,3926790
2015-09-17,10.170,10.170,10.170,10.170,291000,2959470
2015-10-12,7.380,7.790,7.750,7.380,40947100,311890368
2015-10-09,7.600,7.640,7.420,7.340,36173576,268786048
2015-10-08,8.100,8.100,7.730,7.510,50619052,389558112
2015-11-20,8.520,8.560,8.490,8.400,14054468,119044616
2015-11-19,8.320,8.520,8.480,8.320,13836427,116802200
2015-11-18,8.400,8.560,8.290,8.280,14911192,125501240
2015-11-17,8.580,8.650,8.340,8.290,21860396,185695952
2015-11-16,8.250,8.580,8.520,8.250,21150680,177480992
2015-11-13,8.800,8.950,8.680,8.680,26327218,229862944
2015-11-12,9.000,9.400,9.140,8.860,28010588,255842000
2015-11-11,8.660,9.100,9.030,8.540,27907500,247763152
2015-11-10,8.620,8.870,8.680,8.510,26685172,230438672
2015-11-09,8.700,8.770,8.700,8.370,42300984,364267616
2015-11-06,7.940,8.350,8.350,7.920,16479759,136463424
2015-11-05,7.930,8.060,7.950,7.820,25250416,199923648
2015-11-04,7.700,8.000,7.930,7.700,23381192,183776096
2015-11-03,7.880,7.960,7.740,7.660,15521783,120909384
2015-11-02,7.890,8.080,7.880,7.740,18880578,149832880
2015-10-30,7.840,8.160,7.980,7.730,31834694,254947984
2015-10-29,7.810,7.890,7.770,7.640,14724425,114268936
2015-10-28,7.800,8.080,7.800,7.680,21770358,171394192
2015-10-27,7.850,7.860,7.800,7.590,19022084,147148128
2015-10-26,7.700,7.960,7.940,7.550,28197324,219808928
2015-10-23,7.640,7.720,7.630,7.490,21868072,165693248
2015-10-22,7.430,7.800,7.710,7.250,29979548,223115472
2015-10-21,8.010,8.100,7.630,7.630,25810820,202260272
2015-10-20,7.970,8.150,8.030,7.890,24414932,195892544
2015-10-19,8.150,8.150,7.990,7.810,31846872,253204224
2015-10-16,7.810,8.150,8.040,7.790,45565024,363569280
2015-10-15,7.640,7.880,7.810,7.590,31468442,243866096
2015-10-14,7.550,7.910,7.760,7.510,35597044,274105248
2015-10-13,7.620,7.650,7.540,7.440,28985652,218495040
