#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.461,1.487,1.481,1.454,80715,117931
2015-08-19,1.486,1.497,1.488,1.448,133000,195136
2015-08-18,1.520,1.520,1.487,1.463,301800,449674
2015-08-17,1.520,1.529,1.510,1.510,241500,366546
2015-08-14,1.528,1.537,1.530,1.502,452718,690237
2015-08-13,1.516,1.527,1.527,1.500,685560,1041776
2015-08-12,1.520,1.525,1.525,1.498,525090,797454
2015-08-11,1.507,1.530,1.524,1.488,502911,760572
2015-08-10,1.451,1.518,1.516,1.451,737642,1097589
2015-08-07,1.460,1.460,1.455,1.435,838703,1215644
2015-08-06,1.416,1.436,1.435,1.416,621300,886495
2015-08-05,1.411,1.432,1.430,1.408,617900,878599
2015-08-04,1.390,1.428,1.428,1.390,587672,828476
