#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,168.000,192.600,189.980,163.040,2913472,512532064
2015-06-29,187.000,193.000,181.160,181.160,2667098,486397760
2015-06-26,212.000,219.000,201.290,201.290,2142171,443269184
2015-06-25,236.780,261.000,223.650,223.650,2451486,596936256
2015-06-24,262.000,268.880,248.500,240.150,3377554,857571008
2015-06-23,229.000,264.780,264.780,229.000,5118794,1276219904
2015-06-19,196.950,240.710,240.710,196.950,12724962,2775076608
2015-06-18,218.830,218.830,218.830,218.830,530682,116129144
2015-06-17,198.940,198.940,198.940,198.940,712135,141672144
2015-06-16,180.850,180.850,180.850,180.850,566174,102392568
2015-06-15,164.410,164.410,164.410,164.410,99750,16399898
2015-06-12,149.460,149.460,149.460,149.460,20700,3093822
2015-06-11,135.870,135.870,135.870,135.870,21500,2921205
2015-06-10,123.520,123.520,123.520,123.520,43950,5428704
2015-06-09,112.290,112.290,112.290,112.290,65200,7321308
2015-06-08,102.080,102.080,102.080,102.080,31700,3235936
2015-06-05,92.800,92.800,92.800,92.800,14100,1308480
2015-06-04,84.360,84.360,84.360,84.360,17000,1434120
2015-06-03,76.690,76.690,76.690,76.690,9200,705548
2015-06-02,69.720,69.720,69.720,69.720,7427,517810
2015-06-01,63.380,63.380,63.380,63.380,2343,148499
2015-05-29,57.620,57.620,57.620,57.620,9300,535866
2015-05-28,52.380,52.380,52.380,52.380,5400,282852
2015-05-27,47.620,47.620,47.620,47.620,375,17858
2015-05-26,43.290,43.290,43.290,43.290,2500,108225
2015-05-25,39.350,39.350,39.350,39.350,1500,59025
2015-05-22,35.770,35.770,35.770,35.770,600,21462
2015-05-21,32.520,32.520,32.520,32.520,500,16260
2015-05-20,29.560,29.560,29.560,29.560,500,14780
2015-05-19,26.870,26.870,26.870,26.870,800,21496
2015-05-18,24.430,24.430,24.430,24.430,501,12239
2015-05-15,22.210,22.210,22.210,22.210,3100,68851
2015-05-14,16.820,20.190,20.190,16.820,5700,110531
2015-08-20,159.000,166.180,157.550,156.010,500803,80788648
2015-08-19,149.750,163.660,162.390,148.010,541343,83882688
2015-08-18,160.470,166.000,149.180,147.800,472401,75001576
2015-08-17,171.490,171.490,160.900,159.110,534969,87017856
2015-08-14,171.090,177.280,172.050,168.300,767497,132143312
2015-08-13,166.000,175.880,174.510,159.250,1352899,222398224
2015-08-12,185.910,196.000,171.000,171.000,898356,161092208
2015-08-11,194.990,197.000,190.000,187.000,539248,103583256
2015-08-10,183.000,198.500,195.310,183.000,623286,119924880
2015-08-07,169.800,186.780,185.000,165.680,1109994,199414672
2015-08-06,161.000,173.980,169.800,158.010,569139,96666488
2015-08-05,166.800,174.000,166.150,163.680,661088,111607176
2015-08-04,155.490,170.280,170.280,153.290,707588,114754936
2015-08-03,152.990,168.800,154.800,148.000,625192,98911880
2015-07-31,160.000,167.000,155.710,150.660,639535,101278880
2015-07-30,180.000,185.000,167.400,167.040,903105,162512064
2015-07-29,177.000,185.730,184.980,162.270,1075610,187915680
2015-07-28,172.530,199.260,172.530,172.530,1354864,240912880
2015-07-27,201.800,211.000,191.700,191.700,1204587,240211072
2015-07-24,217.990,232.940,213.000,206.200,1491014,334450368
2015-07-23,188.100,211.760,211.760,188.100,626454,128013464
2015-07-22,189.000,195.440,192.510,184.000,383209,72865624
2015-07-21,182.870,198.980,191.330,178.880,700808,135173152
2015-07-20,168.600,186.340,186.340,168.500,1060894,191755936
2015-07-17,154.000,169.400,169.400,146.020,963557,153891856
2015-07-16,148.000,176.040,154.000,144.040,1408466,228461168
2015-07-15,160.000,174.000,160.040,153.000,2014421,327778848
2015-07-14,161.220,161.220,161.220,161.220,98026,15803752
2015-07-13,146.560,146.560,146.560,141.010,519316,75899672
2015-07-10,133.240,133.240,133.240,133.240,181799,24222898
2015-07-09,108.180,121.130,121.130,108.180,971438,115744792
2015-07-08,110.120,110.350,110.120,110.120,4692000,516683264
2015-07-07,123.330,126.010,122.360,122.360,191000,23428094
2015-07-06,166.170,166.170,135.950,135.950,1390369,206274720
2015-07-03,153.000,179.120,151.060,150.660,2789320,451013312
2015-07-02,177.000,184.000,167.400,167.400,1897016,326490944
2015-07-01,181.000,204.800,186.000,175.000,3025499,576723008
2015-09-14,95.140,96.800,85.410,85.410,440104,39390176
2015-09-11,93.880,98.480,94.900,93.010,488859,46733496
2015-09-10,96.000,97.680,94.000,93.000,583786,55436840
2015-09-09,94.000,102.200,99.440,93.010,820340,80480400
2015-09-08,86.000,93.980,93.850,83.000,708844,63417224
2015-09-07,85.500,91.700,86.990,84.560,636705,55916120
2015-09-02,84.430,100.000,84.430,84.430,761384,67253104
2015-09-01,96.560,99.500,93.810,93.810,337732,31938182
2015-08-31,115.810,115.810,104.230,104.230,636761,67977344
2015-08-28,108.000,117.510,115.810,102.100,759959,82272824
2015-08-27,110.000,114.770,107.890,96.600,805952,83221000
2015-08-26,120.180,125.500,107.330,107.330,691904,79403000
2015-08-25,119.260,127.850,119.260,119.260,421555,50856900
2015-08-24,133.020,139.880,132.510,132.510,136900,18273720
2015-08-21,152.280,156.800,147.230,147.000,351703,53026772
2015-09-30,109.300,111.480,106.910,104.050,534200,57430912
2015-09-29,104.990,112.000,109.900,104.990,990631,107798312
2015-09-28,99.310,109.180,109.180,99.000,895539,93851488
2015-09-25,106.000,108.000,99.250,97.000,974861,99189360
2015-09-24,107.000,115.890,104.000,100.000,1090293,119249872
