#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,46.620,48.890,47.600,46.000,2943436,140807264
2015-03-30,46.900,47.380,46.840,46.400,1444768,67599840
2015-03-27,44.800,48.500,47.470,43.000,2973481,135168448
2015-03-26,45.500,45.500,44.910,44.480,2801155,126087848
2015-03-25,43.290,47.220,45.910,43.290,5315341,242567888
2015-03-24,42.590,43.600,43.220,42.490,5064124,218736608
2015-03-23,42.710,43.000,42.500,42.170,5188141,220651648
2015-03-20,43.170,43.250,42.870,42.510,2154932,92400448
2015-03-19,43.000,43.560,43.340,42.000,2240932,95680456
2015-03-18,44.200,44.200,43.220,42.800,2944605,127051792
2015-03-17,44.300,45.500,44.030,43.500,1812624,80053360
2015-03-16,44.200,45.680,45.040,44.010,1720264,76752856
2015-03-13,43.770,44.700,44.600,42.600,1735139,75601808
2015-03-12,43.330,44.770,43.610,42.550,2739242,118406072
2015-03-11,45.000,45.020,43.940,43.010,3491928,152917040
2015-03-10,42.680,45.680,45.480,42.520,3917761,175044800
2015-03-09,41.900,44.720,43.420,40.900,3615630,156370160
2015-03-06,42.000,42.480,40.700,40.650,2087379,86276888
2015-03-05,40.400,42.850,42.240,40.250,3946028,165244128
2015-03-04,38.050,40.160,39.870,37.300,3510126,136977872
2015-03-03,38.430,39.980,38.400,38.300,3159262,124301832
2015-03-02,38.120,39.800,38.710,37.480,2041825,78731024
2015-02-27,36.480,38.790,38.240,36.320,2812219,106502784
2015-02-26,37.100,37.100,36.360,36.080,2161200,78756448
2015-02-25,38.060,38.700,37.210,37.160,1901503,71676296
2015-02-17,36.600,39.960,38.060,36.450,6665945,255209920
2015-02-16,36.000,36.430,36.430,34.800,6125850,219337968
2015-02-06,32.220,33.150,33.120,31.820,1525709,49930636
2015-02-05,33.280,33.280,32.380,32.350,843977,27723956
2015-02-04,33.500,33.550,33.000,32.940,754691,25015264
2015-02-03,33.180,33.660,33.500,32.900,1204597,40177204
2015-02-02,32.570,33.500,33.290,32.570,639779,21255284
2015-01-30,32.860,33.600,32.930,32.680,621751,20556992
2015-01-29,33.530,33.700,32.970,32.900,910100,30287500
2015-01-28,33.780,34.190,33.730,33.520,1193993,40403460
2015-01-27,33.810,34.180,33.830,33.360,1733134,58653580
2015-01-26,33.580,34.000,33.920,33.360,1568576,52982556
2015-01-23,34.370,34.750,33.680,33.410,1970800,67319432
2015-01-22,33.030,34.750,34.690,33.030,3047985,103817184
2015-01-21,33.170,33.650,33.340,32.820,2658286,88285264
2015-01-20,31.020,33.280,33.230,31.010,4072942,131863144
2015-01-19,31.310,32.550,31.220,30.610,2067049,65902960
2015-01-16,31.480,32.140,31.610,30.800,1229863,38995568
2015-01-15,31.100,31.680,31.650,31.010,810316,25420104
2015-01-14,31.180,31.310,31.130,30.820,879954,27312536
2015-01-13,31.000,31.440,31.390,30.730,790690,24597376
2015-01-12,31.870,32.000,30.940,30.500,1196237,37224588
2015-01-09,32.000,32.350,31.870,31.850,935799,30064736
2015-01-08,32.300,32.670,32.270,31.950,1124534,36329720
2015-01-07,32.800,33.000,32.350,32.250,962920,31326926
2015-01-06,32.100,33.190,33.040,31.900,1500130,48932992
2015-01-05,32.320,32.580,32.310,31.810,860597,27679460
2015-06-30,48.750,53.800,51.030,44.340,2656825,126537904
2015-06-29,55.810,56.810,49.270,49.270,2009530,101306880
