#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,28.400,28.450,27.410,27.320,10292325,285528384
2015-03-30,26.200,28.180,28.130,26.190,12844862,348279968
2015-03-27,25.700,25.980,25.780,25.600,4074473,105187480
2015-03-26,26.100,26.180,25.700,25.430,4754255,122313536
2015-03-25,25.360,26.070,26.040,25.340,7876155,202702320
2015-03-24,26.060,26.150,25.340,24.830,7914228,201853136
2015-03-23,25.950,26.130,26.040,25.700,6189450,160419488
2015-03-20,26.000,26.140,25.850,25.620,6254283,161320864
2015-03-19,25.660,26.490,26.190,25.300,9349086,243576720
2015-03-18,24.890,25.490,25.470,24.760,7281937,182635936
2015-03-17,24.660,24.880,24.810,24.490,6271764,154777536
2015-03-16,24.040,24.840,24.630,24.040,6184731,151620016
2015-03-13,23.700,23.980,23.920,23.680,4068819,97008576
2015-03-12,24.610,24.690,23.670,23.500,7567302,181021216
2015-03-11,24.910,24.910,24.590,24.530,7002479,172976832
2015-03-10,24.800,25.380,25.150,24.790,7685687,192325744
2015-03-09,26.900,26.900,24.860,24.510,11892389,296905952
2015-03-06,29.080,29.080,26.630,26.500,20353780,558678784
2015-03-05,27.990,29.080,29.080,26.450,25784886,722703616
2015-03-04,26.440,26.440,26.440,26.440,200150,5291966
2015-03-03,24.040,24.040,24.040,24.040,61250,1472450
2015-03-02,21.850,21.850,21.850,21.850,21800,476330
2015-02-27,16.550,19.860,19.860,16.550,40700,801351
2015-06-30,17.900,20.590,20.440,16.900,10260526,191324208
2015-06-29,21.610,21.650,18.780,18.780,8295245,159983232
2015-06-26,22.200,22.200,20.870,20.870,5392588,114839416
2015-06-25,24.810,24.950,23.190,22.720,6306611,151512336
2015-06-24,23.880,25.400,24.800,23.880,8060421,198260016
2015-06-23,23.830,23.830,23.540,21.540,8105350,184772896
2015-06-19,25.900,25.900,23.830,23.830,5688101,139515968
2015-06-18,28.420,28.600,26.480,26.300,5712278,156824416
2015-06-17,28.600,28.600,28.410,25.860,9075760,247724336
2015-06-16,30.200,30.330,27.860,27.840,9680225,278977216
2015-06-15,31.790,32.150,30.890,30.860,8745310,274852000
2015-06-12,33.000,33.770,32.500,32.390,9851063,323328544
2015-06-11,32.880,33.680,33.240,31.990,11967916,392743008
2015-06-10,32.000,33.500,32.880,31.170,10741891,351909824
2015-06-09,31.890,33.200,32.390,30.600,9973371,319713984
2015-06-08,33.900,33.900,32.210,32.000,15742146,512533792
2015-06-05,36.800,36.880,34.950,34.000,19730468,690376192
2015-06-04,38.400,38.400,36.590,31.570,27740558,1005300928
2015-06-03,31.780,34.940,34.940,31.780,13008515,442793344
2015-06-02,31.310,32.500,31.760,30.500,21329484,667927616
2015-06-01,38.000,38.000,32.650,32.000,33015472,1123764096
2015-05-29,32.880,34.910,34.910,31.500,12030718,411476288
2015-05-28,67.900,67.900,63.620,60.210,8190800,547328064
2015-05-27,61.730,61.730,61.730,61.730,485399,29963680
2015-05-26,56.120,56.120,56.120,56.120,1193298,66967884
2015-05-25,48.300,51.020,51.020,47.300,6090989,298686656
2015-05-22,43.050,46.380,46.380,43.050,8910388,400058752
2015-05-21,41.390,42.570,42.160,41.000,4398240,184619232
2015-05-20,41.950,43.500,41.390,41.210,6777426,286486464
2015-05-19,42.760,44.490,41.840,41.000,7231315,305375264
2015-05-18,40.800,44.500,43.260,40.000,9001309,381211200
2015-05-15,39.120,42.500,40.570,37.700,7484430,297036128
2015-05-14,36.550,40.360,39.770,36.160,7718521,298414816
2015-05-13,35.300,37.480,36.750,34.040,6028399,217263392
2015-05-12,34.640,35.500,35.340,34.600,6106060,215087408
2015-05-11,33.400,34.300,34.290,33.000,4221616,143117872
2015-05-08,31.500,32.940,32.900,31.210,3596536,114597520
2015-05-07,31.900,32.280,30.910,30.900,2662458,83552976
2015-05-06,33.500,33.830,32.160,31.810,3045819,101072640
2015-05-05,35.210,35.470,33.400,33.390,3514389,120106688
2015-05-04,34.370,35.490,35.000,33.900,4545464,157886464
2015-04-30,34.200,34.480,34.020,33.700,2857743,97335752
2015-04-29,33.090,34.310,34.040,33.020,2987069,100893648
2015-04-28,34.400,34.680,33.330,33.020,3787962,126789200
2015-04-27,34.230,35.520,34.370,34.200,4546575,158180784
2015-04-24,33.550,34.030,33.910,32.850,4921873,163813712
2015-04-23,35.400,35.480,34.130,33.880,4426340,152233616
2015-04-22,33.990,35.500,34.900,33.980,3892220,135710944
2015-04-21,33.100,34.260,33.960,33.100,4405574,148682480
2015-04-20,35.890,35.900,33.070,32.970,8753361,300529664
2015-04-17,38.500,38.510,36.550,36.500,11220838,415710176
2015-04-16,35.510,38.500,38.450,35.510,10798896,405198816
2015-04-15,34.040,35.780,35.000,32.990,8531384,296585856
2015-04-14,32.000,34.500,34.030,31.440,8154563,273192224
2015-04-13,31.980,34.740,32.480,31.890,8558040,284356000
2015-04-10,30.660,31.880,31.620,30.480,7265689,227503248
2015-04-09,29.700,31.450,31.270,29.600,10803552,333296512
2015-04-08,30.550,30.550,29.750,29.080,8085875,240696896
2015-04-07,28.510,30.840,30.300,28.510,13360805,400219424
2015-04-03,27.700,28.100,28.040,27.510,6940261,193236176
2015-04-02,27.600,28.240,27.940,27.420,6593916,183399488
2015-04-01,27.410,27.720,27.600,27.150,6166141,169351664
2015-08-20,18.380,18.920,17.980,17.910,6441421,118932400
2015-08-19,17.500,18.810,18.390,16.500,8582181,150647456
2015-08-18,20.180,20.800,18.330,18.330,8163809,160485664
2015-08-17,20.290,20.700,20.370,20.030,5404275,109917792
2015-08-14,20.700,21.360,20.450,20.360,7023595,146170816
2015-08-13,19.680,20.700,20.690,19.680,7047232,144187632
2015-08-12,20.600,20.900,19.990,19.900,8874274,181270688
2015-08-11,21.650,21.870,21.110,21.000,11960544,256164144
2015-08-10,20.990,21.800,21.720,20.690,13835753,293838496
2015-08-07,20.670,20.950,20.670,19.910,10004043,205114512
2015-08-06,21.090,21.500,20.430,20.200,12874163,268087840
2015-08-05,20.330,22.490,21.770,20.120,20003182,422533600
2015-08-04,20.690,21.350,20.930,19.410,20992056,428268960
2015-08-03,17.600,19.680,19.680,17.190,14798371,276430528
2015-07-31,17.090,18.600,17.890,17.090,7170297,127731176
2015-07-30,18.160,18.990,17.860,17.580,10084616,185250736
2015-07-29,17.000,18.220,18.170,16.420,8428700,144854448
2015-07-28,16.700,18.360,16.600,16.250,10103042,170785936
2015-07-27,19.270,20.300,18.060,18.060,11024190,212557136
2015-07-24,20.500,21.120,20.070,19.340,14119131,291136928
2015-07-23,19.000,20.500,20.200,18.780,12007205,237076752
2015-07-22,18.850,19.580,19.100,18.350,11251136,214778736
2015-07-21,18.000,18.880,18.670,17.500,9728682,178281296
2015-07-20,17.520,18.490,18.210,17.290,11762405,210680208
2015-07-17,16.590,17.690,17.490,16.000,9077904,155739440
2015-07-16,15.050,17.150,16.350,14.500,9442775,150683936
2015-07-15,17.500,17.590,16.110,16.110,11012747,183343392
2015-07-14,17.460,17.950,17.900,16.700,18135708,320023712
2015-07-13,16.320,16.320,16.320,15.700,11895625,193179536
2015-07-10,14.170,14.840,14.840,14.000,4215159,61397344
2015-07-09,11.030,13.490,13.490,11.030,10169997,128502808
2015-07-08,12.260,12.260,12.260,12.260,1474600,18078596
2015-07-07,14.490,14.900,13.620,13.620,5018489,69777736
2015-07-06,17.390,17.390,15.130,14.280,9787187,155297392
2015-07-03,16.220,17.670,15.810,15.340,9030153,146148416
2015-07-02,19.290,19.500,17.040,17.030,7293039,131980072
2015-07-01,20.000,21.460,18.920,18.850,9366438,191068592
2015-09-14,14.180,14.400,12.780,12.780,5212802,69655864
2015-09-11,13.790,14.450,14.200,13.790,3735416,52900728
2015-09-10,14.500,14.540,14.050,14.020,5107987,72981624
2015-09-09,14.550,14.830,14.710,14.130,6888832,100382320
2015-09-08,13.050,14.130,14.110,12.820,4651565,62732608
2015-09-07,12.980,13.480,12.960,12.850,3997145,52614208
2015-09-02,12.880,14.090,12.620,12.480,4690023,61288672
2015-09-01,13.800,14.490,13.610,13.610,6933044,96169296
2015-08-31,15.800,16.000,15.120,15.030,11433853,177990704
2015-08-28,13.830,14.970,14.970,13.820,5537432,80797192
2015-08-27,13.510,13.820,13.610,12.000,6233800,82498680
2015-08-26,13.380,14.650,13.150,12.360,7522555,102474640
2015-08-25,13.360,13.790,13.360,13.360,4358510,58628852
2015-08-24,16.250,16.250,14.840,14.840,3781827,56683800
2015-08-21,17.190,17.770,16.490,16.450,5647172,96315096
2015-09-30,13.300,14.580,14.580,13.280,4901305,69771568
