#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,53.160,55.990,53.950,52.850,968700,52545624
2015-03-30,54.100,54.700,53.160,52.510,860836,45943268
2015-03-27,53.010,55.500,54.450,52.800,1495320,81514880
2015-03-26,53.670,55.000,53.400,51.500,1249954,66614500
2015-03-25,52.500,55.000,54.030,51.660,1453885,78127264
2015-03-24,52.980,52.990,52.550,50.530,1186002,61367588
2015-03-23,51.930,53.000,53.000,51.760,1030350,53885248
2015-03-20,51.350,52.960,51.950,50.960,951914,49485832
2015-03-19,52.500,54.390,51.540,51.000,1600368,83649616
2015-03-11,48.400,50.850,50.680,47.810,1467984,72730720
2015-03-10,46.980,49.800,48.770,46.980,837595,40687644
2015-03-09,46.700,47.320,47.300,46.100,246658,11562777
2015-03-06,47.670,47.930,46.700,46.700,381701,18023494
2015-03-05,47.720,48.190,47.660,47.410,340447,16227968
2015-03-04,47.030,48.260,48.250,47.030,409246,19557200
2015-03-03,48.700,48.700,47.410,47.380,508800,24341622
2015-03-02,47.530,49.680,48.700,46.800,921792,44250112
2015-02-27,46.270,48.500,47.370,46.020,744583,35173384
2015-02-26,45.400,47.150,46.270,45.170,310042,14347674
2015-02-25,46.260,46.400,45.120,45.080,277306,12670849
2015-02-17,46.790,46.940,46.260,45.550,424331,19702446
2015-02-16,45.800,46.890,46.680,45.330,319066,14817813
2015-02-13,44.800,45.850,45.780,44.780,318551,14505764
2015-02-12,44.400,44.810,44.600,44.030,223406,9944338
2015-02-11,43.620,44.440,44.030,43.590,208876,9206342
2015-02-10,43.410,43.780,43.590,43.380,237209,10326493
2015-02-09,43.830,44.300,43.380,43.000,172820,7562976
2015-02-06,46.010,46.070,43.980,43.850,379027,16928044
2015-02-05,46.310,46.770,46.090,46.030,287780,13350630
2015-02-04,46.610,46.920,46.300,46.130,260960,12117158
2015-02-03,45.880,46.780,46.470,45.700,292426,13560852
2015-02-02,45.780,46.350,45.500,45.270,233651,10727353
2015-01-30,46.620,47.450,46.140,45.720,966133,44687224
2015-01-29,48.350,48.590,47.850,47.850,272659,13155345
2015-01-28,47.750,48.540,48.380,47.710,385548,18607050
2015-01-27,48.320,48.680,48.130,47.610,271260,13041532
2015-01-26,47.830,48.750,48.590,47.460,327135,15728920
2015-01-23,48.950,48.950,47.880,47.880,486752,23445150
2015-01-22,48.380,49.190,48.950,47.650,729915,35313752
2015-01-21,48.220,48.800,48.500,47.530,989600,47564804
2015-01-20,47.000,48.260,48.220,46.200,911623,43092508
2015-01-19,45.600,47.500,46.000,44.800,799146,37078372
2015-01-16,44.700,46.300,45.690,44.700,436591,19945988
