#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.770,26.780,26.400,26.010,3807547,100595360
2015-03-30,27.200,27.700,26.820,26.700,4487167,121420872
2015-03-27,26.700,28.000,27.180,26.500,4212440,114718392
2015-03-26,27.290,27.400,26.700,26.120,4941003,132570848
2015-03-25,26.110,27.200,27.160,25.800,7622965,201609040
2015-03-24,27.320,27.320,26.720,24.860,9630886,253109440
2015-03-23,23.990,26.020,25.750,23.990,4583834,116126320
2015-03-20,23.150,23.980,23.650,22.910,2758550,65298700
2015-03-19,23.110,23.880,23.020,22.510,4534589,104939152
2015-03-18,21.310,23.320,23.080,21.310,4649130,104615896
2015-03-17,20.540,21.200,21.200,20.530,3853598,80764152
2015-03-16,19.850,20.680,20.540,19.850,3374930,68715608
2015-03-13,19.550,20.050,19.810,19.520,1743010,34552468
2015-03-12,19.900,19.900,19.540,19.220,3184865,62282628
2015-03-11,20.520,20.520,19.990,19.700,3299768,65812896
2015-03-10,20.850,20.850,20.190,20.000,3475968,70718064
2015-03-09,20.260,21.100,20.880,20.260,2002281,41540544
2015-03-06,20.860,20.950,20.520,20.280,1921120,39426668
2015-03-05,20.210,20.980,20.710,20.160,2590787,53726036
2015-03-04,20.250,20.480,20.270,20.010,3046137,61788900
2015-03-03,19.360,21.190,20.260,19.180,6464021,131353648
2015-03-02,18.990,19.470,19.450,18.680,3207424,61036908
2015-02-27,19.290,19.290,18.950,18.910,2317842,44239924
2015-02-26,19.240,19.330,19.300,19.010,1664893,31975632
2015-02-25,19.270,19.370,19.210,19.000,1415401,27131244
2015-02-17,18.770,19.500,19.320,18.670,2498376,47740924
2015-02-16,18.560,18.870,18.750,18.420,1589952,29761478
2015-02-13,18.720,18.800,18.580,18.500,1304092,24385928
2015-02-12,18.700,18.790,18.630,18.400,1369253,25515452
2015-02-11,18.190,18.800,18.700,18.090,2065913,38142212
2015-02-10,18.280,18.400,18.200,18.030,1363002,24777212
2015-02-09,18.650,18.770,18.300,18.170,1565625,28701412
2015-02-06,18.300,19.000,18.650,18.190,4348983,81128952
2015-02-05,18.290,18.330,18.300,18.100,2175973,39703376
2015-02-04,18.150,18.300,18.240,18.000,1666383,30130238
2015-02-03,18.200,18.420,18.130,17.890,1546134,27952182
2015-02-02,17.990,18.290,18.150,17.820,2211820,40001120
2015-01-30,18.010,18.190,18.130,18.000,1649171,29847772
2015-01-29,18.140,18.180,17.980,17.900,1846132,33404074
2015-01-28,18.330,18.400,18.140,18.010,1915674,34966328
2015-01-27,18.440,18.620,18.300,18.140,3251899,59717816
2015-01-26,17.900,18.430,18.410,17.740,3042863,55362656
2015-01-23,18.080,18.200,17.850,17.760,2058814,37052624
2015-01-22,18.100,18.280,18.070,17.860,2592713,46784496
2015-01-21,17.580,18.080,17.990,17.510,2937199,52544308
2015-01-20,17.230,17.690,17.590,17.230,2830518,49521160
2015-01-19,17.080,17.700,17.150,16.920,3885216,67343384
2015-01-16,16.910,17.170,17.160,16.830,3076129,52352904
2015-01-15,17.030,17.050,16.890,16.850,1270714,21521002
2015-01-14,17.050,17.130,16.970,16.920,1109800,18869992
2015-01-13,17.000,17.080,17.050,16.900,1796078,30512804
2015-01-12,17.040,17.100,16.980,16.520,2098347,35482360
2015-01-09,16.990,17.180,17.150,16.920,1734220,29581932
2015-01-08,17.170,17.200,16.990,16.900,2108818,35932900
2015-01-07,16.920,17.220,17.200,16.790,2731581,46587928
2015-01-06,16.440,17.060,17.000,16.290,5425054,90606504
2015-01-05,16.250,16.630,16.430,16.150,2621504,42916468
2015-06-30,20.700,22.900,22.850,18.780,23507090,478020704
2015-06-29,22.900,22.910,20.870,19.620,18360700,391472480
2015-06-26,23.000,23.500,21.800,21.350,14483670,323150912
2015-06-25,24.570,24.820,23.720,23.400,11659441,282657920
2015-06-24,23.370,24.600,24.390,23.310,14370473,345151264
2015-06-23,22.000,23.590,23.260,20.050,17449032,387754496
2015-06-19,23.000,23.600,22.100,21.960,11713126,266869712
2015-06-18,24.650,25.530,23.880,23.700,14606888,362273536
2015-06-17,22.800,24.630,24.500,22.280,13418950,312986560
2015-06-16,23.780,23.780,22.850,22.330,11541893,264766256
2015-06-15,24.700,24.990,23.950,23.780,11629929,280590720
2015-06-12,24.430,25.490,24.690,24.000,13481034,333686400
2015-06-11,24.000,25.090,24.560,23.580,14819984,360511104
2015-06-10,21.800,23.750,23.470,21.350,17372834,397613120
2015-06-09,22.130,22.900,21.910,21.720,13452212,298445504
2015-06-08,22.810,23.780,22.330,22.230,16351482,370915872
2015-06-05,22.750,23.750,23.270,21.810,24075860,550680960
2015-06-04,20.700,22.850,22.700,20.260,22435688,475924032
2015-06-03,20.110,21.560,20.960,20.110,24956462,518798720
2015-06-02,17.990,19.600,19.600,17.960,19396582,368975168
2015-06-01,16.800,17.840,17.820,16.760,13835969,241979376
2015-05-29,16.230,16.900,16.650,15.800,12651065,209132896
2015-05-28,17.400,17.960,16.310,16.000,14673465,254528064
2015-05-27,17.970,17.990,17.460,17.100,13345233,233227936
2015-05-26,17.640,17.980,17.880,17.420,15001214,266833216
2015-05-25,17.240,17.800,17.640,17.000,13477025,235432928
2015-05-22,17.900,18.200,17.460,16.900,14794213,256971872
2015-05-21,16.580,17.690,17.610,16.580,13906900,239487040
2015-05-20,16.080,17.150,16.550,15.890,16158631,266835168
2015-05-19,15.520,15.880,15.820,15.200,9068987,141358848
2015-05-18,15.030,15.580,15.470,15.020,7580835,116449240
2015-05-15,15.930,16.000,15.330,15.200,8933733,138177120
2015-05-14,15.840,16.040,15.870,15.600,10159749,160529440
2015-05-13,16.100,16.140,15.850,15.600,11663287,184015056
2015-05-12,15.770,16.600,16.090,15.430,21214848,339981696
2015-05-11,14.040,15.420,15.420,14.040,17777184,265431200
2015-05-08,13.720,14.030,14.020,13.680,7007109,97082944
2015-05-07,14.100,14.250,13.650,13.570,5792990,80468392
2015-05-06,14.190,14.490,14.200,14.050,8565704,122284440
2015-05-05,14.470,14.760,14.200,14.050,10214337,147110000
2015-05-04,14.000,14.480,14.450,13.900,10478655,148861056
2015-04-30,14.180,14.460,13.970,13.880,8656497,123071904
2015-04-29,13.700,14.200,14.180,13.560,8972840,125786880
2015-04-28,14.330,14.330,13.660,13.450,15743742,217700128
2015-04-27,14.880,14.880,14.380,14.110,17564760,253266144
2015-04-24,29.000,29.940,29.750,28.810,4446191,130894032
2015-04-23,30.650,30.990,30.140,29.780,4741943,144403056
2015-04-22,29.770,30.650,30.650,29.370,4391219,131463456
2015-04-21,27.950,29.360,29.280,27.950,4494559,129289200
2015-04-20,29.640,29.640,27.640,26.990,6005941,170173408
2015-04-17,29.660,30.280,29.610,29.310,4735863,140724896
2015-04-16,29.090,30.450,29.670,28.120,5171028,151705664
2015-04-15,31.600,31.600,29.160,28.650,5767761,171779936
2015-04-14,32.260,33.600,31.250,30.730,6137001,197010656
2015-04-13,30.750,33.060,32.760,30.750,6083767,192677168
2015-04-10,29.580,30.930,30.640,29.170,4135745,125696936
2015-04-09,30.700,31.300,29.500,27.910,5631723,166652896
2015-04-08,30.030,31.530,30.620,29.710,5037931,154151072
2015-04-07,29.630,30.200,30.030,29.170,4418787,130984064
2015-04-03,29.000,30.170,29.570,28.590,4738784,139566352
2015-04-02,27.780,29.490,29.050,27.550,5920514,169314752
2015-04-01,26.400,27.770,27.750,26.110,5481333,147851184
2015-08-14,17.860,18.400,18.000,17.540,8196787,147483552
2015-08-13,17.800,18.060,17.740,16.920,9439612,165371344
2015-08-12,18.010,18.430,17.900,17.710,7427521,133755968
2015-08-11,17.900,18.880,18.260,17.810,9699302,177012752
2015-08-10,17.200,18.250,18.040,17.200,7457120,133246224
2015-08-07,16.890,17.600,17.190,16.470,9815629,168334880
2015-08-06,15.980,17.000,16.670,15.900,8422956,140169872
2015-08-05,15.800,16.750,16.230,15.500,10817523,175306112
2015-08-04,14.600,15.850,15.850,14.600,9675884,147306448
2015-08-03,14.150,15.120,14.500,14.150,7359294,108389080
2015-07-31,14.410,15.340,14.710,14.200,6305861,92965720
2015-07-30,14.900,15.480,14.790,14.600,9838199,148529920
2015-07-29,14.600,15.160,15.000,13.940,6708628,96793904
2015-07-28,13.810,15.250,14.300,13.250,14211334,197938880
2015-07-27,16.220,16.800,14.720,14.720,12740583,200785504
2015-07-24,17.590,17.600,16.360,16.200,11699622,198761376
2015-07-23,16.670,17.350,17.250,16.210,12647278,215089008
2015-07-22,16.810,17.500,16.690,16.170,12515581,209970528
2015-07-21,16.350,16.980,16.690,15.970,9827998,163313584
2015-07-20,16.650,16.980,16.550,16.290,10626871,176748272
2015-07-17,15.460,16.550,16.330,15.460,9284696,150585568
2015-07-16,13.990,15.670,15.400,13.600,11104928,166693488
2015-07-15,15.790,15.860,14.780,14.590,16843856,256192352
2015-07-14,17.000,17.840,16.210,15.860,23404362,393645376
2015-07-13,16.290,17.140,17.140,15.550,22235518,368550368
2015-07-10,14.360,15.580,15.580,14.160,18864874,289069760
2015-07-09,11.580,14.160,14.160,11.580,38007060,482719360
2015-07-08,12.870,12.870,12.870,12.870,391200,5034744
2015-07-07,14.300,14.430,14.300,14.300,6620400,94701864
2015-07-06,19.100,19.270,15.890,15.890,18686008,317411904
2015-07-03,18.010,19.530,17.660,17.660,20642324,370846912
2015-07-02,21.780,21.980,19.620,19.620,14909396,302129152
2015-07-01,22.350,23.530,21.800,21.100,15512416,351679680
2015-08-17,18.100,18.170,18.170,17.500,4966027,88541104
2015-08-18,18.090,18.380,16.400,16.400,13169508,226653248
2015-08-20,17.000,18.100,17.310,16.850,8189468,144811920
2015-08-19,16.000,17.260,17.250,15.240,6147198,100428392
2015-09-14,12.390,12.530,11.090,11.090,8510950,99452528
2015-09-11,12.120,12.480,12.320,12.020,4883694,59971284
2015-09-10,12.300,12.690,12.300,12.200,5795949,72393664
2015-09-09,12.430,12.840,12.750,12.000,12636233,159208800
2015-09-08,11.730,12.300,12.280,11.300,7729454,90938608
2015-09-07,11.600,12.180,11.710,11.380,7377246,86796048
2015-09-02,11.360,12.330,11.300,11.060,14651539,166383376
2015-09-01,13.710,14.050,12.290,12.290,10837519,139390544
2015-08-31,14.480,14.600,13.650,13.580,9293578,130718320
2015-08-28,14.190,14.850,14.850,13.940,5950339,85354408
2015-08-27,13.350,13.900,13.840,13.100,7319091,98827688
2015-08-26,13.010,13.750,13.100,12.450,11794759,154652736
2015-08-25,12.800,13.690,12.620,12.620,10194260,132045248
2015-08-24,14.510,15.200,14.020,14.020,10538855,148994736
2015-08-21,17.000,17.380,15.580,15.580,9689173,157152352
2015-09-30,14.030,14.340,13.950,13.480,7579975,105260408
2015-09-29,13.460,14.610,14.000,13.350,8057895,114211024
2015-09-28,12.820,13.890,13.720,12.730,7527849,101103952
2015-09-25,13.180,13.430,12.800,12.630,5858546,76150776
2015-09-24,13.200,13.650,13.260,13.010,4742492,63035720
2015-09-23,13.300,13.900,13.170,13.030,10254264,137844688
2015-09-22,12.630,13.530,13.530,12.630,11496189,151073952
2015-09-21,11.600,12.350,12.300,11.580,6752458,81629392
2015-09-18,11.750,12.100,11.800,11.670,5751938,68309352
2015-09-17,12.180,12.360,11.700,11.620,8994997,108208856
2015-09-16,11.100,12.210,12.100,11.000,9041000,104391976
2015-09-15,10.900,11.800,11.100,10.650,8216661,91777480
2015-10-12,14.480,15.380,15.060,14.320,9977764,147839008
2015-10-09,14.600,14.700,14.410,14.280,7863105,113436736
2015-10-08,14.630,14.750,14.600,14.150,7401836,106437584
2015-11-20,14.520,15.300,15.000,14.500,16316048,244068016
2015-11-19,14.290,14.440,14.400,14.110,5193126,74165224
2015-11-18,14.300,14.450,14.160,14.160,5562464,79576736
2015-11-17,14.220,14.720,14.260,14.210,10846060,156484656
2015-11-16,13.630,14.200,14.200,13.600,8140007,113445160
2015-11-13,14.230,14.470,14.200,14.150,6795801,96996552
2015-11-12,14.720,14.800,14.460,14.350,10193845,148434864
2015-11-11,15.000,15.010,14.770,14.570,10317190,151909200
2015-11-10,14.670,14.980,14.850,14.400,12279102,180462240
2015-11-09,14.240,15.010,14.870,14.200,15425050,223928464
2015-11-06,14.160,14.500,14.470,14.100,12803851,183584976
2015-11-05,14.310,14.510,14.240,14.010,14537268,207451984
2015-11-04,13.600,14.250,14.190,13.600,11030980,154454272
2015-11-03,13.570,13.740,13.550,13.430,4516327,61500000
2015-11-02,13.400,13.910,13.550,13.250,9754623,132870680
2015-10-30,13.900,14.050,13.590,13.500,10615017,145662400
2015-10-29,13.840,14.100,13.910,13.690,7775541,108010848
2015-10-28,13.880,14.320,13.800,13.710,10589642,148636432
2015-10-27,14.050,14.050,13.860,13.420,9486682,130075984
2015-10-26,14.240,14.340,14.060,13.880,15029664,210750608
2015-10-23,13.960,14.300,14.090,13.690,12233873,170603296
2015-10-22,13.310,13.980,13.900,13.220,9163217,125245848
2015-10-21,14.990,15.370,13.510,13.500,14170803,204861360
2015-10-20,15.100,15.170,15.000,14.730,12659179,189084016
2015-10-19,14.300,15.290,15.200,14.170,18524530,268705152
2015-10-16,14.550,14.600,14.220,13.900,16605354,235887120
2015-10-15,13.950,14.440,14.430,13.870,12378241,175801520
2015-10-14,14.950,14.950,14.240,14.070,10402910,150036880
2015-10-13,15.000,15.140,15.010,14.670,8211996,122535160
