#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.560,6.610,6.400,6.380,83762056,544494656
2015-03-30,6.400,6.590,6.540,6.350,108919232,707613824
2015-03-27,6.380,6.430,6.370,6.310,55398904,353448512
2015-03-26,6.300,6.510,6.390,6.220,89015448,571299968
2015-03-25,6.430,6.430,6.320,6.280,67185024,425827744
2015-03-24,6.550,6.660,6.450,6.280,130714448,845979968
2015-03-23,6.430,6.660,6.580,6.350,135822224,881980416
2015-03-20,6.470,6.520,6.410,6.320,83623704,535502304
2015-03-19,6.330,6.580,6.460,6.250,122565168,785935104
2015-03-18,6.310,6.500,6.400,6.250,93534168,594937792
2015-03-17,6.170,6.390,6.320,6.130,94806880,594737152
2015-03-16,6.120,6.190,6.170,6.050,70396504,431603584
2015-03-13,5.950,6.190,6.120,5.920,84438848,512387808
2015-03-12,5.910,5.970,5.950,5.850,41696428,246881488
2015-03-11,5.850,5.990,5.880,5.820,33926536,200341600
2015-03-10,5.800,5.990,5.870,5.750,52094504,307002528
2015-03-09,5.690,5.800,5.780,5.590,30249228,172101040
2015-03-06,5.660,5.820,5.720,5.630,34790600,198828720
2015-03-05,5.900,5.900,5.690,5.640,43193000,248021904
2015-03-04,5.900,5.960,5.910,5.840,33899552,199671616
2015-03-03,6.050,6.080,5.920,5.900,44696876,266893232
2015-03-02,5.900,6.100,6.070,5.870,48629560,290441376
2015-02-27,5.860,5.960,5.860,5.840,36173784,212912160
2015-02-26,5.670,5.850,5.840,5.650,34197372,197513920
2015-02-25,5.640,5.790,5.710,5.600,31617748,180446976
2015-02-17,5.640,5.680,5.640,5.630,24208228,136817824
2015-02-16,5.630,5.650,5.640,5.600,20837970,117300096
2015-02-13,5.590,5.680,5.620,5.560,33478248,188688240
2015-02-12,5.510,5.650,5.590,5.360,36836632,202920384
2015-02-11,5.580,5.590,5.510,5.470,22950362,126575544
2015-02-10,5.350,5.570,5.560,5.340,34198008,186804560
2015-02-09,5.550,5.550,5.370,5.240,54809704,293256416
2015-02-06,5.800,5.850,5.570,5.500,76264496,428993888
2015-02-05,6.170,6.250,5.900,5.900,65559096,398166208
2015-02-04,6.040,6.290,6.070,6.030,71690240,440569056
2015-02-03,5.910,6.200,6.030,5.860,55761520,336495712
2015-02-02,6.210,6.220,5.910,5.780,73413824,438762784
2015-01-30,6.400,6.790,6.400,6.200,191093824,1251360256
2015-01-29,5.800,6.430,6.420,5.770,175295008,1087114880
2015-01-28,5.810,5.950,5.870,5.800,39115200,229868960
2015-01-27,5.950,5.950,5.870,5.750,52163760,305888384
2015-01-26,5.840,5.980,5.970,5.840,44747744,264074080
2015-01-23,5.970,6.040,5.920,5.860,52996980,315612512
2015-01-22,5.830,6.050,5.990,5.780,63648608,377207168
2015-01-21,5.730,6.080,5.990,5.650,72746288,424642816
2015-01-20,5.550,5.750,5.710,5.550,56706860,321327072
2015-01-19,5.870,5.980,5.630,5.630,70405608,406474016
2015-01-16,6.300,6.450,6.250,6.200,69591512,440483232
2015-01-15,6.030,6.240,6.230,6.000,50845880,311194240
2015-01-14,6.100,6.130,6.010,5.950,41224356,249424032
2015-01-13,6.070,6.150,6.090,6.010,46253920,281140224
2015-01-12,6.360,6.360,6.070,6.010,70278024,432145216
2015-01-09,6.500,6.720,6.480,6.460,72752744,478656544
2015-01-08,6.860,6.890,6.620,6.590,74716496,500726976
2015-01-07,6.840,6.970,6.920,6.720,104222912,713890304
2015-01-06,7.010,7.140,6.870,6.770,156192160,1075539072
2015-01-05,6.860,7.180,7.130,6.710,235866016,1644303232
2015-06-30,7.460,7.990,7.980,6.950,168124720,1260610688
2015-06-29,7.800,7.920,7.570,6.790,173468416,1307783680
2015-06-26,8.040,8.280,7.520,7.520,151439504,1190473600
2015-06-25,8.480,8.810,8.360,8.260,208484320,1778647936
2015-06-24,7.990,8.730,8.500,7.990,221613072,1868256512
2015-06-23,7.690,7.960,7.940,7.250,119144616,919692736
2015-06-19,8.150,8.340,7.690,7.590,128142376,1029956608
2015-06-18,8.800,8.880,8.420,8.400,147602336,1282484864
2015-06-17,8.450,8.990,8.950,8.100,217667024,1864358272
2015-06-16,8.710,8.950,8.460,8.300,154676272,1344609920
2015-06-15,9.110,9.150,8.800,8.680,184403664,1648793856
2015-06-12,8.850,9.150,9.100,8.820,208787760,1886860928
2015-06-11,9.000,9.000,8.890,8.710,175036576,1546257664
2015-06-10,9.340,9.340,9.070,8.950,232770048,2120800896
2015-06-09,9.180,9.510,9.440,9.070,366785984,3412028416
2015-06-08,8.750,9.090,9.070,8.750,275990016,2470414336
2015-06-05,8.800,8.880,8.750,8.480,275174720,2410612224
