#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,0.801,0.802,0.773,0.773,12506927,9914520
2015-06-29,0.800,0.818,0.798,0.790,15704083,12568105
2015-06-26,0.796,0.820,0.815,0.795,13371730,10792214
2015-06-25,0.781,0.794,0.792,0.777,9379963,7372775
2015-06-24,0.779,0.783,0.781,0.776,9684776,7540163
2015-06-23,0.782,0.786,0.779,0.771,8557268,6652166
2015-06-19,0.780,0.802,0.782,0.780,9786365,7704822
2015-06-18,0.778,0.783,0.781,0.776,14613735,11397779
2015-06-17,0.782,0.782,0.780,0.775,9586725,7468250
2015-06-16,0.784,0.785,0.782,0.778,12731657,9968819
2015-06-15,0.783,0.785,0.784,0.780,23382074,18312644
2015-06-12,0.780,0.787,0.783,0.779,39937904,31269838
2015-06-11,0.774,0.785,0.783,0.772,102437744,79641640
2015-06-10,0.775,0.777,0.774,0.772,60276480,46711000
2015-06-09,0.775,0.781,0.777,0.774,99901040,77553336
2015-06-08,0.811,0.811,0.811,0.811,2774700,2250282
2015-06-05,0.901,0.901,0.901,0.901,1622400,1461782
2015-08-20,0.875,0.885,0.885,0.874,6385058,5620291
2015-08-19,0.882,0.882,0.875,0.875,5209837,4581000
2015-08-18,0.874,0.883,0.880,0.873,9404969,8259435
2015-08-17,0.867,0.874,0.874,0.865,9286296,8086631
2015-08-14,0.859,0.865,0.865,0.854,4719289,4067080
2015-08-13,0.864,0.866,0.862,0.858,3451349,2979263
2015-08-12,0.850,0.863,0.863,0.850,5904507,5070258
2015-08-11,0.850,0.856,0.854,0.848,1002040,853122
2015-08-10,0.864,0.864,0.850,0.842,2784561,2383158
2015-08-07,0.878,0.878,0.865,0.864,858112,743280
2015-08-06,0.879,0.884,0.875,0.872,1252290,1097634
2015-08-05,0.866,0.884,0.875,0.858,4372946,3791212
2015-08-04,0.891,0.891,0.866,0.860,3339739,2921491
2015-08-03,0.857,0.892,0.891,0.857,8469386,7423203
2015-07-31,0.840,0.860,0.857,0.840,4546656,3885006
2015-07-30,0.840,0.850,0.850,0.838,3547217,2997540
2015-07-29,0.850,0.857,0.840,0.830,5301306,4478151
2015-07-28,0.853,0.865,0.850,0.840,4607014,3920885
2015-07-27,0.835,0.868,0.866,0.835,7899287,6692455
2015-07-24,0.824,0.835,0.835,0.816,4561868,3767662
2015-07-23,0.822,0.827,0.820,0.815,5528431,4539038
2015-07-22,0.843,0.843,0.827,0.826,9403294,7816819
2015-07-21,0.852,0.858,0.848,0.847,8830515,7510486
2015-07-20,0.860,0.865,0.853,0.844,6763752,5773281
2015-07-17,0.860,0.880,0.866,0.850,11273379,9819232
2015-07-16,0.847,0.863,0.863,0.844,12631494,10816203
2015-07-15,0.837,0.862,0.848,0.837,26981094,22958422
2015-07-14,0.810,0.836,0.836,0.810,36876304,30195532
2015-07-13,0.900,0.900,0.900,0.900,106600,95940
2015-07-09,0.814,0.851,0.851,0.813,71321208,60485164
2015-07-08,0.840,0.840,0.774,0.765,103873304,80330728
2015-07-07,0.839,0.876,0.850,0.838,52071052,44474160
2015-07-06,0.783,0.850,0.829,0.783,26696288,21985190
2015-07-03,0.776,0.853,0.811,0.775,20611630,16440036
2015-07-02,0.780,0.791,0.779,0.773,4710105,3674370
2015-07-01,0.776,0.790,0.790,0.755,7154351,5527060
