#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,21.260,21.970,21.580,20.690,25446072,545097920
2015-03-30,21.200,21.330,21.250,20.740,17512448,369817984
2015-03-27,20.990,21.390,21.080,20.600,16044015,336234432
2015-03-26,22.000,22.100,20.990,20.720,24862770,529269824
2015-03-25,22.460,23.320,22.200,21.800,22036764,491376736
2015-03-24,22.030,22.940,22.550,20.800,37382012,823028480
2015-03-23,19.950,21.690,21.690,19.950,27352484,577327936
2015-03-20,19.880,20.470,19.720,19.460,21059298,419759776
2015-03-19,19.620,19.650,19.400,19.200,17438536,337974720
2015-03-18,19.200,19.990,19.690,19.000,30649696,599654400
2015-03-17,19.000,19.670,18.930,18.520,35981280,686665024
2015-03-16,18.500,19.500,18.880,18.500,48316316,913764928
2015-03-13,16.730,17.910,17.910,16.730,42617712,745405248
2015-03-12,16.630,16.650,16.280,16.160,13017627,213015520
2015-03-11,16.540,16.860,16.540,16.440,20017800,332103456
2015-03-10,16.070,16.650,16.500,16.010,19672702,322903040
2015-03-09,15.750,16.160,16.060,15.680,12550104,200387040
2015-03-06,16.370,16.370,15.880,15.820,14103062,226117808
2015-03-05,16.040,16.290,16.260,15.730,17703090,283762624
2015-03-04,15.730,16.080,16.040,15.600,20767824,329259904
2015-03-03,16.090,16.090,15.680,15.640,16667475,264723840
2015-03-02,16.090,16.180,16.140,15.910,15006690,240596000
2015-02-27,16.230,16.270,15.970,15.930,15812172,254233840
2015-02-26,16.240,16.380,16.230,16.090,12165275,197432208
2015-02-25,16.030,16.200,16.200,15.780,14332978,229486800
2015-02-17,16.210,16.260,15.960,15.950,9565434,153508704
2015-02-16,15.810,16.140,16.140,15.650,17104906,272733120
2015-02-13,15.880,16.140,15.730,15.720,19658252,313281024
2015-02-12,15.200,15.770,15.770,15.190,12803711,199256784
2015-02-11,15.230,15.310,15.210,15.100,7819897,119049864
2015-02-10,15.030,15.240,15.180,14.930,10657847,160626192
2015-02-09,15.640,15.750,15.090,15.080,14163054,217115136
2015-02-06,15.660,16.090,15.660,15.560,16953468,268437536
2015-02-05,15.860,15.940,15.720,15.500,19783652,311104000
2015-02-04,15.440,16.150,15.720,15.330,27270972,431062176
2015-02-03,15.200,15.540,15.410,15.070,19435912,297520576
2015-02-02,14.850,15.060,14.970,14.610,12162394,180539488
2015-01-30,14.990,15.170,14.930,14.920,11496583,173062912
2015-01-29,14.890,15.060,14.980,14.750,9468318,141744304
2015-01-28,15.070,15.160,14.900,14.870,12376431,185568848
2015-01-27,15.420,15.450,15.070,14.860,18164680,274423040
2015-01-26,15.150,15.390,15.370,15.090,14115935,214855664
2015-01-23,15.460,15.560,15.130,15.040,15304762,233432528
2015-01-22,15.150,15.470,15.410,15.120,15570027,238046000
2015-01-21,15.000,15.410,15.220,14.930,21161640,322302624
2015-01-20,14.560,14.900,14.900,14.550,17609528,259567280
2015-01-19,14.600,15.140,14.400,14.310,21719332,320283136
2015-01-16,15.110,15.170,15.000,14.830,13806814,207026752
2015-01-15,15.030,15.250,15.030,14.920,10730929,161365040
2015-01-14,15.250,15.550,15.090,14.910,22458688,342498432
2015-01-13,14.610,15.280,15.200,14.560,29470220,443174624
2015-01-12,14.510,14.750,14.620,14.270,14729896,213845504
2015-01-09,14.680,15.090,14.560,14.550,25089084,371198560
2015-01-08,14.180,14.950,14.710,14.160,34959688,510946752
2015-01-07,14.390,14.480,14.160,14.090,14635339,208606528
2015-01-06,14.150,14.350,14.290,14.000,17395020,247304688
2015-01-05,13.740,14.190,14.150,13.660,16142700,226436256
2015-06-17,19.060,19.360,19.220,18.020,74695832,1404916992
2015-06-16,18.770,19.320,19.020,18.360,87122400,1649813504
2015-06-15,18.480,19.120,18.780,17.800,58167784,1072212672
2015-06-12,18.650,18.830,18.470,18.280,41785700,772790848
2015-06-11,18.300,18.800,18.630,18.210,42550704,790492352
2015-06-10,17.880,18.680,18.400,17.760,51952020,952606656
2015-06-09,18.580,18.580,17.850,17.700,57784992,1043625024
2015-06-08,19.200,19.200,18.620,18.590,51479520,968142592
2015-06-05,19.100,19.380,19.270,18.330,66734876,1268346368
2015-06-04,19.100,19.500,18.900,17.570,65736192,1221305728
2015-06-03,19.800,19.830,19.160,18.760,70200464,1352033920
2015-06-02,19.460,19.770,19.670,18.800,83635112,1619165568
2015-06-01,18.280,19.350,19.160,18.280,71739712,1359966080
2015-05-29,16.940,18.530,18.270,16.000,90092080,1561946752
2015-05-28,18.350,18.940,17.000,16.910,97538568,1753103104
2015-05-27,16.900,18.500,18.340,16.660,104247768,1853490304
2015-05-26,16.100,17.100,16.960,15.870,99462128,1652909184
2015-05-25,15.350,15.940,15.860,15.150,74524096,1166209024
2015-05-22,16.430,16.430,15.620,15.390,90759504,1430377600
2015-05-21,14.980,15.980,15.950,14.910,77839776,1207617792
2015-05-20,14.660,15.490,14.980,14.600,71118744,1078062848
2015-05-19,14.250,14.780,14.660,14.010,57790444,831996288
2015-05-18,14.130,14.590,14.290,13.880,48564512,692289792
2015-05-15,14.830,14.830,14.230,14.080,51790788,741112768
2015-05-14,14.850,15.180,14.750,14.460,60349844,888072000
2015-05-13,14.060,15.350,14.920,13.800,89290680,1314167552
2015-05-12,14.110,14.460,14.070,13.680,63602288,890663680
2015-05-11,28.400,28.970,28.370,27.520,43094740,1219924480
2015-05-08,26.390,28.210,27.960,25.820,32222748,857230400
2015-05-07,26.260,26.450,25.980,25.670,15429550,401083520
2015-05-06,26.300,26.910,26.240,25.750,22440824,591046016
2015-05-05,26.930,27.270,25.890,25.500,23341720,610200704
2015-05-04,27.300,27.390,27.100,26.500,16460230,443918048
2015-04-30,28.060,28.650,26.980,26.900,31674612,876783296
2015-04-29,26.500,27.990,27.860,25.910,34133480,924520000
2015-04-28,25.760,26.960,26.400,25.610,36735708,968242624
2015-04-27,25.550,27.000,25.750,25.540,32951448,861412032
2015-04-24,24.700,25.090,24.790,24.260,22046180,544104640
2015-04-23,25.550,25.700,25.200,24.900,19782524,499150080
2015-04-22,24.850,25.750,25.470,24.600,27408256,695999936
2015-04-21,23.050,24.740,24.580,23.050,22299334,537918080
2015-04-20,24.150,24.680,23.320,23.010,31425694,749337088
2015-04-17,25.400,25.590,24.460,24.380,31338606,777547200
2015-04-16,24.350,25.780,25.080,24.120,23557550,592437760
2015-04-15,26.200,26.200,24.840,24.800,31303330,792957440
2015-04-14,28.580,28.680,26.310,26.300,53025648,1462510592
2015-04-13,25.400,27.230,27.230,25.000,38431220,1013011584
2015-04-10,24.990,25.090,24.750,24.020,44716936,1099762560
2015-04-09,23.800,24.080,24.020,21.500,30703776,710265280
2015-04-08,25.060,25.330,23.780,23.400,27020280,654061632
2015-04-07,24.700,25.220,24.930,24.430,24077248,597430528
2015-04-03,24.010,24.980,24.600,23.990,23473054,573778240
2015-04-02,23.100,24.880,24.490,22.800,27544548,652008704
2015-04-01,21.400,23.380,23.100,21.400,26138032,586009408
