#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,27.620,28.660,26.830,26.500,20522164,565215232
2015-03-30,26.500,27.780,27.300,26.060,19170238,517821536
2015-03-27,26.450,26.750,26.580,26.300,11008306,292392352
2015-03-26,26.100,26.880,26.400,25.510,14621105,384892864
2015-03-25,26.640,27.390,26.240,25.930,15670571,416244384
2015-03-24,26.390,26.900,26.010,25.500,17863184,465765024
2015-03-23,26.400,26.840,26.530,25.700,20483776,537524416
2015-03-20,25.100,27.330,26.100,25.000,27017546,702693632
2015-03-19,26.030,26.030,25.110,25.000,16949116,427746976
2015-03-18,24.700,25.870,25.670,24.700,34142788,864234752
2015-03-17,22.600,24.670,24.670,22.280,32283914,753330944
2015-03-16,21.950,22.590,22.430,21.680,14859683,329460448
2015-03-13,21.960,22.490,22.000,21.700,10752412,237891840
2015-03-12,21.600,22.150,21.910,21.400,10331092,226167488
2015-03-11,21.780,22.340,21.580,21.460,10994622,240612352
2015-03-10,20.880,21.940,21.790,20.750,11414054,245429328
2015-03-09,20.680,21.100,20.890,20.210,9589076,197319376
2015-03-06,21.000,21.430,21.160,20.750,9761305,206254448
2015-03-05,20.600,21.380,21.150,20.580,8470993,177954032
2015-03-04,21.280,21.440,21.300,20.950,10079626,213288800
2015-03-03,22.320,22.370,21.460,21.360,15465394,336232544
2015-03-02,22.970,23.130,22.520,22.320,13923715,316068288
2015-02-27,22.930,23.000,22.700,22.510,8040568,183149936
2015-02-26,22.010,23.190,22.940,21.770,11935659,270486496
2015-02-25,22.600,22.720,22.030,21.760,7913717,174771984
2015-02-17,22.990,23.760,22.810,22.500,11449789,264330432
2015-02-16,22.680,23.080,22.960,22.260,10457656,237222864
2015-02-13,21.540,23.270,22.590,21.540,18663962,422573952
2015-02-12,21.390,21.850,21.520,20.980,6923051,147577232
2015-02-11,21.420,21.450,21.300,20.910,5107201,108332776
2015-02-10,21.120,21.750,21.360,20.950,9447737,201800432
2015-02-09,20.100,21.840,21.320,20.050,16091251,338260800
2015-02-06,19.790,20.500,20.260,19.560,7449855,149207936
2015-02-05,20.860,20.920,19.940,19.910,9533418,194956544
2015-02-04,20.510,21.050,20.260,20.230,8960520,185013136
2015-02-03,20.110,20.750,20.530,20.000,9753173,198442400
2015-02-02,20.830,20.970,19.900,19.870,11508369,233664112
2015-01-30,22.040,22.280,21.190,21.150,7505343,162378384
2015-01-29,22.010,22.260,22.060,21.800,9161954,201825056
2015-01-28,22.380,23.160,22.610,22.250,12675565,288520640
2015-01-27,22.500,22.820,22.380,22.200,12286401,276184736
2015-01-26,22.110,23.180,22.810,21.800,21644276,485985248
2015-01-23,22.400,23.190,22.490,22.120,21415528,484416288
2015-01-22,21.850,22.680,22.300,21.300,23730716,523676992
