#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.770,13.190,12.970,12.680,19060160,246843632
2015-03-30,12.850,12.860,12.780,12.630,14501758,184521888
2015-03-27,13.100,13.250,12.870,12.810,16695172,216656880
2015-03-26,13.000,13.270,13.170,12.800,18116704,236041520
2015-03-25,13.100,13.330,13.080,12.940,27082840,355109632
2015-03-24,12.240,13.440,13.440,12.060,45176400,571842112
2015-03-23,12.100,12.300,12.220,12.020,24841012,301884896
2015-03-20,12.300,12.310,12.050,11.910,22157206,267662400
2015-03-19,12.210,12.620,12.300,12.080,26763958,330594208
2015-03-18,12.020,12.390,12.150,11.920,29016224,353284576
2015-03-17,11.940,12.170,12.020,11.760,37235808,445047296
2015-03-16,12.500,12.500,12.100,11.500,58251664,694006976
2015-06-30,14.500,16.200,15.410,13.690,16872260,245020208
2015-06-29,17.380,17.380,15.210,15.210,19114632,298252224
2015-06-26,18.000,18.760,16.900,16.900,16169160,285382112
2015-06-25,17.500,19.600,18.780,17.320,25462994,470966624
2015-06-24,16.200,18.500,17.860,16.200,23039064,400624992
2015-06-23,17.350,17.350,17.350,17.350,1644700,28535544
2015-06-05,19.050,20.200,19.280,19.050,14161309,278504064
2015-06-04,17.700,19.000,18.990,16.970,22148708,398319616
2015-06-03,17.510,18.660,17.980,17.440,21614996,388136448
2015-06-02,16.270,17.880,17.370,16.270,23665116,404977152
2015-06-01,15.300,16.300,16.270,15.180,15814414,249990208
2015-05-29,15.190,15.710,15.290,14.300,15253799,231240384
2015-05-28,16.650,16.680,15.210,15.180,21820138,350542208
2015-05-27,16.300,16.950,16.670,15.650,20595072,334507040
2015-05-26,15.880,16.440,16.080,15.580,17440146,279456320
2015-05-25,15.280,16.500,15.880,15.280,19869380,315286560
2015-05-22,15.140,15.470,15.270,14.810,22084476,335373088
2015-05-21,14.120,15.330,15.090,14.060,22621716,330117344
2015-05-20,13.940,14.400,14.140,13.860,19670412,278378400
2015-05-19,13.900,14.150,14.070,13.830,13720178,192287424
2015-05-18,13.400,14.100,13.960,13.350,15708157,216231072
2015-05-15,13.820,13.830,13.390,13.330,8803615,119171856
2015-05-14,13.950,14.000,13.790,13.560,11569613,158970832
2015-05-13,13.240,14.000,13.710,13.160,15776854,214503248
2015-05-12,13.200,13.350,13.210,13.080,11825548,155992800
2015-05-11,13.130,13.250,13.250,12.970,8271573,108629336
2015-05-08,12.770,13.000,12.940,12.700,7648492,98403152
2015-05-07,12.650,12.760,12.690,12.550,6504583,82365888
2015-05-06,12.900,13.140,12.650,12.530,9129928,117791632
2015-05-05,13.610,13.780,12.890,12.840,11449876,151832000
2015-05-04,13.730,13.790,13.600,13.410,10508328,142499792
2015-04-30,14.490,14.490,13.820,13.790,20860874,294209824
2015-04-29,13.700,14.700,14.550,13.400,33350812,479559520
2015-04-28,14.100,14.150,13.690,13.500,14746845,203152512
2015-04-27,14.070,14.200,14.060,13.790,17289390,241806736
2015-04-24,13.900,14.100,13.990,13.700,14294039,199223184
2015-04-23,14.270,14.350,14.150,13.930,21982772,309824000
2015-04-22,14.510,14.860,14.340,14.160,23022566,332139136
2015-04-21,13.820,14.280,14.260,13.720,19395510,273494688
