#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.754,1.790,1.790,1.754,60200,106051
2015-03-30,1.800,1.800,1.790,1.762,7600,13462
2015-03-27,1.735,1.768,1.760,1.709,6200,10835
2015-03-26,1.740,1.740,1.736,1.714,124500,214589
2015-03-25,1.701,1.768,1.750,1.701,259200,448886
2015-03-24,1.725,1.790,1.706,1.682,76200,129769
2015-03-23,1.699,1.732,1.729,1.681,34400,58694
2015-03-20,1.655,1.709,1.709,1.655,10500,17414
2015-03-19,1.650,1.685,1.651,1.639,28800,47560
2015-03-18,1.645,1.678,1.678,1.603,118100,194901
2015-03-17,1.565,1.649,1.645,1.565,84300,136327
2015-03-16,1.572,1.620,1.610,1.560,236800,375220
2015-03-13,1.557,1.557,1.557,1.530,23200,35940
2015-03-12,1.513,1.557,1.557,1.513,5000,7651
2015-03-11,1.573,1.573,1.565,1.521,11600,18046
2015-03-10,1.550,1.550,1.546,1.545,10900,16848
2015-03-09,1.540,1.549,1.547,1.484,10300,15660
2015-03-06,1.525,1.575,1.539,1.505,38100,58659
2015-03-05,1.524,1.594,1.580,1.493,473900,726345
2015-03-04,1.558,1.558,1.550,1.481,23200,34911
2015-03-03,1.499,1.520,1.484,1.484,43500,65803
2015-03-02,1.490,1.519,1.519,1.452,131315,195883
2015-02-27,1.466,1.488,1.466,1.460,82000,121206
2015-02-26,1.425,1.467,1.466,1.425,20100,29026
2015-02-25,1.439,1.477,1.473,1.433,21400,31083
2015-02-17,1.478,1.480,1.478,1.411,174600,254936
2015-02-16,1.442,1.443,1.443,1.439,33100,47701
2015-02-13,1.438,1.438,1.438,1.438,900,1294
2015-02-12,1.363,1.438,1.438,1.363,1500,2059
2015-02-11,1.358,1.402,1.390,1.358,33000,45814
2015-02-10,1.337,1.411,1.385,1.337,14500,19735
2015-02-09,1.371,1.389,1.389,1.367,11500,15766
2015-02-06,1.390,1.421,1.367,1.366,51800,71074
2015-02-05,1.410,1.429,1.429,1.390,163800,229230
2015-02-04,1.347,1.435,1.433,1.347,78900,109435
2015-02-03,1.378,1.467,1.460,1.378,20300,28952
2015-02-02,1.400,1.540,1.460,1.366,49500,71890
2015-01-30,1.450,1.459,1.459,1.397,1500,2171
2015-01-29,1.381,1.480,1.454,1.381,2400,3498
2015-01-28,1.451,1.455,1.455,1.450,49900,72491
2015-01-27,1.452,1.468,1.458,1.400,52500,74698
2015-01-26,1.377,1.450,1.450,1.377,81200,117376
2015-01-23,1.433,1.440,1.396,1.356,14700,21110
2015-01-22,1.403,1.438,1.433,1.403,149700,211465
2015-01-21,1.373,1.407,1.404,1.362,51700,71963
2015-01-20,1.349,1.374,1.373,1.318,18300,24689
2015-01-19,1.320,1.474,1.312,1.312,122100,163066
2015-01-16,1.352,1.400,1.380,1.351,25800,35886
2015-01-15,1.320,1.404,1.404,1.320,11200,15151
2015-01-14,1.337,1.436,1.400,1.337,22700,31433
2015-01-12,1.332,1.415,1.402,1.332,2300,3137
2015-01-09,1.362,1.400,1.399,1.362,482600,675361
2015-01-08,1.391,1.418,1.391,1.390,2262500,3183785
2015-01-07,1.378,1.500,1.433,1.325,3263500,4755512
2015-01-06,1.289,1.409,1.399,1.289,3150000,4170731
