#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.874,0.882,0.881,0.874,5062835,4451639
2015-08-19,0.879,0.883,0.873,0.870,7198200,6328352
2015-08-18,0.874,0.882,0.881,0.869,8946008,7856522
2015-08-17,0.863,0.875,0.874,0.863,6430384,5595622
2015-08-14,0.858,0.866,0.864,0.858,2246548,1938194
2015-08-13,0.863,0.864,0.861,0.857,3696798,3187179
2015-08-12,0.857,0.865,0.861,0.856,4913278,4227861
2015-08-11,0.854,0.862,0.859,0.850,3072500,2633884
2015-08-10,0.864,0.864,0.857,0.856,4412495,3790660
2015-08-07,0.870,0.870,0.864,0.862,2900322,2510468
2015-08-06,0.874,0.879,0.871,0.867,1154950,1006250
2015-08-05,0.860,0.880,0.870,0.860,2871310,2497452
