#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.080,18.750,18.320,17.850,28536314,522392224
2015-03-30,17.840,18.480,18.080,17.760,19291958,349991744
2015-03-27,17.830,18.050,17.840,17.630,14632478,261329728
2015-03-26,18.150,18.350,17.830,17.560,24192128,434262624
2015-03-25,17.760,19.050,18.320,17.760,39723992,732199872
2015-03-24,18.100,18.100,17.730,17.200,27446324,484601344
2015-03-23,17.050,18.580,18.040,17.050,37430664,660309056
2015-03-20,16.840,17.100,17.050,16.600,22644964,382042848
2015-03-19,17.030,17.110,16.840,16.660,22750128,383922784
2015-03-18,16.950,17.170,17.020,16.800,21937956,372766976
2015-03-17,16.740,16.940,16.880,16.610,23783312,399204256
2015-03-16,16.500,16.750,16.680,16.400,17927622,297589600
2015-03-13,16.370,16.680,16.400,16.300,13199860,217032416
2015-03-12,16.900,16.900,16.360,16.250,22473840,371131776
2015-03-11,16.490,16.970,16.850,16.290,28525408,475552544
2015-03-10,15.940,16.500,16.300,15.900,22483940,365761152
2015-03-09,15.600,16.070,15.830,15.260,16440214,258710608
2015-03-06,16.330,16.480,15.680,15.600,23010888,367926976
2015-03-05,15.800,16.240,16.180,15.610,28646124,456566336
2015-03-04,15.130,15.790,15.770,15.100,20469992,316574528
2015-03-03,15.280,15.540,15.130,15.000,21196566,324720576
2015-03-02,14.880,15.350,15.280,14.860,19063870,289352544
2015-02-27,14.800,14.910,14.820,14.700,10884261,161217056
2015-02-26,14.620,14.830,14.800,14.580,11379002,167361120
2015-02-25,14.490,14.770,14.570,14.420,10365117,151672480
2015-02-17,14.650,14.760,14.500,14.490,9340762,136141808
2015-02-16,14.340,14.620,14.600,14.310,9761494,141478176
2015-02-13,14.240,14.430,14.340,14.170,10968870,156780384
2015-02-12,14.120,14.230,14.150,14.070,7091149,100363008
2015-02-11,14.170,14.240,14.120,14.080,5610371,79353280
2015-02-10,13.830,14.150,14.120,13.830,6269852,88169072
2015-02-09,13.710,13.950,13.830,13.710,4318372,59800992
2015-02-06,13.900,14.080,13.830,13.770,7539214,105009472
2015-02-05,14.020,14.280,14.020,13.840,10670048,150217360
2015-02-04,14.150,14.200,13.870,13.820,8492325,119589920
2015-02-03,13.850,14.000,13.990,13.720,10766556,149618736
2015-02-02,14.000,14.330,13.830,13.800,12033168,169098160
2015-01-30,14.600,14.690,14.370,14.360,6839607,99190584
2015-01-29,14.810,14.850,14.560,14.480,12511913,183496144
2015-01-28,14.960,15.170,15.020,14.800,8774476,132026584
2015-01-27,15.250,15.410,15.030,14.750,14284190,214750160
2015-01-26,15.270,15.290,15.250,15.010,13103725,198884752
2015-01-23,14.740,15.350,15.270,14.660,23356178,352253536
2015-01-22,14.810,14.830,14.760,14.510,11232861,165034416
2015-01-21,14.500,14.850,14.710,14.490,12827408,188019552
2015-01-20,14.010,14.450,14.360,14.010,8298379,118297824
2015-01-19,14.400,14.650,14.010,13.680,11164711,158647216
2015-01-16,14.760,14.800,14.650,14.530,6938265,101646104
2015-01-15,14.810,14.950,14.810,14.480,9994683,146926640
2015-01-14,14.240,14.900,14.710,14.220,16299774,238956960
2015-01-13,13.620,14.230,14.220,13.620,8696883,122499456
2015-01-12,13.950,13.950,13.590,13.350,4828501,65870652
2015-01-09,14.000,14.300,13.980,13.930,7791047,110399792
2015-01-08,13.910,14.240,14.100,13.890,7419382,104489248
2015-01-07,14.200,14.220,13.990,13.860,7825057,109764424
2015-01-06,14.050,14.310,14.230,13.930,8661591,122339376
2015-01-05,13.700,14.230,14.140,13.700,10739240,150105648
2015-06-30,16.700,17.950,17.900,14.970,26658086,440478240
2015-06-29,19.100,19.200,16.630,16.570,24926284,438392640
2015-06-26,19.700,20.050,18.410,18.410,22584518,433157408
2015-06-25,22.290,22.300,20.450,20.060,21879538,473553120
2015-06-24,21.770,22.070,22.030,21.200,23181700,504597920
2015-06-23,21.000,21.590,21.540,19.300,22610894,466778976
2015-06-19,22.920,23.380,21.240,21.240,21422544,476254496
2015-06-18,25.090,25.390,23.600,23.500,17712044,435570080
2015-06-17,24.250,25.390,25.010,23.000,22358682,544633408
2015-06-16,26.440,26.440,24.430,24.000,26326726,659056384
2015-06-15,26.680,27.580,26.610,26.370,25077820,675688640
2015-06-12,26.060,27.780,26.880,26.000,30030516,811433408
2015-06-11,25.830,26.140,26.070,25.510,19700860,508413632
2015-06-10,26.140,26.480,25.880,25.510,20832980,541988672
2015-06-09,26.020,26.810,26.380,25.290,26238586,685292992
2015-06-08,26.250,26.420,25.920,25.200,28280060,729485440
2015-06-05,26.650,27.540,26.420,26.000,48241200,1291808384
2015-06-04,25.000,26.950,26.770,24.150,59634036,1522204672
2015-06-03,23.600,25.570,25.190,22.800,46206512,1112231040
2015-06-02,22.500,23.600,23.340,22.370,28502712,655047360
2015-06-01,21.120,22.340,22.290,20.910,24125392,524707808
2015-05-29,21.370,21.900,21.030,20.330,30232268,634761984
2015-05-28,23.900,23.920,21.480,21.480,34670820,792769600
2015-05-27,22.700,24.520,23.870,22.330,35062872,826880896
2015-05-26,22.500,22.740,22.700,21.880,32105918,719674368
2015-05-25,21.800,22.840,22.370,21.500,34084060,754465984
2015-05-22,20.980,22.150,21.870,20.590,35728216,759645184
2015-05-21,19.880,21.190,20.950,19.600,27469564,559997312
2015-05-20,19.850,20.380,19.790,19.700,24798396,498986336
2015-05-19,18.950,19.990,19.850,18.900,19122504,374156384
2015-05-18,18.600,19.250,18.970,18.500,13593316,257817952
2015-05-15,20.240,20.380,19.050,18.900,26008668,504086240
2015-05-14,19.570,20.280,20.050,19.290,23308056,464197952
2015-05-13,19.360,19.960,19.590,19.000,21301372,414073504
2015-05-12,19.480,19.770,19.390,19.060,17131668,332119264
2015-05-11,19.200,19.530,19.470,19.020,15935278,307587264
2015-05-08,18.950,19.100,19.010,18.520,13767211,259370448
2015-05-07,18.290,18.750,18.390,18.150,11509666,212882176
2015-05-06,19.200,19.480,18.510,18.000,19812408,374157440
2015-05-05,20.390,20.400,19.120,19.100,19986036,396198432
2015-05-04,21.240,21.400,20.620,20.480,19040462,394866240
2015-04-30,21.380,22.200,21.180,21.150,33770036,730342208
2015-04-29,20.270,21.860,21.380,19.120,34096448,699150016
2015-04-28,20.650,21.060,20.660,20.130,30652152,635721536
2015-04-27,20.330,20.750,20.480,20.150,23927056,490292224
2015-04-24,20.200,20.450,20.120,19.900,20933354,422061920
2015-04-23,20.500,20.950,20.630,20.300,24695992,508550240
2015-04-22,20.190,20.690,20.500,20.190,21585588,442154144
2015-04-21,19.510,20.260,20.180,19.490,17986790,359575456
2015-04-20,20.500,20.500,19.600,19.560,29977574,599829760
2015-04-17,21.100,21.330,20.760,20.540,22934504,479348384
2015-04-16,20.510,21.270,20.860,20.010,22075288,455772064
2015-04-15,21.520,21.830,20.980,20.950,21330644,456063680
2015-04-14,21.190,21.930,21.840,20.890,32875740,702234688
2015-04-13,21.500,22.310,21.630,20.800,43022120,926570624
2015-04-10,18.600,20.500,20.500,18.310,26236144,514004256
2015-04-09,19.220,19.440,18.640,17.900,27394500,508495616
2015-04-08,20.010,20.100,19.330,19.050,24661106,481476544
2015-04-07,19.660,20.340,19.990,19.660,22929720,458380704
2015-04-03,19.260,19.700,19.600,19.040,24024944,466195872
2015-04-02,19.190,19.740,19.370,19.030,32244768,624679296
2015-04-01,18.390,19.270,19.150,18.200,34657688,651442816
2015-08-10,14.800,15.450,15.330,14.670,18582180,279836544
2015-08-07,14.250,14.650,14.620,14.240,16226841,234739232
2015-08-06,13.760,14.330,14.050,13.530,12146386,169852080
2015-08-05,14.300,14.710,14.060,13.940,17516532,251354640
2015-08-04,13.500,14.520,14.480,13.460,17345568,242287792
2015-08-03,13.150,13.490,13.460,12.880,15551671,202547296
2015-07-31,13.270,13.560,13.330,12.850,16930740,224183488
2015-07-30,14.000,14.280,13.550,13.500,19497632,273152480
2015-07-29,13.690,14.250,14.210,12.750,20976916,283276480
2015-07-28,13.000,13.900,13.510,12.310,26078184,341354944
2015-07-27,14.500,15.100,13.600,13.600,25711088,370747904
2015-07-24,15.860,16.120,15.110,14.810,34208552,536439360
2015-07-23,15.290,16.020,15.860,15.050,28392092,440969120
2015-07-22,14.900,15.500,15.220,14.700,29053590,440225152
2015-07-21,14.600,15.150,15.050,14.310,29358716,435620512
2015-07-20,14.590,15.200,15.020,14.350,35103428,519643584
2015-07-17,13.600,14.680,14.560,13.460,26530608,375619328
2015-07-16,12.930,13.730,13.460,12.130,25434386,332802752
2015-07-15,14.770,14.770,12.930,12.410,50770028,706617728
2015-07-14,13.430,13.430,13.430,13.430,797441,10709633
2015-07-13,12.210,12.210,12.210,12.210,990715,12096630
2015-07-07,11.690,12.050,11.100,11.100,21117228,240250592
2015-07-06,14.410,14.410,12.330,11.800,34826160,451056000
2015-07-03,14.350,15.160,13.100,13.100,29432532,403486336
2015-07-02,16.100,16.850,14.560,14.560,24097140,372706016
2015-07-01,17.600,18.290,16.180,16.150,24463292,432385824
2015-09-14,10.390,10.460,9.280,9.280,16277451,159465648
2015-09-11,10.040,10.350,10.310,10.040,11489005,117296016
2015-09-10,10.450,10.450,10.100,10.080,17466216,179053328
2015-09-09,9.960,10.540,10.510,9.800,22201216,226006768
2015-09-08,9.180,9.940,9.840,9.150,12633799,119205840
2015-09-07,9.200,9.650,9.260,9.130,13839772,130017112
2015-09-02,9.020,10.050,9.020,8.980,18866620,175949328
2015-09-01,10.630,10.650,9.850,9.850,17966458,181175616
2015-08-31,11.930,11.970,10.940,10.940,15639304,178897440
2015-08-28,11.490,12.240,12.160,11.300,21252342,247744496
2015-08-27,12.000,12.500,11.360,11.180,28774514,332107264
2015-08-26,12.420,13.410,12.420,12.420,27299780,343910912
2015-08-25,13.800,13.800,13.800,13.800,240800,3323040
2015-09-30,9.910,10.090,10.060,9.590,19181352,189612992
2015-09-29,9.380,9.900,9.810,9.310,17705208,170866512
2015-09-28,9.220,9.560,9.510,9.040,9881068,92427992
2015-09-25,9.780,9.820,9.200,8.930,14328583,134784976
2015-09-24,9.560,9.950,9.830,9.560,15406748,150491376
2015-09-23,9.440,9.640,9.470,9.360,12570237,119285024
2015-09-22,9.570,9.890,9.660,9.500,15055659,145925280
2015-09-21,8.850,9.500,9.460,8.850,12664795,117063272
2015-09-18,9.000,9.160,9.070,8.840,9747991,87886504
2015-09-17,9.120,9.540,8.920,8.910,18094460,167157040
2015-09-16,8.450,9.190,9.190,8.280,15308830,133531744
2015-09-15,8.900,9.080,8.350,8.350,15046430,130303880
2015-10-12,10.520,11.410,11.260,10.490,21757208,237562848
2015-10-09,10.260,10.490,10.460,10.200,12164492,126210816
2015-10-08,10.590,10.590,10.380,10.310,16647193,173843552
2015-11-20,14.640,15.140,14.870,14.630,17849564,266044832
2015-11-19,14.100,14.660,14.570,13.980,11294380,162033136
2015-11-18,14.450,14.740,14.000,13.940,12687916,182384640
2015-11-17,14.990,15.390,14.510,14.480,19530252,291164320
2015-11-16,14.070,14.980,14.940,14.010,15528757,226777984
2015-11-13,14.500,14.730,14.480,14.020,15166878,218712480
2015-11-12,15.100,15.190,14.790,14.600,24064568,357271392
2015-11-11,14.050,15.300,15.300,14.050,34061104,501887456
2015-11-10,13.550,14.000,13.910,13.450,18050958,249665904
2015-11-09,13.620,13.950,13.720,13.330,19839044,271211872
2015-11-06,13.650,14.090,13.840,13.610,19727102,274098912
2015-11-05,13.710,13.980,13.770,13.380,25455598,347969952
2015-11-04,13.390,13.970,13.870,13.260,25760504,351877536
2015-11-03,12.750,13.490,13.410,12.350,29114948,380059520
2015-11-02,12.460,13.090,12.600,12.050,19820636,250570048
2015-10-30,12.350,12.990,12.600,12.130,21875450,278564000
2015-10-29,12.320,12.590,12.390,12.120,15915395,196720992
2015-10-28,12.300,12.610,12.030,11.920,15221028,187012832
2015-10-27,12.400,12.590,12.420,11.810,20961596,257243456
2015-10-26,12.110,12.870,12.790,11.910,26654712,327093728
2015-10-23,11.440,11.970,11.910,11.360,15838232,185450944
2015-10-22,10.910,11.470,11.400,10.910,14250413,159450752
2015-10-21,12.220,12.300,10.970,10.970,21967164,255329056
2015-10-20,11.880,12.210,12.190,11.780,18242954,220494544
2015-10-19,12.120,12.170,11.940,11.540,19899640,235274336
2015-10-16,12.180,12.420,12.090,11.800,20143588,243432624
2015-10-15,11.680,12.100,12.040,11.650,18551660,221725920
2015-10-14,12.000,12.270,11.740,11.700,27628832,331063008
2015-10-13,11.500,12.320,12.270,11.380,36220652,429137056
