#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.070,19.220,18.860,18.500,11265090,212272128
2015-03-30,18.650,19.120,19.120,18.190,11801776,220417248
2015-03-27,19.110,19.500,18.750,18.270,14188887,264761632
2015-03-26,20.150,20.500,19.060,18.180,24045772,468176064
2015-03-25,18.400,19.500,18.980,18.060,18343584,345411808
2015-03-24,18.000,18.150,18.020,16.930,20872324,366886560
2015-03-23,16.430,17.400,17.350,16.210,15986127,269569120
2015-03-20,16.200,16.570,16.460,16.080,11049276,180491024
2015-03-19,16.750,16.750,16.240,16.150,12781217,208950976
2015-03-18,16.780,17.170,16.750,16.500,12281465,205572336
2015-03-17,16.320,16.740,16.700,16.110,14388616,236101744
2015-03-16,16.280,16.750,16.300,16.100,13874895,226104336
2015-03-13,15.790,16.360,16.220,15.590,9815884,156981120
2015-03-12,15.730,16.150,15.680,15.550,6595958,104372296
2015-03-11,15.400,15.950,15.750,15.300,7484844,117161064
2015-03-10,15.510,16.090,15.630,15.410,7469442,117899136
2015-03-09,15.290,15.540,15.510,15.070,4909728,75586168
2015-03-06,15.280,15.590,15.200,15.180,6513413,100163656
2015-03-05,15.700,15.700,15.290,15.160,9311693,142600576
2015-03-04,15.500,16.250,15.840,15.500,10553715,167723680
2015-03-03,15.690,15.780,15.480,15.390,8806684,137066768
2015-03-02,16.200,16.200,15.750,15.560,14990110,235270784
2015-02-27,15.900,16.390,16.240,15.680,10671934,171002096
2015-02-26,15.870,16.080,15.910,15.580,7545395,119338464
2015-02-25,15.970,16.190,15.940,15.620,10396416,164999872
2015-02-17,14.600,16.160,16.160,14.600,15694135,247155968
2015-02-16,14.890,15.200,14.690,14.400,9813227,144467264
2015-02-13,14.210,14.590,14.350,14.120,5694123,81771264
2015-02-12,14.500,14.590,14.180,14.150,6515062,93457440
2015-02-11,13.860,14.550,14.490,13.600,9028267,127814968
2015-02-10,13.880,13.970,13.860,13.500,4458505,61004104
2015-02-09,14.100,14.240,13.970,13.720,4187155,58304128
2015-02-06,13.950,14.150,14.100,13.700,8001162,111085656
2015-02-05,13.610,14.330,13.930,13.610,11357853,159874656
2015-02-04,13.620,13.860,13.680,13.540,3637861,49764388
2015-02-03,13.160,13.730,13.620,13.160,4113257,55617720
2015-02-02,13.200,13.540,13.230,13.110,2834329,37729792
2015-01-30,13.630,13.790,13.310,13.310,3380401,45520368
2015-01-29,13.790,13.920,13.640,13.340,5839122,79393896
2015-01-28,13.840,14.360,13.950,13.750,8587318,121309952
2015-01-27,13.860,14.060,13.990,13.600,8830547,122519248
2015-01-26,13.210,14.200,13.820,13.210,11850395,164154592
2015-01-23,13.550,13.630,13.300,13.200,4638288,61761556
2015-01-22,13.400,13.670,13.560,13.230,6214794,83843016
2015-01-21,12.880,13.720,13.440,12.760,12628065,168492848
2015-01-20,12.390,12.950,12.900,12.300,6075795,76821176
2015-01-19,12.850,13.040,12.370,12.090,6006389,76446744
2015-01-16,12.880,13.100,13.080,12.800,5184571,67114136
2015-01-15,12.680,12.940,12.780,12.560,3439089,44092324
2015-01-14,12.600,12.960,12.650,12.600,3192316,40761288
2015-01-13,12.590,12.900,12.570,12.350,4400728,55480640
2015-01-12,12.700,12.970,12.550,12.450,3096981,39181256
2015-01-09,12.760,13.160,12.800,12.660,4288628,55521544
2015-01-08,13.020,13.250,12.930,12.830,5365890,70260576
2015-01-07,12.970,13.210,12.800,12.660,4740224,60936192
2015-01-06,12.580,13.180,13.100,12.380,7659089,99202520
2015-01-05,13.040,13.050,12.850,12.190,8137122,102107520
2015-06-30,18.680,21.000,20.280,17.400,10088668,190857024
2015-06-29,22.200,22.300,19.330,19.330,8141989,162397344
2015-06-26,22.040,22.990,21.480,21.480,6295609,137698912
2015-06-25,24.120,25.240,23.870,22.750,9065774,221656880
2015-06-24,23.280,24.600,24.130,22.850,9293139,221349328
2015-06-23,23.990,24.980,23.030,22.080,9508337,219073728
2015-06-19,26.180,26.200,24.530,24.530,9763462,245621376
2015-06-18,27.710,29.480,27.250,26.900,11702762,330119776
2015-06-17,25.880,27.800,27.700,25.590,11894563,316806848
2015-06-16,26.620,27.030,25.620,25.210,9251730,240861776
2015-06-15,28.310,29.580,27.350,26.880,16318364,459806432
2015-06-12,25.910,28.170,28.170,25.910,12356094,342314592
2015-06-11,24.690,25.980,25.610,24.110,11202642,282903584
2015-06-10,23.260,25.610,24.700,22.910,12026668,297062528
2015-06-09,24.110,24.580,23.610,23.320,11017036,262143488
2015-06-08,22.590,24.500,24.070,22.010,17239464,407357056
2015-06-05,22.800,23.250,22.310,21.750,11738600,264197632
2015-06-04,22.350,22.850,22.480,20.170,11296371,247386720
2015-06-03,23.150,23.400,22.410,21.460,14893934,336657536
2015-06-02,22.360,23.410,23.070,21.410,22720736,509123808
2015-06-01,19.990,21.320,21.320,19.980,16082502,339337216
2015-05-29,19.870,20.350,19.380,18.100,13677824,266732352
2015-05-28,21.630,22.850,19.870,19.850,19616152,421455136
2015-05-27,21.400,23.280,22.050,21.240,25372370,562479936
2015-05-26,19.400,21.320,21.270,18.900,23562920,473895808
2015-05-25,18.980,19.500,19.380,18.980,13596287,262328192
