#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-06,22.100,22.640,22.300,21.910,1336496,29800202
2015-02-05,22.980,23.000,22.280,21.710,2319459,51628848
2015-02-04,21.300,22.490,22.100,21.050,4486490,98629064
2015-02-03,21.600,21.730,21.290,21.000,1066428,22716560
2015-02-02,20.810,21.580,21.390,20.790,2040188,43242288
2015-01-30,21.070,21.100,20.830,20.800,1190208,24992546
2015-01-29,20.880,21.090,20.920,20.720,675504,14098980
2015-01-28,21.530,21.550,20.950,20.950,1108029,23580686
2015-01-27,21.230,21.470,21.360,21.110,1323749,28188772
2015-01-26,21.220,21.480,21.200,21.060,1365933,29067854
2015-01-23,21.700,21.880,21.450,21.300,968123,20881108
2015-01-22,21.600,22.080,21.880,21.320,1412488,30752820
2015-01-21,21.320,21.800,21.800,20.920,3160818,67367496
2015-01-20,20.450,21.500,21.320,20.400,4264103,89590328
2015-01-19,19.780,20.820,20.410,19.610,1650784,33718020
2015-01-16,20.190,20.270,20.100,19.830,1099530,22091224
2015-01-15,20.110,20.500,20.190,20.070,765329,15463939
2015-01-14,20.510,20.520,20.170,19.880,508951,10251149
2015-01-13,19.790,20.420,20.070,19.400,1057109,21141728
2015-01-12,20.370,20.370,19.700,19.110,980617,19238230
2015-01-09,20.660,20.880,20.500,20.490,916473,18955982
2015-01-08,20.750,20.950,20.650,20.550,648858,13441815
2015-01-07,20.160,20.960,20.760,20.010,1678297,34606732
2015-01-06,19.570,20.580,20.420,19.570,1690359,34357728
2015-01-05,19.170,20.200,19.780,19.170,1282891,25374588
2015-08-14,35.920,35.920,35.920,35.920,27504,987944
2015-08-13,32.650,32.650,32.650,32.650,4824,157504
2015-08-12,29.680,29.680,29.680,29.680,5161,153178
2015-08-11,26.980,26.980,26.980,26.980,4577,123487
2015-08-10,24.530,24.530,24.530,24.530,225985,5543412
2015-08-17,39.510,39.510,39.510,39.510,11888,469695
2015-08-18,43.460,43.460,43.460,43.460,37394,1625143
2015-08-20,52.590,52.590,52.590,52.590,44075,2317904
2015-08-19,47.810,47.810,47.810,47.810,99846,4773638
2015-09-14,41.100,42.880,37.250,37.250,9632571,384172000
2015-09-11,38.970,42.490,41.390,38.970,7196628,295446720
2015-09-10,40.000,41.220,39.480,39.330,7836102,315054784
2015-09-09,37.340,41.720,41.710,36.840,13302469,540609280
2015-09-08,36.000,37.930,37.930,34.030,8836523,314897568
2015-09-07,36.000,38.600,37.160,36.000,8889588,330268832
2015-09-02,35.980,40.930,36.000,35.100,12431772,474293856
2015-09-01,44.300,44.300,38.000,38.000,16089111,683986624
2015-08-31,35.660,40.280,40.280,32.960,20408368,728395520
2015-08-28,35.240,37.700,36.620,33.000,17505908,618103936
2015-08-27,37.300,39.000,34.300,33.300,18426034,644462848
2015-08-26,37.000,39.800,37.000,37.000,17401860,651528640
2015-08-25,41.110,41.110,41.110,41.110,450600,18524166
2015-08-24,45.680,46.750,45.680,45.680,4796855,219193328
2015-08-21,57.850,57.850,50.750,50.070,28064268,1574605824
2015-09-30,43.980,44.480,43.130,42.410,4568162,197914176
2015-09-29,41.750,45.370,44.490,41.750,9223274,403708448
2015-09-28,38.680,42.850,42.850,38.010,6838931,281047104
2015-09-25,41.990,42.590,38.950,38.330,6370655,258091168
2015-09-24,42.000,43.500,42.590,40.360,9978942,418292800
2015-09-23,36.600,41.360,41.350,36.200,11967453,473569440
2015-09-22,37.260,39.500,37.600,36.990,6160113,235264032
