#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,0.780,0.789,0.777,0.766,30607634,23831972
2015-06-29,0.791,0.804,0.785,0.780,30511628,24044264
2015-06-26,0.793,0.808,0.805,0.789,54481648,43549532
2015-06-25,0.779,0.793,0.790,0.776,13897177,10934186
2015-06-24,0.784,0.784,0.779,0.773,10294213,8010765
2015-06-23,0.783,0.788,0.779,0.775,5726200,4479189
2015-06-19,0.791,0.797,0.788,0.785,28595100,22587962
2015-06-18,0.791,0.797,0.792,0.783,41086252,32533994
2015-06-17,0.785,0.795,0.794,0.785,31534472,24941510
2015-06-16,0.783,0.794,0.786,0.782,37093224,29275024
2015-06-15,0.784,0.786,0.784,0.775,46733132,36573940
2015-06-12,0.782,0.786,0.785,0.778,64825052,50657400
2015-06-11,0.775,0.785,0.783,0.773,51501144,40134292
2015-06-10,0.772,0.779,0.778,0.772,55083792,42730948
2015-06-09,0.778,0.781,0.772,0.772,85852752,66651672
2015-06-08,0.792,0.793,0.784,0.779,217628384,170442368
2015-06-05,0.800,0.802,0.795,0.793,122409040,97494144
2015-06-04,0.797,0.807,0.801,0.797,125182864,100448840
2015-06-03,0.778,0.809,0.800,0.774,195011328,154188656
2015-06-02,0.769,0.784,0.781,0.768,114096992,88667256
2015-06-01,0.780,0.790,0.771,0.768,63909260,49673436
2015-05-29,0.813,0.813,0.811,0.811,9769500,7923783
2015-08-20,0.900,0.910,0.905,0.893,2302189,2085722
2015-08-19,0.897,0.910,0.900,0.897,2006108,1813870
2015-08-18,0.895,0.914,0.910,0.886,3908436,3550550
2015-08-17,0.865,0.949,0.895,0.863,5450598,4828205
2015-08-14,0.863,0.869,0.865,0.855,3715650,3213218
2015-08-13,0.865,0.868,0.863,0.860,1745727,1511076
2015-08-12,0.855,0.863,0.863,0.851,3155644,2709780
2015-08-11,0.850,0.856,0.855,0.845,3397812,2894322
2015-08-10,0.860,0.860,0.856,0.851,1938677,1655511
2015-08-07,0.867,0.869,0.863,0.860,528185,456033
2015-08-06,0.868,0.870,0.865,0.864,1782841,1547864
2015-08-05,0.855,0.868,0.868,0.854,3322886,2867754
2015-08-04,0.865,0.872,0.865,0.858,4600623,3982859
2015-08-03,0.859,0.874,0.873,0.858,11927774,10356003
2015-07-31,0.862,0.862,0.858,0.855,6289003,5399085
2015-07-30,0.847,0.859,0.856,0.840,9940811,8504391
2015-07-29,0.839,0.865,0.850,0.824,5313801,4506695
2015-07-28,0.859,0.859,0.843,0.823,11225188,9435507
2015-07-27,0.837,0.852,0.852,0.821,13505251,11307438
2015-07-24,0.840,0.840,0.829,0.812,4559989,3763201
2015-07-23,0.841,0.848,0.844,0.813,8398417,6975303
2015-07-22,0.879,0.889,0.853,0.852,11079218,9564711
2015-07-21,0.860,0.888,0.882,0.860,16803032,14785503
2015-07-20,0.869,0.880,0.872,0.853,7042540,6133086
2015-07-17,0.865,0.898,0.869,0.865,26266116,23182228
2015-07-16,0.856,0.865,0.865,0.845,20651224,17754284
2015-07-15,0.838,0.877,0.852,0.821,34254460,29247148
2015-07-14,0.810,0.839,0.838,0.810,113976624,93179528
2015-07-13,0.900,0.900,0.900,0.900,115400,103860
2015-07-09,0.825,0.831,0.831,0.811,247084992,205302032
2015-07-08,0.829,0.829,0.755,0.755,158694496,120592576
2015-07-07,0.803,0.855,0.839,0.803,65676824,54925816
2015-07-06,0.756,0.806,0.801,0.752,70629696,55730696
2015-07-03,0.761,0.770,0.764,0.751,21867200,16572187
2015-07-02,0.777,0.780,0.770,0.762,8782697,6745518
2015-07-01,0.774,0.783,0.782,0.765,20315424,15732353
