#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.547,1.558,1.546,1.541,587349,910074
2015-03-30,1.544,1.545,1.544,1.532,729194,1122310
2015-03-27,1.507,1.523,1.522,1.506,386708,586370
2015-03-26,1.499,1.525,1.507,1.487,625528,943986
2015-03-25,1.555,1.555,1.517,1.461,1289440,1954840
2015-03-24,1.580,1.580,1.556,1.510,1897651,2936142
2015-03-23,1.542,1.680,1.625,1.542,830570,1339893
2015-03-20,1.481,1.549,1.535,1.481,819103,1245163
2015-03-19,1.453,1.483,1.480,1.453,676613,992348
2015-03-18,1.411,1.445,1.440,1.411,308714,442833
2015-03-17,1.400,1.416,1.415,1.400,223405,314927
2015-03-16,1.366,1.399,1.399,1.366,394174,546149
2015-03-13,1.352,1.354,1.354,1.348,250567,338775
2015-03-12,1.340,1.350,1.339,1.336,323600,433679
2015-03-11,1.341,1.355,1.350,1.338,233900,314226
2015-03-10,1.340,1.349,1.349,1.333,378900,509728
2015-03-09,1.302,1.334,1.333,1.302,217025,288140
2015-03-06,1.350,1.350,1.321,1.321,171500,228121
2015-03-05,1.329,1.330,1.330,1.324,522754,693731
2015-03-04,1.320,1.330,1.329,1.320,148726,197158
2015-03-03,1.320,1.326,1.313,1.304,568564,750757
2015-03-02,1.293,1.315,1.315,1.293,417208,546841
2015-02-27,1.280,1.293,1.290,1.280,144819,186774
2015-02-26,1.266,1.280,1.280,1.266,95600,121959
2015-02-25,1.248,1.278,1.265,1.248,171703,218582
2015-02-17,1.264,1.273,1.273,1.264,443023,562046
2015-02-16,1.245,1.266,1.259,1.245,572800,719663
2015-02-13,1.236,1.246,1.241,1.236,332400,413389
2015-02-12,1.214,1.226,1.226,1.214,84757,103517
2015-02-11,1.210,1.217,1.217,1.210,206100,250605
2015-02-10,1.186,1.200,1.200,1.186,457827,546976
2015-02-09,1.200,1.200,1.198,1.183,261900,311128
2015-02-06,1.211,1.211,1.200,1.192,132831,159582
2015-02-05,1.224,1.235,1.222,1.222,986500,1208950
2015-02-04,1.230,1.232,1.228,1.228,92505,113683
2015-02-03,1.211,1.235,1.228,1.211,215825,264596
2015-02-02,1.270,1.270,1.204,1.161,289125,349790
2015-01-30,1.232,1.258,1.222,1.220,201500,247980
2015-01-29,1.235,1.235,1.232,1.229,177250,218627
2015-01-28,1.235,1.247,1.240,1.230,288602,358109
2015-01-27,1.260,1.260,1.238,1.160,264647,326614
2015-01-26,1.226,1.240,1.240,1.224,674927,831390
2015-01-23,1.225,1.234,1.210,1.210,816004,995035
2015-01-22,1.205,1.220,1.220,1.204,1009810,1228593
2015-01-21,1.131,1.205,1.205,1.131,1484374,1775229
2015-01-20,1.151,1.179,1.178,1.150,274161,320147
2015-01-19,1.173,1.173,1.138,1.130,693700,798875
2015-01-16,1.172,1.187,1.187,1.172,1045625,1237241
2015-01-15,1.156,1.173,1.172,1.156,343000,400416
2015-01-14,1.188,1.188,1.160,1.156,460200,533564
2015-01-13,1.155,1.165,1.163,1.152,621326,721590
2015-01-12,1.161,1.161,1.150,1.150,221400,254990
2015-01-09,1.174,1.180,1.179,1.174,157700,185907
2015-01-08,1.178,1.178,1.174,1.171,197234,231692
2015-01-07,1.180,1.180,1.178,1.166,732292,861449
2015-01-06,1.170,1.180,1.180,1.157,544240,637769
2015-01-05,1.155,1.169,1.163,1.135,1267160,1464711
2015-06-30,1.780,1.950,1.941,1.660,863040,1566532
2015-06-29,2.000,2.055,1.800,1.761,866529,1618485
2015-06-26,1.981,2.055,1.929,1.913,575610,1134713
2015-06-25,2.190,2.190,2.126,2.120,275300,592795
2015-06-24,2.150,2.198,2.190,2.140,458302,989718
2015-06-23,2.139,2.170,2.143,1.980,436244,907313
2015-06-19,2.161,2.296,2.140,2.117,566000,1247207
2015-06-18,2.330,2.330,2.328,2.260,339503,786711
2015-06-17,2.324,2.335,2.330,2.201,661263,1506113
2015-06-16,2.390,2.390,2.332,2.258,412829,953783
2015-06-15,2.417,2.458,2.390,2.385,408708,982598
2015-06-12,2.400,2.425,2.417,2.371,489597,1178190
2015-06-11,2.345,2.375,2.366,2.318,1562908,3673378
2015-06-10,2.283,2.360,2.345,2.253,667616,1552966
2015-06-09,2.300,2.320,2.307,2.250,934306,2139500
2015-06-08,2.333,2.339,2.311,2.280,441099,1020226
2015-06-05,2.276,2.343,2.330,2.250,1088935,2522277
2015-06-04,2.282,2.309,2.262,2.100,506159,1133484
2015-06-03,2.280,2.334,2.300,2.252,444839,1018280
2015-06-02,2.240,2.280,2.280,2.214,732563,1648553
2015-06-01,2.182,2.229,2.198,2.120,415527,913533
2015-05-29,2.200,2.239,2.159,2.100,839198,1822168
2015-05-28,2.280,2.280,2.200,2.110,887253,1974178
2015-05-27,2.321,2.396,2.309,2.280,790006,1831804
2015-05-26,2.416,2.416,2.310,2.200,790930,1813020
2015-05-25,2.136,2.220,2.220,2.136,871146,1918844
2015-05-22,2.050,2.198,2.120,2.020,554008,1161481
2015-05-21,1.978,2.040,2.040,1.961,537090,1082205
2015-05-20,1.950,1.989,1.971,1.950,395573,781471
2015-05-19,1.919,1.930,1.930,1.888,516864,990014
2015-05-18,1.838,1.890,1.884,1.838,416055,781178
2015-05-15,1.873,1.873,1.870,1.822,274909,508975
2015-05-14,1.877,1.879,1.870,1.858,450213,840533
2015-05-13,1.802,1.879,1.871,1.802,699264,1302024
2015-05-12,1.820,1.860,1.851,1.820,619858,1140209
2015-05-11,1.750,1.820,1.820,1.750,812330,1453468
2015-05-08,1.690,1.740,1.740,1.690,376248,645838
2015-05-07,1.705,1.726,1.700,1.680,638217,1080810
2015-05-06,1.799,1.799,1.726,1.722,370080,649400
2015-05-05,1.812,1.812,1.748,1.724,437900,770154
2015-05-04,1.802,1.807,1.798,1.780,213905,383692
2015-04-30,1.784,1.810,1.800,1.784,627208,1128553
2015-04-29,1.760,1.800,1.785,1.740,382909,680035
2015-04-28,1.820,1.820,1.760,1.743,435735,766216
2015-04-27,1.785,1.833,1.803,1.785,796615,1432715
2015-04-24,1.772,1.787,1.785,1.742,645904,1141270
2015-04-23,1.800,1.800,1.772,1.756,552401,984082
2015-04-22,1.712,1.759,1.755,1.712,967534,1689336
2015-04-21,1.651,1.710,1.710,1.651,757225,1275037
2015-04-20,1.690,1.700,1.670,1.653,840052,1407717
2015-04-17,1.680,1.733,1.690,1.680,770787,1301312
2015-04-16,1.662,1.691,1.674,1.610,537100,896117
2015-04-15,1.709,1.720,1.674,1.661,692650,1167003
2015-04-14,1.710,1.735,1.719,1.700,544172,937898
2015-04-13,1.728,1.728,1.718,1.681,529222,905518
2015-04-10,1.629,1.684,1.684,1.629,1768400,2948045
2015-04-09,1.644,1.660,1.642,1.581,961221,1554053
2015-04-08,1.666,1.672,1.655,1.630,663640,1100556
2015-04-07,1.626,1.670,1.666,1.626,1167650,1931260
2015-04-03,1.613,1.630,1.630,1.560,1432772,2310238
2015-04-02,1.586,1.630,1.615,1.586,348796,557355
2015-04-01,1.550,1.586,1.586,1.550,644705,1009782
2015-08-20,1.735,1.735,1.686,1.686,141200,240362
2015-08-19,1.632,1.732,1.730,1.632,161824,270110
2015-08-18,1.802,1.802,1.702,1.701,399630,698397
2015-08-17,1.744,1.800,1.800,1.744,497917,887462
2015-08-14,1.745,1.776,1.763,1.745,408407,719736
2015-08-13,1.760,1.760,1.750,1.710,143299,247387
2015-08-12,1.702,1.742,1.711,1.702,87740,150947
2015-08-11,1.748,1.760,1.732,1.698,291252,503751
2015-08-10,1.656,1.760,1.760,1.656,279112,476813
2015-08-07,1.603,1.648,1.648,1.603,141992,232907
2015-08-06,1.550,1.626,1.603,1.550,42600,68304
2015-08-05,1.642,1.642,1.618,1.616,200100,325715
2015-08-04,1.610,1.630,1.630,1.550,237100,381505
2015-08-03,1.600,1.600,1.552,1.523,109100,169777
2015-07-31,1.601,1.624,1.600,1.600,85260,136754
2015-07-30,1.650,1.690,1.601,1.600,335001,552760
2015-07-29,1.652,1.652,1.650,1.580,237905,384778
2015-07-28,1.585,1.660,1.577,1.500,307700,487603
2015-07-27,1.716,1.740,1.607,1.556,471884,790276
2015-07-24,1.842,1.842,1.715,1.701,400150,710921
2015-07-23,1.727,1.798,1.764,1.695,285400,496605
2015-07-22,1.719,1.719,1.710,1.680,389619,663491
2015-07-21,1.650,1.708,1.700,1.650,316836,532703
2015-07-20,1.728,1.728,1.675,1.603,396900,667625
2015-07-17,1.600,1.700,1.670,1.600,468569,779774
2015-07-16,1.530,1.678,1.580,1.439,586118,921454
2015-07-15,1.647,1.647,1.531,1.514,755941,1177898
2015-07-14,1.750,1.760,1.680,1.630,1337373,2254765
2015-07-13,1.725,1.726,1.725,1.628,1505030,2576567
2015-07-10,1.568,1.569,1.569,1.430,661177,1034922
2015-07-09,1.298,1.426,1.426,1.298,731583,1027725
2015-07-08,1.296,1.419,1.296,1.296,1423444,1846213
2015-07-07,1.641,1.641,1.440,1.440,782000,1162039
2015-07-06,1.710,1.734,1.600,1.582,1624864,2713721
2015-07-03,1.710,1.730,1.576,1.575,601903,969774
2015-07-02,1.805,1.930,1.710,1.700,490327,847089
2015-07-01,1.941,2.099,1.805,1.801,330002,627634
