#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.895,0.895,0.863,0.860,1050395,915352
2015-08-19,0.895,0.904,0.888,0.845,2163787,1902469
2015-08-18,0.947,0.980,0.885,0.863,5436673,5170356
2015-08-17,0.951,0.958,0.937,0.930,2928666,2737511
2015-08-14,0.950,0.987,0.949,0.940,2754699,2637701
2015-08-13,0.918,0.950,0.937,0.918,2069149,1944011
2015-08-12,0.926,0.987,0.933,0.915,5211153,4942532
2015-08-11,0.940,0.954,0.926,0.922,2880530,2706973
2015-08-10,0.871,0.953,0.951,0.871,4133059,3832174
2015-08-07,0.888,0.906,0.890,0.881,854561,764018
2015-08-06,0.870,0.908,0.884,0.870,456484,406435
2015-08-05,0.931,0.931,0.903,0.903,1991895,1821901
