#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,2.040,2.085,2.035,2.025,31907000,64994396
2015-03-30,2.009,2.038,2.032,2.009,22130600,44817004
2015-03-27,1.974,2.013,2.009,1.974,33402400,66585824
2015-03-26,1.988,2.014,1.983,1.960,32433712,64489792
2015-03-25,1.974,2.012,1.999,1.921,37380300,74184800
2015-03-24,1.965,1.980,1.974,1.908,38912600,75832112
2015-03-23,1.926,1.966,1.965,1.915,32006700,62534696
2015-03-20,1.902,1.926,1.921,1.902,26419400,50573820
2015-03-19,1.891,1.903,1.902,1.835,13349900,25252544
2015-03-18,1.808,1.889,1.887,1.808,10691400,19963670
2015-03-17,1.835,1.862,1.857,1.831,14198612,26209232
2015-03-16,1.778,1.830,1.830,1.778,17555726,31747402
2015-03-13,1.755,1.774,1.774,1.755,19617300,34680832
2015-03-12,1.757,1.763,1.755,1.743,15362872,26958938
2015-03-11,1.761,1.762,1.756,1.750,11382339,20020378
2015-03-10,1.746,1.766,1.761,1.745,22700300,39834472
2015-03-09,1.720,1.746,1.746,1.705,28071700,48493780
2015-03-06,1.739,1.747,1.721,1.718,20908160,36144636
2015-03-05,1.743,1.745,1.739,1.730,10000659,17377498
2015-03-04,1.717,1.742,1.742,1.716,16106000,27810748
2015-03-03,1.724,1.739,1.717,1.711,20567800,35479876
2015-03-02,1.690,1.724,1.724,1.690,6113300,10467954
2015-02-27,1.665,1.691,1.690,1.665,12288100,20692844
2015-02-26,1.659,1.675,1.675,1.655,7705900,12817552
2015-02-25,1.659,1.671,1.656,1.653,9118500,15156694
2015-02-17,1.651,1.660,1.660,1.649,4493900,7438601
2015-02-16,1.620,1.646,1.646,1.620,2530800,4143113
2015-02-13,1.604,1.625,1.619,1.604,5986158,9697837
2015-02-12,1.585,1.598,1.595,1.583,6782800,10770733
2015-02-11,1.562,1.585,1.585,1.562,14306100,22603802
2015-02-10,1.547,1.568,1.567,1.547,10124900,15750814
2015-02-09,1.553,1.559,1.547,1.543,7830700,12160980
2015-02-06,1.587,1.587,1.553,1.549,8411800,13277269
2015-02-05,1.604,1.612,1.587,1.587,8124991,13024384
2015-02-04,1.603,1.613,1.598,1.597,13066098,20992178
2015-02-03,1.580,1.604,1.603,1.580,40216600,63931868
2015-02-02,1.570,1.589,1.574,1.559,22749100,35885792
2015-01-30,1.603,1.613,1.585,1.584,13805310,22042688
2015-01-29,1.613,1.613,1.603,1.594,9126410,14661382
2015-01-28,1.622,1.628,1.613,1.608,3983439,6450777
2015-01-27,1.615,1.624,1.622,1.593,6692212,10818421
2015-01-26,1.586,1.618,1.615,1.583,24980844,39953504
2015-01-23,1.600,1.600,1.583,1.576,10940100,17351108
2015-01-22,1.575,1.597,1.596,1.573,10853695,17213328
2015-01-21,1.542,1.573,1.573,1.542,6605408,10309634
2015-01-20,1.500,1.535,1.535,1.492,60578600,91774760
2015-01-19,1.510,1.536,1.479,1.468,3063700,4632691
2015-01-16,1.539,1.548,1.548,1.490,10807600,16627060
2015-01-15,1.509,1.526,1.525,1.509,9588900,14552882
2015-01-14,1.516,1.518,1.504,1.501,3428300,5185631
2015-01-13,1.493,1.516,1.514,1.493,10336600,15596179
2015-01-12,1.525,1.525,1.493,1.488,1192500,1786268
2015-01-09,1.545,1.545,1.517,1.514,6609200,10127098
2015-01-08,1.539,1.543,1.527,1.521,39447600,60489128
2015-01-07,1.537,1.541,1.539,1.500,18421078,28279892
2015-01-06,1.516,1.536,1.536,1.503,23041200,35216600
2015-01-05,1.491,1.522,1.515,1.450,7856901,11877065
2015-06-30,2.290,2.501,2.498,2.190,112060600,263478960
2015-06-29,2.570,2.698,2.366,2.300,78630040,191850000
2015-06-26,2.661,2.700,2.498,2.498,63878000,169228928
2015-06-25,2.900,2.903,2.776,2.736,30625296,87807960
2015-06-24,2.849,2.890,2.884,2.792,98253688,281169440
2015-06-23,2.788,2.849,2.818,2.651,154278592,424379296
2015-06-19,2.901,3.018,2.823,2.810,74568056,214946416
2015-06-18,3.125,3.141,3.020,3.007,34625200,106858816
2015-06-17,3.041,3.146,3.129,2.950,47989896,146689280
2015-06-16,3.144,3.144,3.055,3.020,30588462,94160520
2015-06-15,3.243,3.268,3.173,3.160,61504924,197487584
2015-06-12,3.200,3.266,3.241,3.195,35669600,115461160
2015-06-11,3.150,3.191,3.190,3.115,62541800,197780032
2015-06-10,3.055,3.176,3.149,3.041,51556200,161089600
2015-06-09,3.054,3.104,3.088,3.040,16882688,51988764
2015-06-08,3.141,3.141,3.094,3.040,25474628,78569952
2015-06-05,3.088,3.158,3.127,3.050,59517656,185464416
2015-06-04,3.075,3.088,3.085,2.821,203817280,608018688
2015-06-03,3.085,3.149,3.070,2.992,134752384,414514240
2015-06-02,2.970,3.098,3.085,2.881,192340784,581055552
