#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.973,1.973,1.954,1.929,168500,328164
2015-03-30,1.954,1.954,1.949,1.895,122057,235460
2015-03-27,1.898,1.924,1.924,1.898,42200,80590
2015-03-26,1.880,1.938,1.930,1.880,84500,161236
2015-03-25,1.890,1.980,1.920,1.890,146007,279245
2015-03-24,1.888,1.988,1.901,1.888,211300,401860
2015-03-23,1.890,1.890,1.888,1.841,133800,251997
2015-03-20,1.868,1.868,1.835,1.813,250538,460273
2015-03-19,1.842,1.842,1.833,1.811,61186,111464
2015-03-18,1.779,1.915,1.842,1.779,122633,222180
2015-03-17,1.850,1.855,1.816,1.779,408024,745972
2015-03-16,1.746,1.818,1.800,1.720,158597,280368
2015-03-13,1.720,1.749,1.746,1.720,160059,276441
2015-03-12,1.700,1.705,1.695,1.680,134300,227850
2015-03-11,1.673,1.710,1.694,1.665,256907,434370
2015-03-10,1.650,1.673,1.673,1.650,528752,873459
2015-03-09,1.650,1.653,1.650,1.610,173300,285502
2015-03-06,1.635,1.654,1.653,1.635,16100,26369
2015-03-05,1.636,1.675,1.662,1.630,38600,63873
2015-03-04,1.602,1.750,1.650,1.601,120843,202054
2015-03-03,1.623,1.660,1.618,1.618,213600,349273
2015-03-02,1.613,1.635,1.629,1.613,175085,284466
2015-02-27,1.617,1.632,1.631,1.610,30900,49824
2015-02-26,1.583,1.620,1.619,1.583,130872,210164
2015-02-25,1.604,1.604,1.602,1.602,107900,173027
2015-02-17,1.648,1.648,1.622,1.600,35085,56192
2015-02-16,1.576,1.600,1.599,1.576,113300,178878
2015-02-13,1.580,1.609,1.602,1.579,31234,49370
2015-02-12,1.580,1.580,1.580,1.560,13300,20756
2015-02-11,1.550,1.566,1.560,1.550,48872,76358
2015-02-10,1.531,1.555,1.555,1.531,35701,55122
2015-02-09,1.530,1.587,1.577,1.530,67000,103397
2015-02-06,1.580,1.608,1.608,1.463,47700,73048
2015-02-05,1.581,1.617,1.617,1.581,1300,2059
2015-02-04,1.638,1.638,1.589,1.589,58702,94130
2015-02-03,1.529,1.600,1.588,1.529,38400,59567
2015-02-02,1.539,1.600,1.588,1.539,25100,39495
2015-01-30,1.582,1.650,1.590,1.582,1100,1782
2015-01-29,1.660,1.660,1.610,1.610,74800,122817
2015-01-28,1.639,1.639,1.639,1.639,10000,16390
2015-01-27,1.624,1.648,1.644,1.620,68301,110954
2015-01-26,1.679,1.679,1.655,1.621,172678,284547
2015-01-23,1.611,1.629,1.624,1.611,93200,150760
2015-01-22,1.607,1.667,1.602,1.584,242601,388677
2015-01-21,1.570,1.608,1.605,1.570,207798,330874
2015-01-20,1.490,1.585,1.551,1.490,100500,155249
2015-01-19,1.485,1.618,1.548,1.485,207753,322104
2015-01-16,1.590,1.636,1.623,1.585,100508,160695
2015-01-15,1.582,1.582,1.580,1.548,310307,489256
2015-01-14,1.562,1.572,1.569,1.545,99700,156066
2015-01-13,1.527,1.590,1.561,1.527,129500,204068
2015-01-12,1.420,1.590,1.560,1.420,47438,72039
2015-01-09,1.507,1.584,1.565,1.507,200525,315514
2015-01-08,1.570,1.570,1.560,1.527,54207,84550
2015-01-07,1.570,1.585,1.582,1.570,91743,144638
2015-01-06,1.532,1.588,1.570,1.515,182300,286084
2015-01-05,1.520,1.592,1.578,1.520,111346,172504
2015-06-30,2.119,2.210,2.210,1.930,263508,538850
2015-06-29,2.200,2.200,2.120,1.936,261950,522300
2015-06-26,2.223,2.238,2.150,2.150,176402,387994
2015-06-25,2.489,2.489,2.389,2.381,175338,422343
2015-06-24,2.539,2.539,2.480,2.426,82805,202930
2015-06-23,2.370,2.545,2.430,2.300,72000,170634
2015-06-19,2.440,2.460,2.330,2.260,124921,297012
2015-06-18,2.580,2.650,2.504,2.504,86900,221447
2015-06-17,2.528,2.616,2.615,2.528,35405,90570
2015-06-16,2.628,2.628,2.623,2.551,130473,335201
2015-06-15,2.703,2.748,2.636,2.449,124433,325425
2015-06-12,2.670,2.741,2.720,2.670,160578,434125
2015-06-11,2.717,2.717,2.710,2.663,61200,165834
2015-06-10,2.606,2.764,2.717,2.605,199500,528504
2015-06-09,2.751,2.785,2.700,2.668,226369,614131
2015-06-08,2.888,2.888,2.850,2.630,113422,317602
2015-06-05,2.799,2.953,2.888,2.792,347395,991953
2015-06-04,2.978,2.978,2.960,2.671,138563,387675
2015-06-03,2.700,3.000,2.964,2.660,232843,661209
2015-06-02,2.620,2.819,2.768,2.602,145700,392585
2015-06-01,2.488,2.620,2.620,2.488,173400,438149
2015-05-29,2.590,2.590,2.551,2.491,74738,188876
2015-05-28,2.535,2.597,2.592,2.535,100791,260082
2015-05-27,2.631,2.631,2.591,2.526,51047,131893
2015-05-26,2.560,2.660,2.637,2.560,58318,152247
2015-05-25,2.590,2.688,2.572,2.560,128800,338189
2015-05-22,2.585,2.600,2.590,2.570,240010,620490
2015-05-21,2.369,2.663,2.499,2.369,106500,267470
2015-05-20,2.380,2.487,2.458,2.380,63800,155255
2015-05-19,2.480,2.480,2.370,2.279,29100,69206
2015-05-18,2.261,2.264,2.264,2.261,2600,5882
2015-05-15,2.280,2.280,2.261,2.236,30177,68107
2015-05-14,2.220,2.235,2.234,2.195,72922,161211
2015-05-13,2.172,2.210,2.190,2.172,149800,328262
2015-05-12,2.170,2.235,2.176,2.170,64400,140151
2015-05-11,2.082,2.151,2.140,2.082,187906,398538
2015-05-08,2.026,2.089,2.089,2.026,25206,52053
2015-05-07,2.007,2.074,2.074,2.007,20806,42482
2015-05-06,2.038,2.108,2.075,2.037,141717,294605
2015-05-05,2.092,2.092,2.050,1.881,99018,198253
2015-05-04,2.075,2.100,2.090,2.055,79804,165651
2015-04-30,2.109,2.109,2.100,2.079,452200,949628
2015-04-29,2.010,2.108,2.108,2.010,98503,203727
2015-04-28,2.108,2.110,2.099,2.000,110092,226268
2015-04-27,2.099,2.119,2.110,2.084,271631,571052
2015-04-24,2.062,2.100,2.086,2.044,280393,576190
2015-04-23,2.085,2.106,2.081,2.054,371926,772016
