#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,25.100,25.540,25.490,24.380,12278779,305495968
2015-03-30,25.220,25.720,25.080,24.870,12161280,306968960
2015-03-27,24.920,25.320,25.000,24.780,8566942,214196688
2015-03-26,24.450,25.460,24.890,23.950,13769801,340893408
2015-03-25,23.700,25.580,24.770,23.430,16018164,392991296
2015-03-24,24.510,24.600,23.930,23.400,15107586,361033376
2015-03-23,23.690,24.530,24.180,23.690,13794268,332615360
2015-03-20,23.610,24.070,23.680,23.410,13883703,328867040
2015-03-19,23.380,24.600,23.780,23.150,21276666,507665600
2015-03-18,24.000,24.190,23.410,23.110,29264652,689790208
2015-03-17,20.820,22.690,22.690,20.820,11330397,251665328
2015-03-16,20.350,20.770,20.630,20.200,10780043,220579872
2015-03-13,20.000,20.170,20.060,19.860,5737433,114988072
2015-03-12,19.820,20.150,19.850,19.720,5526518,109931232
2015-03-11,20.000,20.020,19.760,19.710,6042396,119933232
2015-03-10,19.900,20.150,20.090,19.880,7532339,150779104
2015-03-09,19.700,20.010,19.940,19.410,6763920,134055920
2015-03-06,19.820,20.190,19.780,19.600,7606849,151036528
2015-03-05,19.900,19.900,19.730,19.570,7488237,147544560
2015-03-04,19.150,20.000,19.890,19.000,13974410,273849536
2015-03-03,19.400,19.400,19.090,19.050,8227930,158099136
2015-03-02,19.290,19.560,19.460,19.150,7321581,141831808
2015-02-27,19.340,19.430,19.220,19.100,5906687,113851624
2015-02-26,19.000,19.220,19.200,18.950,4733960,90435512
2015-02-25,18.890,19.050,18.980,18.850,3635351,68903680
2015-02-17,19.080,19.090,18.890,18.800,3391988,64085888
2015-02-16,18.700,18.960,18.960,18.690,3627486,68423368
2015-02-13,18.780,18.800,18.690,18.610,3880045,72610632
2015-02-12,18.520,18.640,18.600,18.450,2843951,52824600
2015-02-11,18.300,18.500,18.370,18.300,2155130,39669072
2015-02-10,18.180,18.330,18.330,18.080,2520865,45968628
2015-02-09,18.180,18.290,18.080,17.980,2842480,51501576
2015-02-06,18.600,18.820,18.220,18.150,4654845,85707352
2015-02-05,19.340,19.450,18.600,18.510,7238335,137846976
2015-02-04,19.160,19.270,19.050,18.940,4761829,90841264
2015-02-03,19.210,19.450,19.160,18.800,8378312,159717088
2015-02-02,19.850,19.950,19.300,19.200,8681396,170380544
2015-01-30,19.680,19.790,19.650,19.400,7630814,149667952
2015-01-29,19.000,19.960,19.520,19.000,9974513,195830480
2015-01-28,19.300,19.310,19.110,19.010,4658195,89165920
2015-01-27,19.550,19.590,19.340,19.050,5886911,113775752
2015-01-26,19.290,19.490,19.420,19.170,4757664,92073216
2015-01-23,19.380,19.390,19.090,18.990,5978040,114558832
2015-01-22,18.940,19.470,19.330,18.760,7300626,139739424
2015-01-21,18.820,18.950,18.940,18.650,8832259,166282592
2015-01-20,18.100,18.680,18.670,18.100,6694792,123150616
2015-01-19,18.200,18.470,17.660,17.510,6055342,109712904
2015-01-16,18.550,18.690,18.580,18.380,5234939,96944696
2015-01-15,18.330,18.770,18.510,18.330,5214310,96884192
2015-01-14,17.980,18.440,18.240,17.820,4297877,77806880
2015-01-13,17.620,18.040,17.960,17.620,4025055,71828872
