#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-20,13.250,13.300,13.280,12.860,7132316,93164208
2015-03-19,12.880,13.500,13.170,12.680,9203732,121089736
2015-03-18,12.790,13.200,12.880,12.750,7049122,90990176
2015-03-17,12.250,13.040,12.760,12.210,11312449,143793232
2015-03-16,11.990,12.450,12.340,11.720,9099502,110418600
2015-03-13,12.020,12.180,11.990,11.720,4529146,54098792
2015-03-12,12.350,12.440,12.020,11.890,6767400,82118680
2015-03-11,11.880,12.520,12.490,11.600,11810147,143112944
2015-03-10,11.930,12.050,11.890,11.770,7127194,84762424
2015-03-09,11.580,12.300,11.910,11.400,12994876,155229312
2015-03-06,11.370,11.630,11.540,11.300,9374225,107683080
2015-03-05,11.210,11.720,11.470,11.120,8879940,101227568
2015-03-04,10.870,11.090,11.050,10.820,5453474,59747380
2015-03-03,10.900,11.280,10.850,10.780,6637020,73087624
2015-03-02,10.780,10.960,10.930,10.760,6700529,72792648
2015-02-27,10.690,10.950,10.800,10.620,4697139,50891396
2015-02-26,10.690,10.750,10.680,10.300,2748628,29153392
2015-02-25,10.610,10.970,10.700,10.530,3774960,40564984
2015-02-17,10.700,11.130,10.700,10.430,5618295,60354892
2015-02-16,10.110,10.900,10.720,10.010,5731150,59778652
2015-02-13,9.860,10.180,10.000,9.830,2172084,21768536
2015-02-12,9.700,9.850,9.750,9.620,1608679,15654846
2015-02-11,9.690,9.900,9.700,9.560,1279574,12418174
2015-02-10,9.240,9.900,9.610,9.240,1997030,19211616
2015-02-09,9.500,9.680,9.240,9.180,2013812,19126646
2015-02-06,10.200,10.210,9.560,9.510,2922580,28837332
2015-02-05,10.300,10.490,10.190,10.160,2847273,29504300
2015-02-04,10.280,10.560,10.340,10.150,2773054,28647594
2015-02-03,10.130,10.330,10.260,10.060,2127836,21756070
2015-02-02,10.010,10.200,10.100,9.890,1839424,18489776
2015-01-30,10.580,10.580,10.200,10.150,1885900,19457918
2015-01-29,10.360,10.590,10.340,10.260,2654982,27676540
2015-01-28,10.400,10.680,10.360,10.310,3744529,39297936
2015-01-27,10.600,10.740,10.460,10.080,4701282,49031720
2015-01-26,10.900,10.900,10.690,10.510,3697679,39293192
2015-01-22,10.320,10.980,10.710,10.260,7053030,74724336
2015-01-21,10.340,10.500,10.450,10.170,7554564,77900912
2015-01-20,9.740,10.560,10.400,9.700,7933212,80290400
2015-01-19,9.400,10.110,9.740,9.210,7203713,70419344
2015-01-16,9.510,9.720,9.710,9.000,3467603,32970582
2015-01-15,9.500,9.850,9.610,9.460,4003507,38642296
2015-01-14,9.480,9.580,9.560,9.130,3644231,34112904
2015-01-13,8.960,9.470,9.390,8.900,3174711,29334348
2015-01-12,9.350,9.360,8.920,8.880,2643898,23964636
2015-01-09,9.590,9.860,9.450,9.350,3362075,32234348
2015-01-08,9.500,9.920,9.650,9.360,4364238,42153704
2015-01-07,9.490,9.880,9.580,9.350,5210231,50321264
2015-01-06,8.980,9.410,9.370,8.800,3404303,31266572
2015-01-05,9.260,9.310,8.990,8.400,3484231,30881826
