#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.717,1.717,1.638,1.630,1181700,1958748
2015-08-19,1.635,1.696,1.696,1.602,147200,239674
2015-08-18,1.750,1.765,1.644,1.638,1412200,2364236
2015-08-17,1.714,1.749,1.749,1.710,695100,1203254
2015-08-14,1.712,1.736,1.719,1.706,172000,295685
2015-08-13,1.691,1.707,1.707,1.675,514100,869202
2015-08-12,1.716,1.724,1.694,1.690,215300,368269
2015-08-11,1.750,1.750,1.720,1.705,618500,1064565
2015-08-10,1.672,1.740,1.739,1.671,2967200,5116588
2015-08-07,1.651,1.666,1.666,1.650,105500,175181
2015-08-06,1.647,1.657,1.631,1.624,249900,408643
2015-08-05,1.681,1.684,1.647,1.638,313800,523583
2015-08-04,1.630,1.681,1.681,1.603,360700,593809
