#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-24,27.580,29.070,28.160,27.100,10995676,305880896
2015-06-23,29.000,29.680,27.000,26.160,12894378,352257344
2015-06-19,31.380,32.200,29.070,29.070,9559019,286315104
2015-06-18,33.900,34.800,32.300,32.000,7132023,240026528
2015-06-17,33.230,34.600,33.790,31.050,12180310,398201952
2015-06-16,34.800,35.010,32.900,32.480,13495929,451115040
2015-06-15,36.150,36.770,35.700,34.000,14523988,513435456
2015-06-12,34.800,37.660,36.550,34.610,15656195,565644736
2015-06-11,35.000,35.480,34.800,34.300,11176531,388408352
2015-06-10,34.010,35.510,35.500,33.580,15132023,525291776
2015-06-09,34.560,35.800,34.450,33.850,14156717,490190496
2015-06-08,35.560,36.780,34.990,33.470,19515108,682019392
2015-06-05,40.000,41.050,36.890,36.790,24032424,922944192
2015-06-04,37.850,40.590,39.600,36.800,20980784,819428160
2015-06-03,40.500,40.880,38.800,37.500,20986468,811964992
2015-06-02,37.210,39.950,39.950,36.500,22992116,882004032
2015-06-01,35.520,37.000,36.320,34.500,20767426,742793536
2015-05-29,33.510,35.880,35.170,31.010,25352650,858333440
2015-05-28,32.960,34.800,33.500,32.700,34332064,1155758848
2015-05-27,33.330,34.280,33.990,32.800,42467704,1439859456
2015-05-26,28.550,31.160,31.160,28.550,16557414,502136800
2015-05-25,26.800,28.880,28.330,26.800,22473088,628859776
2015-05-22,28.280,28.800,27.750,26.760,25044124,686242176
2015-05-21,27.010,28.200,28.050,26.500,22018916,602106752
2015-05-20,27.370,29.420,27.400,27.100,22271472,626758208
2015-05-19,27.060,27.900,27.680,26.080,23260630,626070464
2015-05-18,25.910,28.600,27.620,25.730,30371962,827391040
2015-05-15,26.000,26.970,26.130,25.280,24676856,642902336
2015-05-14,26.060,27.750,26.650,24.770,49685768,1295095552
2015-05-13,23.000,25.810,25.810,22.800,50016424,1249515904
2015-05-12,22.850,24.090,23.460,22.560,50509524,1174917248
2015-05-11,20.030,21.970,21.970,19.900,40917940,876471680
2015-05-08,18.950,20.250,19.970,18.810,21224896,414965216
2015-05-07,18.800,19.250,18.700,18.620,12760471,241991584
2015-05-06,18.790,19.470,18.670,18.510,16669803,317801376
2015-05-05,19.600,19.850,18.640,18.390,26895188,514271104
2015-05-04,19.900,20.690,20.040,19.690,21932180,443351904
2015-04-30,19.300,20.350,19.800,19.220,23887330,474935232
2015-04-29,19.290,19.770,19.430,19.080,24444928,475585216
2015-04-28,19.690,19.800,19.090,18.610,36573612,700330368
2015-04-27,20.790,20.970,19.980,19.980,40777992,834228096
2015-04-24,20.380,21.300,20.840,20.120,61663720,1281637888
2015-04-23,23.310,23.310,20.640,20.510,96946232,2091678208
2015-04-22,21.190,21.190,21.190,21.190,541935,11483603
2015-04-21,19.260,19.260,19.260,19.260,821492,15821936
2015-04-20,17.510,17.510,17.510,17.510,1268899,22218422
2015-04-17,15.920,15.920,15.920,15.920,415813,6619743
2015-04-16,14.470,14.470,14.470,14.470,346743,5017371
2015-04-15,13.150,13.150,13.150,13.150,112815,1483517
2015-04-14,11.950,11.950,11.950,11.950,77766,929304
2015-04-13,10.860,10.860,10.860,10.860,49134,533595
2015-04-10,9.870,9.870,9.870,9.870,66793,659247
2015-08-14,20.150,20.700,20.000,19.820,23748776,480925920
2015-08-13,18.720,20.010,19.990,18.510,25086668,480737952
2015-08-12,19.980,20.680,18.980,18.880,30646576,605609984
2015-08-11,19.870,21.200,20.300,19.710,36892184,755712320
2015-08-10,19.280,20.460,20.110,18.500,39638344,767742400
2015-08-07,17.700,19.070,18.920,17.700,40624212,751649408
2015-08-06,16.110,18.300,17.680,16.000,39767488,689079360
2015-08-05,17.600,17.860,16.720,16.600,32550218,562210944
2015-08-04,16.060,17.810,17.690,16.060,31307548,532067008
2015-08-03,16.150,17.000,16.190,15.800,29737154,488116480
2015-07-31,16.080,16.980,15.990,15.450,32424216,526771968
