#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.116,1.116,1.083,1.080,71272,78329
2015-03-30,1.110,1.128,1.116,1.110,99900,111287
2015-03-27,1.124,1.130,1.110,1.108,104463,116160
2015-03-26,1.151,1.200,1.140,1.129,101400,116280
2015-03-25,1.123,1.210,1.155,1.123,181900,206852
2015-03-24,1.111,1.143,1.124,1.091,237800,264269
2015-03-23,1.160,1.179,1.125,1.100,354263,406069
2015-03-20,1.190,1.270,1.160,1.120,513536,607607
2015-03-19,1.059,1.157,1.157,1.050,630862,698688
2015-03-18,1.050,1.056,1.052,1.040,67300,70367
2015-03-17,1.041,1.059,1.046,1.041,38000,39733
2015-03-16,1.048,1.048,1.048,1.035,9900,10299
2015-03-13,1.040,1.051,1.040,1.040,45000,46852
2015-03-12,1.037,1.055,1.039,1.037,14600,15224
2015-03-11,1.056,1.060,1.060,1.039,93772,97982
2015-03-10,1.050,1.064,1.058,1.032,41290,42888
2015-03-09,1.050,1.058,1.046,1.046,31100,32586
2015-03-06,1.069,1.069,1.047,1.047,94400,99102
2015-03-05,1.054,1.078,1.066,1.048,138300,146355
2015-03-04,1.065,1.065,1.054,1.051,72600,76815
2015-03-03,1.080,1.085,1.065,1.050,208700,220756
2015-03-02,1.075,1.084,1.080,1.068,91500,98553
2015-02-27,1.077,1.078,1.070,1.060,74100,79412
2015-02-26,1.060,1.072,1.072,1.056,106400,113443
2015-02-25,1.089,1.089,1.060,1.055,66400,70925
2015-02-17,1.090,1.090,1.085,1.060,175300,188392
2015-02-16,1.070,1.110,1.086,1.069,134101,144545
2015-02-13,1.050,1.074,1.056,1.050,290900,308389
2015-02-12,1.069,1.118,1.069,1.023,337800,360858
2015-02-11,1.049,1.160,1.070,1.049,767563,822053
2015-02-10,1.165,1.165,1.165,1.165,37500,43688
2015-02-09,1.294,1.294,1.294,1.294,19300,24974
2015-02-06,1.438,1.438,1.438,1.438,2600,3739
2015-01-22,1.598,1.598,1.598,1.598,402125,642596
2015-01-21,1.453,1.453,1.453,1.453,3500,5086
2015-01-20,1.340,1.340,1.340,1.340,4300,5762
2015-01-19,1.091,1.218,1.218,1.040,100600,111360
2015-01-16,1.004,1.108,1.107,0.989,261501,277935
2015-01-15,1.027,1.030,1.007,1.003,29800,30500
2015-01-12,0.968,1.024,1.024,0.968,3900,3932
2015-01-09,0.967,1.050,1.050,0.967,2100,2039
2015-01-08,1.036,1.036,1.010,1.006,71900,72494
2015-01-07,1.000,1.000,0.976,0.976,20800,20303
2015-01-06,0.980,0.999,0.999,0.980,12200,11973
2015-01-05,0.996,0.999,0.999,0.996,18500,18460
2015-06-30,1.121,1.161,1.153,1.115,214336,242287
2015-06-29,1.205,1.205,1.124,1.123,162893,184952
2015-06-26,1.125,1.166,1.124,1.120,57500,64827
2015-06-25,1.141,1.188,1.136,1.125,67200,76801
2015-06-24,1.220,1.224,1.141,1.136,98343,114496
2015-06-23,1.101,1.147,1.135,1.101,85200,95139
2015-06-19,1.133,1.148,1.100,1.100,115900,129605
2015-06-18,1.157,1.246,1.151,1.124,82100,96206
2015-06-17,1.185,1.185,1.181,1.110,88300,101178
2015-06-16,1.250,1.250,1.205,1.205,74600,90533
2015-06-15,1.184,1.258,1.203,1.184,79500,98967
2015-06-12,1.204,1.240,1.220,1.204,48543,58848
2015-06-11,1.251,1.251,1.240,1.230,56400,69964
2015-06-10,1.222,1.250,1.240,1.208,116853,143802
2015-06-09,1.202,1.265,1.222,1.201,108300,132289
2015-06-08,1.210,1.210,1.205,1.200,178790,215788
2015-06-05,1.233,1.233,1.229,1.202,91313,111201
2015-06-04,1.203,1.305,1.232,1.203,116203,142348
2015-06-03,1.249,1.249,1.241,1.201,169913,206689
2015-06-02,1.330,1.330,1.249,1.228,188753,236491
2015-06-01,1.171,1.366,1.300,1.171,205266,267110
2015-05-29,1.333,1.334,1.299,1.201,321636,410751
2015-05-28,1.482,1.482,1.334,1.334,383100,543193
2015-05-27,1.498,1.498,1.482,1.370,837961,1216329
2015-05-26,1.239,1.363,1.363,1.190,542468,704405
2015-05-25,1.126,1.239,1.239,1.126,454495,542465
2015-05-22,1.116,1.129,1.126,1.116,155290,174718
2015-05-21,1.115,1.134,1.120,1.115,15300,17103
2015-05-20,1.111,1.128,1.119,1.111,86607,96627
2015-05-19,1.137,1.137,1.120,1.120,76900,86402
2015-05-18,1.111,1.130,1.129,1.110,32007,36064
2015-05-15,1.107,1.139,1.122,1.107,36500,40534
2015-05-14,1.161,1.161,1.135,1.100,80793,90321
2015-05-13,1.133,1.133,1.129,1.104,71900,80447
2015-05-12,1.130,1.170,1.133,1.104,146400,165517
2015-05-11,1.200,1.200,1.150,1.100,123300,139948
2015-05-08,1.170,1.170,1.128,1.110,75000,84506
2015-05-07,1.150,1.150,1.105,1.060,9100,10399
2015-05-06,1.209,1.209,1.163,1.110,85800,99188
2015-05-05,1.299,1.299,1.185,1.181,137790,171322
2015-05-04,1.195,1.238,1.200,1.185,100400,120111
2015-04-30,1.200,1.239,1.207,1.191,51200,62222
2015-04-29,1.180,1.218,1.214,1.180,24100,28793
2015-04-28,1.171,1.235,1.201,1.171,41800,50308
2015-04-27,1.270,1.270,1.232,1.170,140490,170588
2015-04-24,1.252,1.280,1.248,1.210,129100,160338
2015-04-23,1.230,1.281,1.252,1.222,96900,122508
2015-04-22,1.244,1.293,1.266,1.243,81100,102259
2015-04-21,1.210,1.245,1.244,1.210,31800,38688
2015-04-20,1.225,1.278,1.246,1.200,56600,69218
2015-04-17,1.287,1.288,1.248,1.188,64900,79926
2015-04-16,1.270,1.270,1.247,1.210,201700,246247
2015-04-15,1.347,1.347,1.277,1.250,106300,134686
2015-04-14,1.465,1.465,1.353,1.305,160000,215893
2015-04-13,1.400,1.588,1.448,1.301,446200,626753
2015-04-10,1.533,1.533,1.444,1.355,727944,1056328
2015-04-09,1.270,1.394,1.394,1.270,329772,457361
2015-04-08,1.152,1.267,1.267,1.128,478152,577238
2015-04-07,1.139,1.160,1.152,1.126,192672,219540
2015-04-03,1.080,1.132,1.132,1.080,193200,214766
2015-04-02,1.080,1.137,1.110,1.070,168735,185518
2015-04-01,1.066,1.113,1.110,1.066,45200,48599
2015-08-20,1.100,1.101,1.100,1.091,55500,60704
2015-08-19,1.068,1.110,1.109,1.068,203400,223825
2015-08-18,1.113,1.113,1.100,1.100,38600,42788
2015-08-17,1.107,1.112,1.103,1.103,54190,59937
2015-08-14,1.116,1.116,1.107,1.102,6600,7312
2015-08-13,1.115,1.120,1.116,1.100,102100,113857
2015-08-12,1.128,1.128,1.123,1.116,104600,117283
2015-08-11,1.118,1.129,1.118,1.116,22600,25272
2015-08-10,1.200,1.200,1.124,1.118,48600,54775
2015-08-07,1.116,1.125,1.124,1.116,55400,61979
2015-08-06,1.128,1.129,1.125,1.120,13800,15486
2015-08-05,1.121,1.128,1.128,1.121,42600,47756
2015-08-04,1.120,1.133,1.122,1.120,18900,21224
