#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,37.610,41.790,40.510,37.610,10781416,417938656
2015-06-29,44.000,44.000,41.790,41.790,2648200,111752048
2015-06-26,46.430,46.430,46.430,44.000,7612288,352025312
2015-06-25,42.210,42.210,42.210,42.210,36500,1540665
2015-06-24,38.370,38.370,38.370,38.370,11400,437418
2015-06-23,34.880,34.880,34.880,34.880,35199,1227741
2015-06-19,31.710,31.710,31.710,31.710,71400,2264094
2015-06-18,28.830,28.830,28.830,28.830,6200,178746
2015-06-17,26.210,26.210,26.210,26.210,12300,322383
2015-06-16,23.830,23.830,23.830,23.830,7700,183491
2015-06-15,21.660,21.660,21.660,21.660,2700,58482
2015-06-12,19.690,19.690,19.690,19.690,2300,45287
2015-06-11,14.920,17.900,17.900,14.920,5700,101732
2015-08-20,38.300,39.000,35.700,35.600,3249576,122940672
2015-08-19,37.300,40.000,38.980,35.460,5356739,200700320
2015-08-18,42.010,44.920,39.400,39.400,5750291,244461504
2015-08-17,47.220,47.800,43.780,43.780,8608061,383108352
2015-08-14,45.600,50.120,48.640,44.590,11882656,574793600
2015-08-13,45.000,47.990,45.560,43.970,10932548,500496416
2015-08-12,40.600,45.410,45.410,40.030,10099643,445107744
2015-08-11,39.970,42.860,41.280,39.500,5612499,230894976
2015-08-10,37.900,40.220,39.690,37.660,4727738,185028752
2015-08-07,37.680,39.660,38.180,36.800,4507820,172770784
2015-08-06,39.040,40.150,37.980,36.470,6221084,237166048
2015-08-05,37.550,42.350,40.470,37.510,8488864,340836416
2015-08-04,42.000,43.800,39.220,39.220,10010034,403295200
2015-08-03,39.970,44.000,43.580,37.000,11541824,460325056
2015-07-31,35.100,40.370,40.370,35.100,10056471,391951200
2015-07-30,35.830,39.380,36.700,34.880,6117472,228751696
2015-07-29,33.180,35.830,35.830,31.010,4093395,136734896
2015-07-28,30.500,33.500,32.570,29.750,4944843,153772256
2015-07-27,34.800,37.450,33.050,33.050,5629171,199478048
2015-07-24,38.450,39.900,36.720,35.210,7603777,290420416
2015-07-23,33.610,36.800,36.800,32.800,4953562,174214224
2015-07-22,33.180,34.480,33.450,32.300,3678356,123077264
2015-07-21,32.300,34.360,33.490,31.700,4351490,145014688
2015-07-20,31.880,35.080,33.470,30.500,6864683,220844256
2015-07-17,29.260,32.540,31.950,29.260,6928604,214231808
2015-07-16,26.000,30.760,29.580,26.000,5035261,146024960
2015-07-15,32.000,33.200,28.580,28.580,7100894,217324160
2015-07-14,31.750,31.750,31.750,30.060,4192305,132783504
2015-07-13,28.860,28.860,28.860,28.860,168000,4848480
2015-07-10,26.240,26.240,26.240,26.240,766700,20118208
2015-07-09,19.880,23.850,23.850,19.880,3622578,81680128
2015-07-08,21.680,21.680,21.680,21.680,794500,17224760
2015-07-07,25.400,25.550,24.090,24.090,3098000,75622184
2015-07-06,32.480,32.480,26.770,26.580,6270480,188208032
2015-07-03,30.120,32.580,29.530,29.530,4416220,133968520
2015-07-02,33.580,35.810,32.810,32.810,4831408,161941536
2015-07-01,39.500,43.880,36.460,36.460,8744190,348839616
2015-09-14,32.710,32.750,29.530,29.530,3792213,117926232
2015-09-11,31.400,33.470,32.810,31.400,4250233,138719424
2015-09-10,31.900,32.950,31.280,31.130,4197068,133575688
