#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.100,10.480,10.210,10.040,64476264,658961216
2015-03-30,10.040,10.180,10.090,9.930,40541508,407533248
2015-03-27,9.910,10.190,10.050,9.850,33909184,340748256
2015-03-26,10.250,10.250,9.920,9.850,56266544,564303168
2015-03-25,10.430,10.520,10.270,10.150,68900240,710740032
2015-03-24,10.090,10.570,10.430,9.770,116982928,1189640320
2015-03-23,9.800,10.290,10.100,9.680,87067632,869348864
2015-03-20,9.900,10.150,9.790,9.660,81224224,800918016
2015-03-19,9.900,10.380,9.990,9.880,163691168,1651518336
2015-03-18,8.880,9.770,9.770,8.780,98459328,932814912
2015-03-17,8.790,8.970,8.880,8.660,72720048,638899328
2015-03-16,8.750,8.880,8.780,8.620,63478168,555123008
2015-03-13,8.280,8.740,8.680,8.280,69170104,594734336
2015-03-12,8.550,8.550,8.260,8.220,48011024,401065696
2015-03-11,8.660,8.800,8.460,8.390,66795404,570162944
2015-03-10,8.690,8.950,8.750,8.520,62560608,545018176
2015-03-09,8.650,8.980,8.810,8.380,74196216,649964416
2015-03-06,8.950,9.150,8.680,8.630,107061416,951402176
2015-03-05,9.120,9.520,9.170,8.300,204415472,1814029952
2015-03-04,8.190,8.690,8.690,8.140,179991376,1527823744
2015-03-03,7.200,7.900,7.900,7.130,96240192,748155392
2015-03-02,7.160,7.200,7.180,7.130,28058266,200817616
2015-02-27,7.130,7.200,7.130,7.070,20524438,146204480
2015-02-26,6.950,7.180,7.120,6.900,28238944,200207216
2015-02-25,6.990,7.000,6.950,6.900,9417736,65424548
2015-02-17,6.970,7.000,6.950,6.910,11969910,82996536
2015-02-16,6.840,7.020,6.970,6.840,16958740,118179080
2015-02-13,6.690,6.850,6.840,6.690,12790226,87164376
2015-02-12,6.720,6.730,6.690,6.670,8934555,59772544
2015-02-11,6.690,6.700,6.680,6.630,7564765,50406192
2015-02-10,6.670,6.720,6.670,6.600,7292757,48444696
2015-02-09,6.640,6.790,6.650,6.620,8446624,56720328
2015-02-06,6.900,6.900,6.640,6.600,17565190,118068728
2015-02-05,7.030,7.060,6.920,6.910,11691991,81517856
2015-02-04,7.030,7.040,6.970,6.960,10205420,71276808
2015-02-03,7.010,7.080,7.040,6.960,13655645,95626200
2015-02-02,6.950,7.200,7.030,6.950,21820532,154984480
2015-01-30,7.020,7.070,6.950,6.920,11595183,80912368
2015-01-29,7.000,7.080,7.030,6.910,14453079,101505904
2015-01-28,7.120,7.120,7.010,6.980,25128110,176510064
2015-01-27,7.230,7.270,7.120,7.080,58655992,417658752
2015-01-26,7.150,7.290,7.240,7.080,24259256,174295584
2015-01-23,7.240,7.240,7.160,7.080,28461256,203345744
2015-01-22,7.350,7.350,7.280,7.150,60482220,438299904
2015-01-21,6.500,7.140,7.140,6.500,57106248,399436032
2015-01-20,6.340,6.510,6.490,6.340,13688321,88286368
2015-01-19,6.580,6.580,6.350,6.300,19363946,124704080
2015-01-16,6.630,6.640,6.630,6.550,11025024,72863512
2015-01-15,6.580,6.700,6.640,6.420,15948196,104559352
2015-01-14,6.780,6.780,6.610,6.580,19244980,127609832
2015-01-13,6.950,7.040,6.770,6.700,26186836,178634176
2015-01-12,7.110,7.190,7.000,6.980,40374416,284017984
2015-01-09,7.120,7.230,7.170,7.070,17801912,126855592
2015-01-08,7.200,7.260,7.120,7.120,12504651,89634296
2015-01-07,7.080,7.250,7.200,7.080,17248628,123481888
2015-01-06,7.080,7.140,7.120,7.040,14422538,102171152
2015-01-05,7.280,7.370,7.140,7.050,35956024,255826352
2015-06-30,7.900,8.580,8.440,7.150,56599988,440561760
2015-06-29,9.080,9.080,7.940,7.830,55409808,464537600
2015-06-26,9.360,9.480,8.700,8.700,51190492,461657120
2015-06-25,9.700,10.140,9.670,9.410,56871396,561293376
2015-06-24,9.610,9.810,9.700,9.360,43638328,421293856
2015-06-23,9.320,9.550,9.540,8.570,47013172,433970176
2015-06-19,10.070,10.290,9.320,9.320,48679564,478237568
2015-06-18,10.810,10.980,10.360,10.300,47694184,511811008
2015-06-17,10.540,10.940,10.790,10.080,52023856,544768064
2015-06-16,11.170,11.170,10.540,10.330,62794536,677739840
