#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.230,11.370,10.910,10.870,262556240,2925659136
2015-03-30,10.890,11.170,11.100,10.800,255096960,2807423232
2015-03-27,10.800,10.950,10.790,10.660,153219008,1653480320
2015-03-26,10.780,11.070,10.880,10.630,175389872,1904389504
2015-03-25,11.110,11.120,10.860,10.810,144875216,1588018304
2015-03-24,11.200,11.260,11.180,11.070,175811008,1960096128
2015-03-23,11.180,11.260,11.200,11.110,181116720,2026819968
2015-03-20,11.030,11.320,11.140,10.930,202585760,2250289408
2015-03-19,11.190,11.190,11.030,11.000,141489280,1565585152
2015-03-18,11.070,11.270,11.200,11.040,215838768,2404743680
2015-03-17,11.100,11.170,11.090,10.920,247645280,2729321216
2015-03-16,11.190,11.250,11.070,10.900,305252544,3360371712
2015-03-13,11.100,11.530,11.060,10.870,221096880,2474203136
2015-03-12,10.740,11.500,11.080,10.600,311925696,3462622976
2015-03-11,10.400,10.770,10.470,10.390,117527768,1239885696
2015-03-10,10.600,10.720,10.380,10.360,179494288,1883588224
2015-03-09,9.900,10.880,10.800,9.890,269033792,2834546944
2015-03-06,9.850,10.010,9.890,9.850,48251480,479016960
2015-03-05,9.900,9.990,9.850,9.770,63235344,624080960
2015-03-04,10.120,10.140,10.020,9.940,58373520,585684096
2015-03-03,10.360,10.410,10.050,10.010,81603008,828796096
2015-03-02,10.490,10.510,10.450,10.350,77800400,811275584
2015-02-27,10.410,10.740,10.440,10.380,86835888,916059904
2015-02-26,10.020,10.490,10.470,10.020,114576280,1178577152
2015-02-25,10.120,10.230,10.100,9.990,84154760,852363200
2015-02-17,10.090,10.200,10.120,10.090,51282484,520061600
2015-02-16,10.070,10.100,10.070,9.960,48501020,486016096
2015-02-13,10.080,10.230,10.070,9.960,85994056,869115072
2015-02-12,10.100,10.150,10.000,9.920,72315312,724668608
2015-02-11,9.860,9.920,9.850,9.790,35762592,352248032
2015-02-10,9.680,9.880,9.860,9.640,58689944,574996928
2015-02-09,9.600,9.830,9.700,9.410,74636464,719188416
2015-02-06,9.950,10.070,9.660,9.500,101549664,1001271744
2015-02-05,10.600,10.660,10.000,9.980,187501824,1951201024
2015-02-04,10.250,10.300,10.040,10.020,64146952,652572224
2015-02-03,10.180,10.250,10.230,9.990,79443368,803764096
2015-02-02,10.100,10.240,10.040,10.010,74125648,749874752
2015-01-30,10.340,10.550,10.370,10.180,123843960,1286084096
2015-01-29,10.180,10.270,10.170,10.090,65416680,665161792
2015-01-28,10.330,10.540,10.310,10.230,83388696,863442560
2015-01-27,10.730,10.760,10.440,10.300,106830664,1118844928
2015-01-26,10.740,10.780,10.720,10.530,81321072,863590208
2015-01-23,10.750,11.000,10.750,10.680,133220792,1443678336
2015-01-22,10.850,10.860,10.700,10.530,133342776,1428434048
2015-01-21,10.320,10.990,10.880,10.220,172298576,1829369472
2015-01-20,10.300,10.650,10.290,10.000,196085296,2024205440
2015-01-19,10.750,11.100,10.380,10.380,182072160,1944265472
2015-01-16,11.360,11.860,11.530,11.310,229103456,2658890240
2015-01-15,10.870,11.450,11.410,10.680,186394000,2063766272
2015-01-14,10.910,11.160,10.910,10.730,135232048,1483940352
2015-01-13,10.880,10.980,10.810,10.670,113934520,1233658368
2015-01-12,10.600,11.130,10.940,10.390,258231424,2778414080
2015-01-09,10.250,11.290,10.720,10.200,322999840,3521086976
2015-01-08,10.610,10.750,10.260,10.200,116160512,1204975872
2015-01-07,10.690,10.780,10.600,10.450,148957984,1580696960
2015-01-06,10.850,11.210,10.820,10.700,184284064,2011730176
2015-01-05,11.030,11.180,11.030,10.660,211180736,2310126080
2015-06-30,12.470,13.420,13.320,12.350,415025312,5359220736
2015-06-29,12.950,13.110,12.590,11.610,375048416,4744542208
2015-06-26,13.290,13.680,12.720,12.280,388738464,5029382656
2015-06-25,14.450,14.460,13.640,13.420,376150432,5309383680
2015-06-24,13.860,13.980,13.950,13.400,301485152,4123939840
2015-06-23,13.500,13.880,13.860,13.070,214856576,2917830144
2015-06-19,13.920,14.160,13.520,13.400,251329952,3481946880
2015-06-18,14.320,14.350,14.000,13.950,219766656,3102078976
2015-06-17,14.590,14.640,14.450,14.250,258008224,3729144064
2015-06-16,14.400,14.700,14.270,14.060,244190784,3516201216
2015-06-15,14.820,15.010,14.510,14.480,304616928,4494376960
2015-06-12,14.790,14.860,14.760,14.460,270936416,3970377216
2015-06-11,15.080,15.180,14.790,14.520,280647488,4151106560
2015-06-10,14.830,15.200,14.950,14.720,324408384,4852172800
2015-06-09,15.350,15.770,15.110,14.780,522728160,7979666944
2015-06-08,14.220,15.400,15.390,14.050,723485888,10786102272
2015-06-05,14.410,14.550,14.000,13.610,517746912,7278493184
