#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,43.300,45.900,44.400,42.460,8983753,396397088
2015-03-30,42.790,43.740,43.000,41.680,6695879,285500256
2015-03-27,42.620,43.550,42.520,41.610,9563756,405430816
2015-03-26,46.800,46.800,43.050,43.050,12986545,581977280
2015-03-25,46.850,49.560,47.830,46.190,9696974,464713568
2015-03-24,46.700,48.230,46.680,43.860,11682170,542882304
2015-03-23,44.550,47.980,46.730,43.480,11210193,509924672
2015-03-20,44.000,45.600,44.300,43.210,8372848,369402528
2015-03-19,41.750,44.500,44.300,40.980,11578752,493926560
2015-03-18,41.290,42.600,41.740,40.680,8080277,336242304
2015-03-17,43.200,43.450,41.660,41.280,8416635,355436544
2015-03-16,41.670,43.500,43.090,41.670,7309055,312430656
2015-03-13,40.400,41.880,41.700,40.050,5495657,225937536
2015-03-12,41.800,42.580,40.560,39.500,4615396,187578304
2015-03-11,43.080,43.090,41.800,41.600,4262880,179130864
2015-03-10,41.500,43.560,43.380,41.410,6182420,264989408
2015-03-09,40.800,41.830,41.700,40.350,5271210,216727392
2015-03-06,43.310,43.310,41.180,40.000,7421555,306207264
2015-03-05,42.000,43.650,43.310,41.090,8466464,362646336
2015-03-04,40.000,43.500,42.500,39.710,9815809,412766016
2015-03-03,40.800,41.500,39.750,38.990,9137660,368339648
2015-03-02,39.110,42.770,41.700,38.600,15483201,632933568
2015-02-27,35.400,38.960,38.960,35.400,10602686,399665792
2015-02-26,35.820,35.920,35.420,34.800,5392209,189967216
2015-02-25,37.470,37.800,35.720,35.380,5460677,199659296
2015-02-17,37.880,38.220,37.250,36.830,6004166,223268704
2015-02-16,37.500,38.100,37.750,36.800,7938561,297562496
2015-02-13,37.880,38.680,37.470,37.200,6786545,256528608
2015-02-12,37.410,38.660,37.420,36.810,6754268,256682880
2015-02-11,36.650,37.780,37.500,36.080,6615983,244230064
2015-02-10,35.960,36.560,36.500,34.500,5971012,211121680
2015-02-09,35.600,37.630,35.840,35.510,8116962,298356160
2015-02-06,36.270,36.660,35.570,35.320,4780254,171078544
2015-02-05,35.010,37.840,36.470,34.980,11330782,417384640
2015-02-04,34.800,36.600,35.400,34.800,8016132,285254336
2015-02-03,35.000,36.500,35.100,34.910,10856109,387654720
2015-02-02,33.160,35.850,35.230,33.000,10296972,358550496
2015-01-30,32.270,34.880,33.570,32.270,10587006,358991776
2015-01-29,32.750,33.540,32.200,32.000,5940121,194983840
2015-01-28,32.080,33.490,33.170,31.900,5632578,185844848
2015-01-27,32.350,33.040,32.370,31.600,4435269,143088896
2015-01-26,31.900,32.700,32.400,31.890,3849885,124893720
2015-01-23,32.930,33.510,31.970,31.910,6493885,211315072
2015-01-22,32.300,33.770,33.150,32.100,6753720,224509328
2015-01-21,32.290,32.820,32.580,31.810,10140240,327400544
2015-01-20,30.400,32.420,32.200,30.400,9964781,315043680
2015-01-19,29.550,31.960,30.400,29.550,9056089,280103136
2015-01-16,29.370,30.840,30.500,29.100,6991796,211033424
2015-01-15,29.050,29.550,29.330,28.560,3753914,109231792
2015-01-14,29.670,29.670,29.000,28.880,3393965,99007416
2015-01-13,28.150,30.350,29.770,28.000,7818390,228357632
2015-01-12,27.670,28.280,28.160,27.660,3033684,84760592
2015-01-09,27.860,28.430,27.950,27.810,3276514,92258016
2015-01-08,28.000,28.490,28.010,27.810,2715536,76389024
2015-01-07,28.370,28.450,27.870,27.660,2475760,69213112
2015-01-06,27.030,28.380,28.320,26.820,3784977,105238032
2015-01-05,27.650,27.650,27.100,26.230,3323955,89132160
2015-06-30,24.890,27.990,27.500,23.240,28622572,728044416
2015-06-29,29.660,29.940,25.820,25.820,19563128,527338464
2015-06-26,30.210,31.000,28.690,28.690,15765107,465643520
2015-06-25,31.010,33.800,31.880,30.540,28686976,921819328
2015-06-24,31.700,31.840,30.750,30.000,20018900,619103744
2015-06-23,29.990,31.400,31.200,28.280,19414628,585475968
2015-06-19,31.000,31.860,29.550,29.490,18483596,570462208
2015-06-18,35.000,35.400,32.290,32.080,18821900,642796160
2015-06-17,33.400,35.500,35.400,31.580,23285296,781308480
2015-06-16,34.440,34.440,33.350,32.280,22630980,754686784
2015-06-15,39.020,39.050,35.430,35.330,29925524,1094757760
2015-06-12,40.010,40.400,39.250,38.980,18349926,725501376
2015-06-11,40.040,40.040,39.300,38.500,19753256,772046016
2015-06-10,38.930,40.500,39.890,37.500,24188092,951808256
2015-06-09,37.710,39.480,38.930,37.500,22574274,870325952
2015-06-08,40.110,40.110,37.850,36.990,35788956,1358297472
2015-06-05,44.110,44.550,41.100,40.000,31628784,1332100352
2015-06-04,47.390,47.410,43.130,42.650,36217376,1595778432
2015-06-03,43.960,47.390,47.390,43.000,39478684,1777370112
2015-06-02,39.150,43.080,43.080,38.000,35143912,1407402112
2015-06-01,87.790,88.000,86.250,84.020,11790457,1016675328
2015-05-29,80.420,86.230,85.500,77.100,10888218,896959168
2015-05-28,82.000,84.500,78.690,77.030,12288471,994761152
2015-05-27,87.500,89.300,81.940,81.440,15177771,1272562944
2015-05-26,84.900,89.940,87.900,84.800,10244785,896203520
2015-05-25,84.760,86.700,82.550,81.310,10993631,919476928
2015-05-22,89.920,91.990,87.650,83.720,11455223,1007466176
2015-05-21,78.500,85.470,85.470,77.800,9932630,830054016
2015-05-20,76.400,82.780,77.700,75.250,9585494,759465088
2015-05-19,73.890,79.790,77.500,71.020,9947353,749405056
2015-05-18,68.200,72.770,72.770,68.200,8749969,621163392
2015-05-15,66.500,67.880,66.150,64.010,6868264,452786752
2015-05-14,67.620,70.800,67.600,66.890,9030593,620959296
2015-05-13,65.000,68.260,66.600,64.020,10731794,708638080
2015-05-12,67.940,69.900,68.180,65.800,12087494,818239232
2015-05-11,63.900,68.800,68.800,62.820,11728078,768912256
2015-05-08,57.610,62.570,62.570,56.300,12281328,734021312
2015-05-07,56.490,59.600,56.880,55.000,7691272,442336256
2015-05-06,54.900,59.200,56.380,54.000,10900432,619753088
2015-05-05,54.880,55.500,53.990,52.000,6217265,333683904
2015-05-04,52.170,57.000,54.430,51.000,9534708,519810784
2015-04-30,52.330,54.540,52.500,52.110,12043668,640750848
2015-04-29,49.000,54.210,52.640,48.520,13644752,724757696
2015-04-28,52.180,52.400,49.280,47.310,8481746,417669760
2015-04-27,52.030,54.650,51.350,50.010,7595234,398376608
2015-04-24,50.990,52.600,51.830,49.400,11099883,567909504
2015-04-23,48.220,52.600,51.940,48.220,10448902,529154240
2015-04-22,47.210,49.100,47.850,47.200,7004630,337628000
2015-04-21,45.370,47.990,46.980,44.800,8177290,380107008
2015-04-20,42.930,45.520,45.190,42.610,10148370,448921184
2015-04-17,42.450,42.700,41.600,41.500,6522657,274055584
2015-04-16,41.800,43.420,42.320,41.010,6529570,277797088
2015-04-15,45.020,45.340,42.300,41.990,7266695,314897920
2015-04-14,47.000,47.080,44.880,44.790,8613938,391733760
2015-04-13,47.700,47.700,46.920,45.780,6937094,325084832
2015-04-10,43.780,48.360,47.800,43.510,10406478,487140576
2015-04-09,45.000,45.280,43.960,41.700,7075690,305975872
2015-04-08,47.750,47.890,45.100,43.800,8186037,374256032
2015-04-07,47.400,48.480,47.690,47.080,7091722,338720640
2015-04-03,45.900,48.450,47.780,45.210,11197482,532267616
2015-04-02,46.000,47.650,46.150,44.880,9276155,431652544
2015-04-01,44.400,46.200,45.990,43.850,9119228,412613792
2015-08-14,25.090,25.450,24.610,24.500,21603270,540090816
2015-08-13,23.610,25.100,25.000,23.610,22927384,563295168
2015-08-12,25.330,26.490,24.110,24.000,42012688,1050247936
2015-07-22,26.680,26.880,26.350,25.000,42234984,1101999872
2015-07-21,24.200,26.960,26.460,24.200,44330748,1141190528
2015-07-20,24.580,25.790,25.320,24.000,57417008,1430999040
2015-07-17,21.680,23.490,23.490,21.560,32180704,733764544
2015-07-16,20.000,22.800,21.350,19.260,35978032,765815616
2015-07-15,24.600,24.600,21.280,21.000,52014788,1196770944
2015-07-14,22.360,22.360,22.360,22.360,549495,12286708
2015-07-13,20.330,20.330,20.330,20.330,363722,7394469
2015-07-06,22.580,22.580,18.480,18.480,47020160,965468224
2015-07-03,21.500,24.100,20.530,20.210,32241052,694380096
2015-07-02,24.580,25.500,22.460,22.460,25738226,609812608
2015-07-01,27.000,28.880,24.950,24.750,29829860,821143872
2015-08-17,24.010,24.150,23.400,22.600,31973946,746473600
2015-08-18,23.670,23.990,21.490,21.100,34642460,800066176
2015-08-20,22.290,23.670,22.260,22.100,29293060,669505984
2015-08-19,20.760,22.600,22.540,20.050,28636944,610570240
2015-09-14,16.950,16.960,15.210,15.210,41746760,659945984
2015-09-11,16.450,17.420,16.900,16.200,54081120,903565120
2015-09-10,15.800,16.900,16.310,15.800,57545556,947274048
2015-09-09,15.350,16.420,16.420,15.230,76630328,1233505920
2015-09-08,13.300,14.930,14.930,13.110,49611044,692090880
2015-09-07,12.880,13.570,13.570,12.810,48753852,657720000
2015-09-02,12.120,14.080,12.340,12.120,29587482,381430560
2015-09-01,14.290,14.380,13.320,13.320,26593706,363133760
2015-08-31,16.000,16.270,14.800,14.800,26692404,413165568
2015-08-28,15.200,16.480,16.440,14.900,39807732,618381696
2015-08-27,14.900,15.290,14.980,13.380,32523604,475097824
2015-08-26,16.000,16.330,14.610,14.610,40341168,612923904
2015-08-25,16.230,16.460,16.230,16.230,11884868,193066816
2015-08-24,18.690,18.970,18.030,18.030,11010397,200647088
2015-08-21,21.560,21.970,20.030,20.030,28377532,590613824
2015-09-15,14.500,15.290,14.020,13.810,38852352,560730944
