#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,4.200,4.240,4.080,4.070,63358608,262810832
2015-03-30,4.090,4.190,4.180,4.090,51277528,212741120
2015-03-27,4.090,4.130,4.100,4.050,34565740,141238032
2015-03-26,4.080,4.170,4.100,3.960,53000736,215513168
2015-03-25,4.230,4.230,4.100,4.060,67786448,278659776
2015-03-24,4.000,4.380,4.250,3.910,136863152,573205824
2015-03-23,3.810,4.020,3.980,3.810,88486296,349825632
2015-03-20,3.810,3.850,3.820,3.750,53769328,204250992
2015-03-19,4.000,4.000,3.840,3.800,83089416,319517440
2015-03-18,3.790,4.030,3.950,3.720,140880432,548598720
2015-03-17,3.440,3.780,3.780,3.440,149407024,559170880
2015-03-16,3.400,3.450,3.440,3.380,39120532,134039360
2015-03-13,3.310,3.430,3.390,3.310,51875700,174883632
2015-03-12,3.200,3.310,3.310,3.200,26947628,87912032
2015-03-11,3.250,3.270,3.220,3.210,15747013,51067156
2015-03-10,3.240,3.280,3.250,3.230,17573664,57129320
2015-03-09,3.240,3.260,3.260,3.160,17109084,54895848
2015-03-06,3.230,3.250,3.240,3.200,16489592,53199916
2015-03-05,3.270,3.280,3.230,3.180,20279836,65270048
2015-03-04,3.250,3.310,3.280,3.250,16332878,53543408
2015-03-03,3.340,3.390,3.270,3.260,32963444,109736760
2015-03-02,3.260,3.430,3.380,3.250,41660564,139668080
2015-02-27,3.240,3.270,3.250,3.230,20117032,65326920
2015-02-26,3.240,3.260,3.260,3.160,22015340,70835232
2015-02-25,3.220,3.260,3.240,3.210,16750591,54125484
2015-02-17,3.170,3.220,3.220,3.170,15133373,48468768
2015-02-16,3.150,3.200,3.170,3.140,13494087,42886804
2015-02-13,3.090,3.220,3.160,3.080,30477692,96692152
2015-02-12,3.050,3.090,3.080,3.020,11852936,36227240
2015-02-11,3.070,3.080,3.040,3.030,9722301,29699756
2015-02-10,3.000,3.070,3.060,3.000,8821044,26876976
2015-02-09,3.000,3.070,3.010,2.970,13195742,39882716
2015-02-06,3.050,3.120,3.020,2.990,19184848,58511136
2015-02-05,3.280,3.280,3.080,3.070,26736908,84381144
2015-02-04,3.080,3.300,3.230,3.080,60107764,193386768
2015-02-03,3.030,3.070,3.070,3.030,9484836,28975644
2015-02-02,3.050,3.080,3.030,3.010,13392404,40748184
2015-01-30,3.140,3.150,3.090,3.090,13231879,41354856
2015-01-29,3.110,3.180,3.140,3.080,19558708,61184924
2015-01-28,3.160,3.170,3.130,3.120,13563374,42596376
2015-01-27,3.200,3.230,3.160,3.120,24887444,78830720
2015-01-26,3.090,3.250,3.230,3.060,33145550,104441000
2015-01-23,3.150,3.170,3.120,3.100,18541284,58130176
2015-01-22,3.100,3.170,3.160,3.070,25538846,80298384
2015-01-21,3.020,3.120,3.100,3.010,21739236,66858596
2015-01-20,2.980,3.060,3.020,2.940,19622606,58888584
2015-01-19,3.120,3.120,2.950,2.880,27114680,81850568
2015-01-16,3.140,3.200,3.190,3.130,21348812,67613712
