#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,42.500,43.230,41.900,41.600,1105602,46915908
2015-03-30,42.600,43.780,42.150,41.500,1535106,65040192
2015-03-27,40.070,44.170,43.400,39.870,2045627,85122272
2015-03-26,41.000,41.240,40.210,39.410,1976303,79897552
2015-03-25,39.640,43.140,41.880,39.510,2910405,119643504
2015-03-24,40.000,40.700,39.230,38.150,2316973,91336384
2015-03-23,39.500,40.220,39.980,39.030,1744322,69187608
2015-03-20,39.990,41.520,39.630,39.120,2086206,83832120
2015-03-19,38.600,40.000,40.000,38.400,1630841,63702436
2015-03-18,38.360,39.550,38.800,38.010,1456503,56542852
2015-03-17,38.460,39.300,38.210,37.790,1828879,70357704
2015-03-16,37.000,39.490,38.700,36.760,2032937,77485920
2015-03-13,34.950,38.200,36.990,34.700,2252689,82175656
2015-03-12,34.600,35.790,34.950,34.210,1367069,47954268
2015-03-11,35.090,35.090,34.600,34.210,1092417,37832836
2015-03-10,34.300,35.340,35.210,34.100,1119024,38962264
2015-03-09,34.660,34.690,34.300,33.810,875670,29961878
2015-03-06,35.040,35.500,34.760,34.300,1363585,47429056
2015-03-05,34.570,35.550,35.290,33.950,1995060,69179208
2015-03-04,33.910,34.780,34.560,33.790,1297082,44587952
2015-03-03,34.500,34.870,33.950,33.950,1513160,52057964
2015-03-02,33.790,35.200,35.080,33.650,2304827,79739592
2015-02-27,32.900,33.630,33.550,32.660,1517571,50352584
2015-02-26,32.010,33.000,32.890,32.010,1075450,35218768
2015-02-25,32.530,32.580,32.300,31.900,1074715,34632940
2015-02-17,32.960,33.000,32.520,32.500,1000796,32674386
2015-02-16,32.710,33.160,33.000,32.530,1240292,40762724
2015-02-13,32.390,32.970,32.710,32.310,1327157,43316704
2015-02-12,31.990,32.730,32.240,31.920,1423723,45932296
2015-02-11,31.530,32.160,31.830,31.280,1064592,33823964
2015-02-10,31.090,31.690,31.540,30.880,851845,26742856
2015-02-09,31.550,32.100,31.100,30.800,1212185,38194244
2015-02-06,33.480,33.500,31.530,31.450,2507773,80680656
2015-02-05,34.650,34.950,33.770,33.580,2321379,79647376
2015-02-04,33.950,35.200,34.500,33.560,3016490,103835792
2015-02-03,32.200,34.680,33.930,32.200,2953796,99827792
2015-02-02,31.890,32.980,32.400,31.500,1521493,49401356
2015-01-30,33.950,34.140,31.980,31.960,2739311,89966216
2015-01-29,34.600,35.500,33.800,33.800,2835926,98046168
2015-01-28,34.360,36.500,35.100,34.210,2982790,105424160
2015-01-27,34.800,35.400,34.650,34.300,2076243,72304528
2015-01-26,35.570,35.580,34.920,34.370,3078545,107242928
2015-01-23,34.990,37.500,35.560,34.210,6108513,218033520
2015-01-22,34.400,35.120,34.560,34.010,3865692,133595936
2015-01-21,35.070,37.050,35.250,34.300,6013802,212796064
2015-01-20,33.550,35.990,34.990,32.700,6757340,234864720
2015-01-19,33.000,37.500,33.690,32.100,9590009,334903296
2015-01-16,30.650,34.270,34.270,30.250,8263604,269149280
2015-01-15,27.850,31.150,31.150,27.850,8970924,273025504
2015-01-14,29.500,30.380,28.320,28.030,7438371,217455616
2015-01-13,27.290,30.280,30.280,27.010,9801727,282646944
2015-01-12,27.530,27.530,27.530,27.450,2339383,64402772
2015-01-09,25.030,25.030,25.030,25.030,85800,2147574
2015-01-08,22.750,22.750,22.750,22.750,45500,1035125
2015-01-07,20.680,20.680,20.680,20.680,9900,204732
2015-01-06,18.800,18.800,18.800,18.800,6000,112800
2015-01-05,17.090,17.090,17.090,17.090,3800,64942
2015-06-30,56.000,61.880,61.500,51.000,2672356,157387152
2015-06-29,63.500,66.090,56.250,55.330,1313727,79890016
2015-06-26,66.920,68.310,61.480,61.480,1248443,80664224
2015-06-25,68.800,70.390,68.310,66.660,875331,59910816
2015-06-24,66.180,69.900,68.280,66.180,1138687,77319136
2015-06-23,61.010,66.170,66.170,58.000,1343598,85250104
2015-06-19,61.960,64.940,60.150,58.770,781718,48627108
2015-06-18,69.380,70.990,65.300,65.000,730300,49969136
2015-06-17,66.990,69.880,69.420,64.660,702552,47296412
2015-06-16,69.000,71.990,66.530,65.250,829022,56007352
2015-06-15,79.970,80.150,72.440,72.200,663167,50305156
2015-06-12,80.390,82.400,79.870,79.870,708930,57507012
2015-06-11,77.450,80.950,80.280,76.660,917189,72686024
2015-06-10,75.370,79.100,77.330,74.880,957523,74102680
2015-06-09,75.060,77.800,75.450,75.060,664292,50543320
2015-06-08,82.500,82.500,76.860,76.860,1428435,112639256
2015-06-05,87.860,89.580,85.400,78.360,1754140,148024544
2015-06-04,92.500,94.490,87.000,85.850,1390173,122807208
2015-06-03,88.400,95.400,95.390,85.010,1454832,131658072
2015-06-02,86.820,90.980,88.500,84.500,1239686,109411040
2015-06-01,90.660,95.000,87.390,84.180,1408370,125456792
2015-05-29,84.440,95.880,90.880,80.070,2252480,196553584
2015-05-28,90.480,98.490,88.970,86.010,2239775,214627744
2015-05-27,85.990,89.540,89.540,81.000,1639986,142878992
2015-05-26,74.010,81.400,81.400,73.280,1484206,117556800
2015-05-25,68.880,75.990,74.000,66.770,1383071,99989656
2015-05-22,69.400,72.500,70.490,65.020,1772880,123330240
2015-05-21,62.390,68.550,67.980,62.010,1584538,105164104
2015-05-20,60.900,64.580,62.900,60.100,1460292,91679088
2015-05-19,62.060,64.660,61.200,59.600,1331349,81722000
2015-05-18,56.650,62.180,61.970,56.650,2002707,121025656
2015-05-15,57.600,59.800,57.200,55.320,1412153,81338592
2015-05-14,56.420,59.860,58.010,55.760,1655010,95674128
2015-05-13,52.000,59.180,57.760,50.510,2698349,149354032
2015-05-12,51.500,54.380,54.200,49.010,2562079,131250048
2015-05-11,47.400,50.800,50.300,47.010,1956266,96097224
2015-05-08,44.610,47.440,47.400,44.610,1199463,55106432
2015-05-07,45.870,46.370,43.990,43.610,1121476,50645888
2015-05-06,45.760,47.680,45.860,45.500,1334103,62161908
2015-05-05,45.500,46.460,45.760,45.220,958279,43875152
2015-05-04,46.010,46.190,45.610,44.820,908121,41151212
2015-04-30,46.000,46.950,46.010,46.000,1202534,55865780
2015-04-29,45.000,46.460,46.100,45.000,761556,35033704
2015-04-28,45.980,46.480,45.280,45.040,1293564,59252020
2015-04-27,46.010,46.970,46.050,45.700,1138933,52584940
2015-04-24,46.620,47.180,45.790,45.190,1676528,77296288
2015-04-23,48.000,49.100,48.000,45.530,2941253,139368032
2015-04-22,46.740,50.500,49.990,46.740,1298542,63402044
2015-04-21,43.980,46.770,46.590,43.980,903837,41312736
2015-04-20,47.310,47.310,44.000,43.530,1354794,61548208
2015-04-17,47.910,49.500,47.400,47.110,1120570,53786156
2015-04-16,46.000,48.150,46.850,45.020,971105,45524708
2015-04-15,48.100,49.500,46.520,46.000,1072178,50928544
2015-04-14,50.400,51.200,48.780,48.500,1291149,64257940
2015-04-13,48.090,51.600,50.710,47.860,1494635,74696344
2015-04-10,46.720,50.170,48.350,45.200,1710103,83255168
2015-04-09,45.000,47.200,47.050,43.000,1641017,73314928
2015-04-08,47.370,47.400,45.460,43.800,1619929,73666760
2015-04-07,46.030,47.750,47.410,45.590,1421984,66321668
2015-04-03,43.590,47.800,46.270,43.530,1770915,81059960
