#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-20,19.310,20.400,20.200,19.200,11613451,232522192
2015-01-19,19.400,20.700,19.130,18.710,13000107,257699408
2015-01-16,19.690,19.790,19.670,19.350,5649690,110810680
2015-01-15,19.080,19.850,19.670,19.080,7796527,152636672
2015-01-14,18.860,19.350,19.040,18.820,6649589,127113424
2015-01-13,18.060,19.000,18.950,18.050,6765255,126093832
2015-01-12,18.150,18.300,18.050,17.840,5059565,91163376
2015-01-09,18.620,18.630,18.340,18.260,4418915,81396256
2015-01-08,18.440,18.940,18.710,18.300,7782684,145188832
2015-01-07,18.070,18.470,18.440,17.910,5594145,101502944
2015-01-06,17.690,18.460,18.210,17.480,9173642,165976768
2015-01-05,17.450,17.760,17.670,17.400,5919598,104063160
2015-06-30,28.700,30.880,29.900,26.270,14078979,400087712
2015-06-29,32.430,33.190,29.190,29.190,10504318,315977856
2015-06-26,35.390,35.390,32.430,32.430,10916276,360960544
2015-06-25,40.200,40.500,36.030,36.000,12104766,456222240
2015-06-24,40.000,41.480,39.900,39.400,7574720,303589696
2015-06-23,43.300,44.500,39.330,38.880,11195324,448898592
2015-06-19,44.000,46.600,43.200,41.000,12916131,573600192
2015-06-18,44.100,46.850,45.000,44.100,9974881,457225152
2015-06-17,43.930,45.120,45.010,42.600,9512828,418045536
2015-06-16,45.000,45.510,43.880,43.450,11320811,500354240
2015-06-15,47.070,48.150,45.560,45.300,16911740,790248960
2015-06-12,43.800,48.150,46.610,43.300,18063500,836151232
2015-06-11,42.450,44.280,43.810,42.040,16922104,737472704
2015-06-10,42.450,43.370,42.500,41.530,12241472,518935328
2015-06-09,42.500,43.380,42.400,41.880,11193149,475066272
2015-06-08,43.100,43.490,42.600,40.890,22337464,937278592
2015-06-05,47.900,48.000,43.450,42.870,46804136,2122424832
2015-06-04,47.630,47.630,47.630,47.630,4421187,210581136
2015-06-03,43.300,43.300,43.300,43.300,219047,9484735
2015-06-02,39.360,39.360,39.360,39.360,225397,8871626
2015-06-01,35.780,35.780,35.780,35.780,78249,2799749
2015-05-29,32.530,32.530,32.530,32.530,152505,4960988
2015-05-28,29.570,29.570,29.570,29.570,36116,1067950
2015-05-27,26.880,26.880,26.880,26.880,29268,786724
2015-05-26,24.440,24.440,24.440,24.440,26080,637395
2015-05-25,22.220,22.220,22.220,22.220,29021,644847
2015-08-14,33.430,34.390,33.240,32.900,7878989,264523456
2015-08-13,31.120,33.470,33.320,30.710,9099827,294838528
2015-08-12,30.910,32.680,31.290,30.900,8877293,283537440
2015-08-11,30.530,31.350,31.350,29.850,7733272,236120480
2015-08-10,30.000,30.880,30.550,29.500,6900660,208364976
2015-08-07,28.970,29.570,29.280,28.970,5313941,155534240
2015-08-06,28.000,29.360,28.680,27.800,3520722,100840944
2015-08-05,30.030,30.480,28.900,28.850,6430406,189889152
2015-08-04,29.510,30.500,30.330,28.590,8782846,260909392
2015-08-03,28.530,29.600,29.010,27.510,8858929,253962016
2015-07-31,27.300,29.400,29.010,27.300,11802594,339050432
2015-07-30,26.960,29.180,28.000,26.200,12894006,361149984
2015-07-29,24.790,26.820,26.820,23.500,14065274,356527424
2015-07-28,24.380,26.000,24.380,24.380,14765779,363614240
2015-07-27,27.480,28.840,27.090,27.090,15182800,423080640
2015-07-24,31.190,31.580,30.100,29.760,13408021,414452832
2015-07-23,30.000,31.170,31.030,29.660,12050592,368215744
2015-07-22,29.320,30.680,29.720,28.880,7955766,236586112
2015-07-21,28.520,30.000,29.320,28.380,8183134,240923168
2015-07-20,28.400,29.980,28.810,28.150,9378772,272886240
2015-07-17,27.190,29.290,28.750,27.190,8644730,244942240
2015-07-16,25.380,28.980,27.250,25.300,8313901,224791680
2015-07-15,29.800,30.400,27.800,27.800,8609236,247358128
2015-07-14,30.700,33.200,30.890,28.510,16898076,523468736
2015-07-13,29.180,30.840,30.840,28.600,15987925,484001632
2015-07-10,26.500,28.040,28.040,25.600,9790705,269941152
2015-07-09,20.850,25.490,25.490,20.850,21179208,480289056
2015-07-08,23.170,23.170,23.170,23.170,355300,8232301
2015-07-07,27.480,27.480,25.740,25.740,3921442,103130232
2015-07-06,31.010,31.010,28.600,25.380,15605593,433740352
2015-07-03,29.000,31.250,28.200,27.410,11464617,325476416
2015-07-02,30.000,31.500,30.460,28.310,15383854,466032096
2015-07-01,29.460,32.500,30.460,29.000,15522126,482763008
2015-08-17,33.000,33.430,32.700,32.000,6416299,209176144
2015-08-18,32.900,33.150,29.430,29.430,6403214,200150848
2015-08-20,29.210,29.480,27.600,27.600,3767438,109043584
2015-08-19,29.420,30.370,29.780,26.780,6422269,183897968
2015-09-14,23.500,23.680,20.970,20.970,4324944,95788760
2015-09-11,23.200,23.680,23.300,23.000,2189510,50999996
2015-09-10,23.400,23.800,23.130,23.010,3103837,72604128
2015-09-09,22.510,24.000,24.000,22.510,5780846,134146952
2015-09-08,21.520,22.590,22.510,21.010,3531427,76881952
2015-09-07,21.500,22.700,21.400,21.000,3679365,80027304
2015-09-02,21.500,22.600,21.190,20.880,4900147,106474016
2015-09-01,22.350,22.900,22.790,20.610,6347653,137153216
2015-08-31,23.910,23.950,22.900,22.900,6913116,162330656
2015-08-28,23.460,24.290,24.010,22.800,7463845,174713168
2015-08-27,21.560,23.000,23.000,21.560,10762875,241649888
2015-08-26,20.000,23.150,21.880,19.690,8282854,173784112
2015-08-25,21.870,22.090,21.870,21.870,4760300,104126824
2015-08-24,25.500,25.600,24.300,24.300,3959900,97249880
2015-08-21,27.100,28.530,27.000,26.550,5494677,151676528
2015-09-30,22.820,23.040,22.760,22.410,3185103,72538464
