#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-10,10.730,11.700,11.690,10.510,10494842,117976176
2015-02-09,10.780,10.960,10.700,10.650,3437492,37194300
2015-02-06,10.630,10.940,10.700,10.450,3992126,42532060
2015-02-05,10.700,10.970,10.670,10.590,5942259,63987276
2015-02-04,10.360,10.730,10.690,10.360,5779620,61036336
2015-02-03,10.110,10.490,10.390,10.110,3297880,34131928
2015-02-02,9.980,10.230,10.190,9.890,2400989,24242212
2015-01-30,10.380,10.410,10.090,10.070,3321349,33865392
2015-01-29,10.380,10.420,10.360,10.160,2226265,22951678
2015-01-28,10.490,10.550,10.420,10.360,2472641,25849490
2015-01-27,10.480,10.650,10.500,10.260,3991464,41695664
2015-01-26,10.000,10.600,10.550,9.950,5008777,51721736
2015-01-23,10.520,10.550,10.150,10.080,6026564,61903448
2015-01-22,10.550,10.630,10.550,10.320,4955126,51964084
2015-01-21,10.500,10.780,10.550,10.330,7436032,78357608
2015-01-20,9.940,10.470,10.460,9.940,5787570,59278084
2015-01-19,9.750,10.200,10.000,9.600,6308413,62852032
2015-01-16,9.450,9.940,9.910,9.380,5435104,52705076
2015-01-15,9.440,9.650,9.500,9.150,6181613,57973228
2015-01-14,9.800,9.810,9.450,9.300,5456048,52101404
2015-01-13,9.700,9.930,9.890,9.550,3024203,29538496
2015-01-12,9.600,9.870,9.780,9.370,3587864,34266320
2015-01-09,9.940,10.120,9.710,9.550,5352941,53311952
2015-01-08,9.780,10.220,9.950,9.750,6293397,62781332
2015-01-07,10.020,10.050,9.790,9.670,4906296,48175604
2015-01-06,9.710,10.080,10.010,9.630,5979993,59157588
2015-01-05,9.920,10.080,9.770,9.480,3739073,36149632
2015-06-30,10.620,11.480,11.310,9.600,13273031,137806176
2015-06-29,12.310,12.380,10.670,10.670,9845930,109205848
2015-06-26,12.660,13.030,11.850,11.850,9725259,119753736
2015-06-25,14.000,14.100,13.170,12.880,8114112,111280776
2015-06-24,13.690,13.930,13.900,13.310,7934918,109074232
2015-06-23,13.150,13.690,13.480,12.460,9944695,131744464
2015-06-19,14.480,14.480,13.200,13.180,9284184,129276856
2015-06-18,15.600,15.850,14.640,14.580,8753099,134469680
2015-06-17,15.570,15.840,15.680,14.500,12672581,193205968
2015-06-16,16.310,16.500,15.580,15.370,16267039,258394400
2015-06-15,17.910,18.350,17.060,17.020,21968268,389612032
2015-06-12,17.070,17.860,17.860,16.900,23096672,402812448
2015-06-11,16.890,17.150,17.030,16.520,12240859,206141552
2015-06-10,16.800,17.200,17.000,16.430,15447517,259815664
2015-06-09,16.660,17.380,16.890,16.660,11908219,201703552
2015-06-08,17.150,17.150,16.630,16.370,13020903,216232320
2015-06-05,17.200,17.500,17.150,16.530,15860812,271368960
2015-06-04,17.900,17.900,17.090,16.200,19391028,328268832
2015-06-03,18.760,18.970,17.990,17.340,23057528,417941952
2015-06-02,18.000,18.900,18.730,17.700,24727850,456548064
2015-06-01,16.950,17.800,17.700,16.680,20291288,353047904
2015-05-29,17.180,17.880,16.960,15.620,19679008,331651456
2015-05-28,17.280,18.900,17.350,17.000,32429852,584698496
2015-05-27,17.180,17.600,17.400,16.480,25840486,439371936
2015-05-26,16.330,17.250,17.230,16.330,22404214,379611936
2015-05-25,16.490,16.490,16.320,15.800,22964844,372410816
2015-05-22,17.800,18.000,16.700,16.220,31038040,526841888
2015-05-21,17.600,18.960,17.610,17.220,32361044,584963264
2015-05-20,17.150,18.600,17.980,16.000,39608704,697931776
2015-05-19,23.550,25.600,25.490,23.550,20269376,499476384
2015-05-18,20.580,23.270,23.270,20.010,19568374,424156032
2015-05-15,20.080,21.700,21.150,19.600,23989660,497181760
2015-05-14,18.890,20.080,20.080,18.510,14761426,288200032
2015-05-13,18.000,19.680,18.250,17.510,23618052,435321120
2015-05-12,18.000,18.840,18.840,17.350,36050280,656230592
2015-05-11,17.130,17.130,17.130,16.310,8538617,145403456
2015-05-08,15.570,15.570,15.570,15.570,322355,5019068
2015-05-07,14.150,14.150,14.150,14.150,385512,5454995
2015-05-06,12.860,12.860,12.860,12.860,89324,1148707
2015-08-14,11.070,11.350,11.120,11.000,15988093,178300592
2015-08-13,10.380,10.950,10.940,10.300,12756320,135548912
2015-08-12,10.700,10.960,10.480,10.470,12394750,132880392
2015-08-11,10.710,11.170,10.910,10.600,17793864,194384224
2015-08-10,10.310,10.880,10.750,10.140,16060305,169464144
2015-08-07,9.750,10.250,10.130,9.750,12303146,123836824
2015-08-06,9.680,9.940,9.730,9.500,7950349,77141144
2015-08-05,10.080,10.320,9.900,9.800,14983242,150736320
2015-08-04,9.500,10.270,10.270,9.390,12543834,123235272
2015-08-03,10.090,10.390,9.340,9.180,13398812,132776768
2015-07-31,10.050,10.380,10.030,9.800,14755301,148943456
2015-07-30,11.290,11.400,10.540,10.500,25081696,277330400
2015-07-29,11.610,11.810,11.570,10.500,37243224,417620512
2015-07-28,9.610,11.590,11.590,9.610,53822868,575947584
2015-07-27,10.540,10.540,10.540,10.300,30420276,320317280
2015-07-24,9.580,9.580,9.580,9.580,318453,3050780
2015-07-23,8.710,8.710,8.710,8.710,90349,786940
2015-07-22,7.920,7.920,7.920,7.920,26378,208914
2015-07-07,7.600,7.700,7.200,7.200,6905225,50511524
2015-07-06,9.440,9.440,8.000,7.760,13407060,115258824
2015-07-03,8.980,9.960,8.580,8.580,11558231,103095384
2015-07-02,10.310,10.910,9.530,9.530,11271425,112810768
2015-07-01,11.330,11.870,10.590,10.460,12338165,139770048
2015-08-17,11.000,11.250,11.250,10.740,15342401,169232736
2015-08-18,11.280,11.440,10.130,10.130,18294016,199512272
2015-08-20,10.030,10.400,9.900,9.860,10054361,101699600
2015-08-19,9.700,10.350,10.350,9.160,14850853,144769520
2015-09-14,8.310,8.400,7.420,7.420,7333859,57196968
2015-09-11,8.150,8.290,8.240,8.010,4658655,37999016
2015-09-10,8.200,8.390,8.060,8.020,6694083,55026148
2015-09-09,8.070,8.670,8.340,8.070,11450599,96129752
2015-09-08,7.350,8.100,8.070,7.320,9651562,74459432
2015-09-07,7.200,7.680,7.450,7.100,9034088,67501144
2015-09-02,6.800,7.550,6.980,6.650,7000669,50204632
2015-09-01,7.740,7.750,7.150,7.120,6461859,47955980
2015-08-31,8.140,8.150,7.790,7.730,7926547,62592620
2015-08-28,7.650,8.140,8.130,7.600,10147449,79538392
2015-08-27,7.350,7.580,7.490,7.100,9082550,66766900
2015-08-26,7.700,7.960,7.110,7.050,10179409,76682448
2015-08-25,7.580,8.010,7.580,7.580,7442249,57250784
2015-08-24,8.890,9.050,8.420,8.420,5979106,51086312
2015-08-21,9.800,9.990,9.350,9.210,8246095,79167472
2015-09-30,8.050,8.280,8.160,7.980,5296288,43206824
2015-09-29,8.040,8.160,8.010,7.860,5039942,40390740
2015-09-28,7.820,8.200,8.200,7.720,5667825,45554092
2015-09-25,8.210,8.330,7.760,7.620,7619679,60520272
2015-09-24,8.180,8.440,8.320,8.180,7043319,58437148
2015-09-23,8.230,8.380,8.180,8.080,6856855,56510688
2015-09-22,8.450,8.620,8.350,8.180,11014255,92087368
2015-09-21,7.760,8.560,8.450,7.700,10881070,89263136
2015-09-18,7.610,7.940,7.900,7.580,6470369,50251592
2015-09-17,7.750,8.150,7.600,7.600,9968460,78384400
2015-09-16,7.080,7.710,7.710,7.000,7688413,56721132
2015-09-15,7.300,7.450,7.010,6.980,5492537,39402028
2015-10-12,8.820,9.240,9.140,8.730,9800307,88610568
2015-10-09,8.460,8.780,8.700,8.390,8746958,75516880
2015-10-08,8.550,8.610,8.430,8.350,8652111,73520560
2015-11-20,14.520,14.520,14.010,13.710,30546480,431552704
2015-11-19,12.700,13.200,13.200,12.680,8457860,110852560
2015-11-18,12.410,12.600,12.000,12.000,8725315,106845720
2015-11-17,13.000,13.140,12.480,12.470,10985259,140632000
2015-11-16,12.040,13.080,12.960,12.000,10380058,131536488
2015-11-13,12.900,13.180,12.510,12.150,17984618,228496000
2015-11-12,12.250,13.250,13.210,12.020,18912514,237436384
2015-11-11,11.270,12.400,12.050,11.260,16707847,199168336
2015-11-10,11.400,11.550,11.310,11.150,15192832,172283136
2015-11-09,11.210,11.570,11.420,11.100,12645011,144029536
2015-11-06,10.890,11.450,11.320,10.810,15501970,174262672
2015-11-05,10.690,11.000,10.900,10.450,14519385,155911520
2015-11-04,10.060,10.660,10.630,10.010,10834532,112713936
2015-11-03,9.950,10.060,9.940,9.780,5849328,58136500
2015-11-02,10.130,10.450,9.900,9.820,9330728,94687400
2015-10-30,10.710,10.800,10.440,10.200,10435477,109405024
2015-10-29,10.360,10.840,10.640,10.210,14295235,150610304
2015-10-28,10.300,10.430,10.210,10.160,10415195,107321024
2015-10-27,10.200,10.360,10.350,9.240,10856357,109512504
2015-10-26,10.500,10.580,10.270,10.030,10876000,111380832
2015-10-23,9.960,10.480,10.290,9.920,13724998,139294416
2015-10-22,9.430,9.850,9.790,9.220,12983310,123311160
2015-10-21,10.360,10.660,9.310,9.310,15949667,159431488
2015-10-20,10.090,10.460,10.340,10.090,12045575,124192992
2015-10-19,10.540,10.630,10.180,10.010,12655051,129537352
2015-10-16,10.180,10.870,10.450,10.080,17068304,178977536
2015-10-15,9.360,10.150,10.150,9.280,14362130,140369664
2015-10-14,9.250,9.800,9.360,9.250,12041618,114912792
2015-10-13,9.020,9.380,9.300,9.020,9494883,87289848
