#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,27.690,27.760,27.160,27.130,2753971,75626000
2015-03-30,28.000,28.320,27.720,27.280,3908709,108368832
2015-03-27,27.580,28.140,27.950,27.390,2034881,56674024
2015-03-26,27.800,28.350,27.590,27.300,2429805,67401808
2015-03-25,27.880,28.010,27.890,27.300,2888082,79875304
2015-03-24,27.950,28.040,27.590,26.880,2996619,82501520
2015-03-23,27.090,28.270,28.050,26.810,4934190,136504816
2015-03-20,26.510,27.110,27.070,26.460,3028514,81083288
2015-03-19,27.130,27.150,26.760,26.400,3303440,88058952
2015-03-18,27.170,27.540,26.990,26.820,2882872,77973184
2015-03-17,26.830,27.180,26.800,26.650,2126270,57171276
2015-03-16,26.380,26.900,26.760,26.350,1746402,46614780
2015-03-13,26.380,26.550,26.310,26.190,1811643,47759080
2015-03-12,26.880,27.280,26.380,26.090,2382618,63615008
2015-03-11,26.300,26.750,26.690,25.850,2521821,66348740
2015-03-10,25.990,26.990,26.210,25.910,2544300,67525696
2015-03-09,25.200,26.230,25.990,25.050,3030770,78509976
2015-03-06,25.410,26.280,25.200,25.050,3505590,89957896
2015-03-05,24.620,25.440,25.410,24.510,2774379,69394408
2015-03-04,24.610,24.690,24.680,24.210,2035347,49913628
2015-03-03,24.960,25.220,24.500,24.410,1959556,48488300
2015-03-02,25.000,25.280,24.960,24.860,2106811,52755416
2015-02-27,24.690,24.980,24.930,24.610,1235265,30649004
2015-02-26,24.470,24.670,24.610,24.300,1166452,28532986
2015-02-25,24.620,24.850,24.470,24.420,1173080,28863620
2015-02-17,24.720,24.900,24.620,24.510,928900,22869210
2015-02-16,24.560,24.910,24.760,24.550,1727538,42778480
2015-02-13,23.790,24.890,24.700,23.790,3228503,79224384
2015-02-12,23.280,23.870,23.700,23.100,1116530,26420542
2015-02-11,22.900,23.370,23.360,22.890,874436,20301608
2015-02-10,22.900,23.040,22.890,22.730,751486,17186638
2015-02-09,22.380,23.090,22.980,22.380,882753,20187672
2015-02-06,23.180,23.450,22.690,22.680,1054794,24252828
2015-02-05,23.750,24.000,23.120,23.120,1479707,34743036
2015-02-04,24.140,24.400,23.740,23.700,2728471,65781672
2015-02-03,23.600,24.190,24.160,23.530,1970402,47183284
2015-02-02,23.100,23.800,23.750,22.570,2343660,54266040
2015-01-30,23.550,23.600,23.140,23.080,1121724,26126848
2015-01-29,24.100,24.160,23.600,23.550,1257116,29828564
2015-01-28,24.260,24.370,24.210,24.140,1236857,30001494
2015-01-27,24.280,24.530,24.260,24.080,1726652,41893244
2015-01-26,23.820,24.380,24.330,23.800,1759080,42530816
2015-01-23,24.000,24.280,23.800,23.660,1532744,36612740
2015-01-22,23.300,24.100,24.030,23.200,2378821,56434564
2015-01-21,23.120,23.700,23.500,23.080,1906882,44743528
2015-01-20,22.750,23.380,23.380,22.000,2263600,51340980
2015-01-19,22.790,23.480,22.660,22.250,1417785,32518030
2015-01-16,23.050,23.400,23.100,23.010,1143721,26546178
2015-01-15,22.660,23.780,23.000,22.530,2239771,52127976
2015-01-14,21.900,22.960,22.800,21.690,2630055,59546748
2015-01-13,21.580,21.940,21.920,21.580,622695,13568645
2015-01-12,22.070,22.070,21.690,21.600,678430,14781237
2015-01-09,22.250,22.470,22.010,22.000,960063,21419380
2015-01-08,22.010,22.650,22.270,21.800,1639559,36473420
2015-01-07,22.320,22.450,21.950,21.880,1216003,26848538
2015-01-06,21.900,22.420,22.320,21.870,1055393,23466218
2015-01-05,21.610,22.110,22.000,21.500,1225485,26743694
2015-06-30,39.480,43.700,43.600,38.180,9133986,378470048
2015-06-29,40.750,41.550,39.730,36.600,8549736,338540064
2015-06-26,38.980,41.370,38.230,37.000,6739021,265652064
2015-06-25,42.360,42.900,40.070,39.000,3730793,154917520
2015-06-24,41.860,43.430,42.600,41.510,5133693,217461888
2015-06-23,40.360,41.900,41.590,37.660,3989843,161255920
2015-06-19,44.100,44.790,41.000,40.860,3490724,149365424
2015-06-18,47.050,48.500,45.400,45.260,3425647,161841024
2015-06-17,46.880,48.000,47.700,45.190,3393004,158746848
2015-06-16,49.950,49.960,46.650,46.420,5053657,243562704
2015-06-15,51.320,53.490,51.190,51.110,4843002,253800912
2015-06-12,51.170,53.950,51.790,50.700,5672867,299298016
2015-06-11,48.020,52.000,51.190,47.300,4941670,242499824
2015-06-10,46.810,48.740,47.900,46.450,3209953,153700464
2015-06-09,45.900,47.250,46.720,45.510,3215629,149556128
2015-06-08,47.640,48.800,45.890,45.500,4784961,223419488
2015-06-05,49.710,49.980,48.300,48.030,4874909,238785328
2015-06-04,50.860,50.880,48.880,46.350,5993045,292220320
2015-06-03,52.740,53.300,51.400,50.000,4959350,255979120
2015-06-02,50.050,53.000,52.600,49.060,5840740,299619328
2015-06-01,47.380,50.980,50.090,47.000,7542413,372422432
2015-05-29,44.000,47.880,47.700,40.280,8048860,364088704
2015-05-28,46.000,50.000,44.110,43.810,8029428,379731072
2015-05-27,42.380,46.450,46.200,42.030,6360956,280549248
2015-05-26,41.260,44.090,42.400,41.260,5953733,254254896
2015-05-25,38.500,42.230,41.980,37.700,5895221,232763904
2015-05-22,37.150,39.360,38.390,37.150,5014631,191818672
2015-05-21,36.750,37.490,37.160,36.110,4262660,157548976
2015-05-20,37.690,38.600,36.760,36.710,5424134,204112512
2015-05-19,36.000,38.000,37.500,35.500,5979802,222402608
2015-05-18,32.930,35.950,35.490,32.920,5675366,196023472
2015-05-15,33.380,33.790,32.880,32.700,4348371,144996096
2015-05-14,32.700,33.300,33.300,32.310,3634728,119406000
2015-05-13,31.700,32.840,32.790,31.320,4488253,144252976
2015-05-12,31.480,31.980,31.900,31.130,4269131,134912688
2015-05-11,30.250,31.300,31.300,30.080,3647386,112084512
2015-05-08,29.550,30.080,30.000,29.490,2123599,63233512
2015-05-07,30.580,30.580,29.490,28.820,2895460,85804336
2015-05-06,30.710,31.430,30.500,30.410,2533734,78321472
2015-05-05,30.900,31.270,30.530,30.320,2805068,86249512
2015-05-04,30.170,30.720,30.640,30.100,1965625,59971588
2015-04-30,30.650,30.870,30.210,30.080,2291905,69855072
2015-04-29,30.160,30.870,30.510,30.100,2171273,66429928
2015-04-28,31.880,32.000,30.140,29.880,4488212,137778944
2015-04-27,31.500,32.480,32.090,31.130,6209963,197124800
2015-04-24,31.900,32.050,31.810,31.020,2749972,87061688
2015-04-23,32.230,32.660,32.250,31.500,3775397,121050272
2015-04-22,31.530,32.360,32.220,31.250,2753690,87887104
2015-04-21,29.930,31.430,31.430,29.930,2186274,67288656
2015-04-20,31.170,31.400,30.120,29.880,2953976,90231096
2015-04-17,31.380,32.250,31.170,31.010,2776852,87285384
2015-04-16,31.000,31.700,30.970,30.500,2254691,70165256
2015-04-15,32.990,33.430,31.300,31.290,2538291,81264816
2015-04-14,33.190,34.200,33.010,32.520,3209969,107235472
2015-04-13,31.780,34.000,33.170,31.780,3371591,111998088
2015-04-10,30.070,31.910,31.680,29.980,2779718,87403392
2015-04-09,30.900,30.900,30.360,28.980,3272640,97964552
2015-04-08,31.850,31.980,30.960,30.050,3950755,122587472
2015-04-07,31.480,32.340,31.850,30.900,4025102,127337640
2015-04-03,29.400,31.780,31.640,29.110,7523171,231193840
2015-04-02,28.710,29.810,29.600,28.480,4837591,140660128
2015-04-01,27.150,29.230,28.980,26.990,6015283,168387200
2015-08-20,34.160,37.770,36.700,34.120,8038678,292901632
