#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.690,6.730,6.560,6.540,30576608,202578896
2015-03-30,6.590,6.720,6.640,6.490,30135836,199608640
2015-03-27,6.450,6.720,6.620,6.430,29285964,192016736
2015-03-26,6.570,6.710,6.490,6.440,24724712,161790560
2015-03-25,6.400,6.840,6.610,6.330,42111516,278257152
2015-03-24,6.480,6.570,6.400,6.260,31582128,202809376
2015-03-23,6.370,6.590,6.530,6.310,37308696,239544784
2015-03-20,6.450,6.490,6.370,6.340,28239152,180360384
2015-03-19,6.460,6.570,6.470,6.320,34581208,223003200
2015-03-18,6.300,6.570,6.480,6.220,39791092,255275344
2015-03-17,6.190,6.350,6.280,6.110,29135164,181421168
2015-03-16,6.140,6.240,6.160,6.080,21152736,130120656
2015-03-13,5.980,6.160,6.080,5.980,16928554,102816568
2015-03-12,6.140,6.180,5.950,5.900,28122474,169186992
2015-03-11,6.300,6.350,6.160,6.100,28208304,174297312
2015-03-10,6.300,6.430,6.300,6.140,44472864,278610656
2015-03-09,5.860,6.380,6.300,5.740,55595180,340481824
2015-03-06,5.800,5.980,5.860,5.630,40434164,234701488
2015-03-05,5.700,5.910,5.800,5.620,42224856,245188448
2015-03-04,5.420,5.850,5.750,5.400,46193848,261166656
2015-03-03,5.340,5.550,5.420,5.270,32520820,176755664
2015-03-02,5.340,5.370,5.360,5.230,20592308,109110976
2015-02-27,5.230,5.510,5.330,5.200,27266316,146109456
2015-02-26,5.150,5.220,5.200,5.130,12608596,65385760
2015-02-25,5.120,5.220,5.160,5.050,14524862,74833616
2015-02-17,5.100,5.160,5.120,5.060,11626271,59521728
2015-02-16,5.070,5.130,5.100,5.020,11712082,59498156
2015-02-13,4.970,5.150,5.020,4.960,17615372,89270616
2015-02-12,5.010,5.090,4.950,4.900,13509105,67186440
2015-02-11,4.750,5.190,4.990,4.710,26378532,132131704
2015-02-10,4.680,4.770,4.720,4.660,8370142,39457048
2015-02-09,4.920,4.980,4.720,4.700,12219935,58965044
2015-02-06,4.900,5.030,4.940,4.870,12505510,61669084
2015-02-05,5.080,5.120,4.940,4.940,18715258,93756456
2015-02-04,5.180,5.190,5.050,5.000,29217000,148454176
2015-02-03,5.380,5.520,5.230,5.130,47489840,252044128
2015-02-02,5.190,5.320,5.320,5.080,21071816,110930216
2015-06-30,8.350,9.580,9.320,8.150,48495292,423879328
2015-06-29,10.310,10.390,9.050,9.050,35231512,330492800
2015-06-26,10.710,10.750,10.050,10.050,28750728,293799072
2015-06-25,12.080,12.210,11.170,10.870,34300888,399739360
2015-06-24,12.020,12.300,12.070,11.560,37937768,454974368
2015-06-23,12.100,12.380,11.820,10.770,35339080,408769728
2015-06-19,12.710,12.970,11.970,11.930,32007580,398228160
2015-06-18,13.590,13.980,13.190,13.050,40725880,556154880
2015-06-17,13.010,13.750,13.590,11.880,57044188,729018944
2015-06-16,13.230,14.090,13.120,12.910,58675624,792028864
2015-06-15,13.510,14.850,13.650,13.210,88883000,1257391360
2015-06-12,12.270,13.500,13.500,12.080,61958652,785642176
2015-06-11,12.020,12.500,12.270,11.900,44237404,538455680
2015-06-10,11.470,12.260,12.030,11.200,49595352,593093888
2015-06-09,11.990,12.080,11.570,11.310,46957896,542940800
2015-06-08,12.250,12.340,11.990,11.510,38401376,455258048
2015-06-05,12.450,12.880,12.230,11.800,45763596,562853568
2015-06-04,12.400,12.400,12.210,11.330,54561500,651211328
2015-06-03,11.850,12.750,12.540,11.820,62507732,768688640
2015-06-02,10.570,11.630,11.630,10.570,71242360,801761216
2015-06-01,9.660,10.570,10.570,9.660,60304464,622177792
2015-05-29,9.400,9.860,9.610,9.010,40585920,385932800
2015-05-28,10.290,10.480,9.540,9.430,63273276,636751680
2015-05-27,10.680,10.680,10.480,10.210,59272144,617068672
2015-05-26,10.390,10.930,10.690,10.310,44358728,469174752
2015-05-25,9.940,10.630,10.390,9.940,51546280,531893920
2015-05-22,9.960,10.080,9.930,9.600,50823768,500950080
2015-05-21,9.700,9.950,9.780,9.610,37463724,364948128
2015-05-20,9.750,10.060,9.700,9.450,37894176,374731296
2015-05-19,9.600,9.900,9.660,9.500,30105012,290284768
2015-05-18,9.550,10.160,9.580,9.450,35108408,345478816
2015-05-15,9.790,9.920,9.550,9.350,35533368,339819904
2015-05-14,9.070,10.000,9.790,9.070,46179168,440878976
2015-05-13,9.050,9.490,9.190,8.930,41573112,385850912
2015-05-12,9.050,9.180,9.050,8.820,42295040,381399808
2015-05-11,8.330,9.030,9.030,8.300,47178596,416674624
2015-05-08,7.920,8.320,8.210,7.920,27830238,227779664
2015-05-07,8.330,8.330,7.880,7.880,29673088,239482096
2015-05-06,8.700,8.900,8.330,8.250,26135040,224766560
2015-05-05,9.080,9.190,8.710,8.690,29445144,261995776
2015-05-04,8.950,9.300,9.170,8.660,39366380,354287520
2015-04-30,8.890,9.250,8.990,8.650,55338948,493401600
2015-04-29,8.040,8.840,8.840,7.950,68358832,589245440
2015-04-28,8.410,8.410,8.040,7.900,32211660,261795936
2015-04-27,8.410,8.800,8.450,8.350,45638944,390658272
2015-04-24,8.040,8.500,8.400,7.880,53682360,442402784
2015-04-23,8.080,8.190,8.040,8.000,30011184,242954448
2015-04-22,7.780,8.100,8.080,7.740,33106712,263846032
2015-04-21,7.500,7.900,7.780,7.430,24974268,192906096
2015-04-20,8.050,8.050,7.510,7.500,48113388,373668448
2015-04-17,8.300,8.400,8.130,8.100,34179196,280517888
2015-04-16,8.180,8.500,8.210,8.060,28057192,231842864
2015-04-15,8.370,8.750,8.360,8.020,42356540,353159968
2015-04-14,7.980,8.850,8.370,7.850,53437980,441941728
2015-04-13,7.670,8.200,8.080,7.610,55396020,440514528
2015-04-10,7.600,7.890,7.680,7.460,37383652,289447296
2015-04-09,7.640,7.770,7.660,6.900,48208028,361203360
2015-04-08,7.850,7.850,7.610,7.510,44044204,337451456
2015-04-07,7.710,8.060,7.860,7.520,65911388,514947968
2015-04-03,7.560,7.930,7.880,7.280,101106400,772260928
2015-04-02,6.560,7.210,7.210,6.560,42674912,297884256
2015-04-01,6.550,6.620,6.550,6.430,34653148,225895248
2015-08-14,7.200,7.600,7.370,7.100,49742996,364466240
2015-08-13,6.770,7.200,7.170,6.760,41122572,288488032
2015-08-12,6.880,7.130,6.820,6.800,34573332,240853312
2015-08-11,6.830,7.240,7.030,6.730,55621616,386620224
2015-08-10,6.360,6.900,6.840,6.320,42638084,282710592
2015-08-07,6.140,6.390,6.360,6.130,33929996,212338928
2015-08-06,6.000,6.170,6.050,5.900,20020022,121445200
2015-08-05,6.200,6.390,6.130,6.070,32828436,204834992
2015-08-04,5.900,6.300,6.290,5.820,33716624,205050896
2015-08-03,6.170,6.380,5.790,5.640,30031908,179354672
2015-07-31,6.330,6.530,6.270,6.090,19523590,124364280
2015-07-30,6.530,6.880,6.480,6.430,34690484,230916416
2015-07-29,6.220,6.680,6.640,6.120,32213636,204952240
2015-07-28,6.100,6.700,6.230,5.980,42766312,268198304
2015-07-27,7.080,7.660,6.620,6.620,52708220,374970592
2015-07-24,7.900,8.090,7.350,7.310,56187120,438703520
2015-07-23,7.660,8.150,7.910,7.580,59476508,467233184
2015-07-22,7.350,8.100,7.860,7.270,61752944,467492544
2015-07-21,7.250,7.720,7.460,7.150,52031448,388458144
2015-07-20,7.150,7.570,7.500,6.810,70417544,511974240
2015-07-17,6.410,7.010,7.010,6.270,55907328,379058848
2015-07-16,5.850,6.680,6.370,5.850,37576784,238063824
2015-07-15,7.400,7.400,6.430,6.160,73119024,508103680
2015-07-14,6.730,6.730,6.730,6.730,741203,4988296
2015-07-06,7.460,7.460,6.120,6.120,40212640,265940032
2015-07-03,6.850,7.280,6.800,6.800,30491308,210559376
2015-07-02,8.270,8.280,7.550,7.550,30763302,238181536
2015-07-01,9.260,9.520,8.390,8.390,33751632,304964576
2015-08-17,7.280,8.000,7.680,7.250,57418624,436823104
2015-08-18,7.720,7.750,6.910,6.910,55712016,407191808
2015-08-20,7.550,7.780,7.270,7.210,60679792,457463264
2015-08-19,6.640,7.600,7.600,6.320,66814368,474572864
2015-09-14,6.000,6.050,5.250,5.250,57310224,327942400
2015-09-11,5.380,5.830,5.830,5.280,55806832,315012768
2015-09-10,5.250,5.650,5.300,5.140,30968536,168024128
2015-09-09,5.050,5.460,5.300,4.970,50514612,265378768
2015-09-08,4.500,4.970,4.970,4.420,37762368,179762272
2015-09-07,4.380,4.590,4.520,4.370,25552528,114720760
2015-09-02,4.400,4.790,4.280,4.220,35899256,158805552
2015-09-01,5.180,5.180,4.680,4.680,20983882,102094048
2015-08-31,5.520,5.520,5.190,5.180,19345060,102956336
2015-08-28,5.200,5.570,5.540,5.130,27383688,146411008
2015-08-27,5.010,5.160,5.130,4.730,26510592,132627040
2015-08-26,5.300,5.570,4.890,4.770,36564608,189552448
2015-08-25,5.310,5.630,5.300,5.300,25177656,135737520
2015-08-24,6.190,6.300,5.890,5.890,35579260,214029568
2015-08-21,7.100,7.170,6.540,6.540,36795704,253358784
2015-09-30,5.720,5.810,5.750,5.630,10007220,57425540
2015-09-29,5.600,5.890,5.700,5.550,16202431,92952160
2015-09-28,5.730,5.780,5.700,5.510,14230276,80421520
2015-09-25,5.500,6.000,5.670,5.450,31286612,180339120
2015-09-24,5.490,5.590,5.500,5.430,12053097,66469404
2015-09-23,5.620,5.680,5.480,5.460,17462324,96866584
2015-09-22,5.840,5.880,5.690,5.560,19247162,110224384
2015-09-21,5.540,5.760,5.760,5.420,18182352,102964880
2015-09-18,5.610,5.730,5.540,5.400,19931644,110360144
2015-09-17,5.850,5.910,5.550,5.540,36278424,209460048
2015-09-16,5.310,5.730,5.730,5.310,35164984,194775344
2015-09-15,5.050,5.550,5.210,4.930,29007378,152994432
2015-10-12,6.000,6.350,6.290,6.000,22327054,138902512
2015-10-09,5.990,6.030,6.000,5.840,17439400,103692696
2015-10-08,5.910,6.050,5.990,5.880,19381458,115687928
2015-11-20,8.250,9.090,8.900,8.210,52516536,464035456
2015-11-19,7.760,8.350,8.320,7.740,43142040,348037888
2015-11-18,7.890,8.070,7.680,7.650,31024132,242685392
2015-11-17,8.330,8.600,8.050,7.700,62173672,498655936
2015-11-16,7.170,8.070,8.070,7.170,44349592,344233856
2015-11-13,7.060,7.560,7.340,7.060,37625664,275497664
2015-11-12,7.200,7.240,7.140,7.050,20023900,142833648
2015-11-11,7.150,7.250,7.180,7.100,16519672,118354680
2015-11-10,7.090,7.340,7.140,7.040,22719106,163116976
2015-11-09,7.000,7.380,7.080,6.920,27104804,193864336
2015-11-06,6.950,7.240,7.090,6.910,28612206,202852656
2015-11-05,6.720,7.120,7.000,6.620,39783248,271953184
2015-11-04,6.500,6.750,6.740,6.410,30905892,204440240
2015-11-03,6.280,6.670,6.440,6.280,20802868,134808560
2015-11-02,6.480,6.530,6.200,6.200,15154542,96896776
2015-10-30,6.430,6.650,6.540,6.420,19569924,128483288
2015-10-29,6.540,6.650,6.510,6.430,13481406,87941872
2015-10-28,6.450,6.780,6.520,6.430,22603794,149417040
2015-10-27,6.550,6.650,6.550,6.330,26609012,173009056
2015-10-26,6.310,6.770,6.700,6.310,39733712,261372224
2015-10-23,6.120,6.250,6.240,6.080,22664656,139399104
2015-10-22,5.970,6.150,6.110,5.770,23706836,142601904
2015-10-21,6.630,6.650,5.970,5.970,29858464,188459600
2015-10-20,6.540,6.780,6.630,6.480,25027152,165801408
2015-10-19,6.270,6.800,6.630,6.170,39571852,255648864
2015-10-16,6.270,6.490,6.250,6.120,25131332,157339216
2015-10-15,6.010,6.260,6.250,6.010,19752188,122318160
2015-10-14,6.300,6.350,6.080,6.000,23370192,143331456
2015-10-13,6.300,6.530,6.350,6.240,21691136,138502160
