#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,0.929,0.966,0.966,0.929,140301,132576
2015-08-19,0.956,0.968,0.968,0.956,19700,18875
2015-08-18,0.935,0.979,0.970,0.924,37100,35259
2015-08-17,0.922,0.951,0.936,0.922,96448,91261
2015-08-14,0.941,0.948,0.936,0.935,17800,16651
2015-08-13,0.928,0.934,0.934,0.927,638200,595738
2015-08-12,0.929,0.933,0.928,0.916,216750,201331
2015-08-11,0.921,0.934,0.929,0.914,234164,216316
2015-08-10,0.922,0.932,0.922,0.921,277262,256261
2015-08-07,0.933,0.934,0.934,0.922,229452,212686
2015-08-06,0.938,0.958,0.936,0.921,219489,205091
2015-08-05,0.959,0.960,0.959,0.931,1025353,968818
2015-08-04,0.965,0.985,0.966,0.936,1351204,1300425
