#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.280,11.500,11.240,11.030,20935682,235349840
2015-03-30,11.100,11.990,11.360,11.040,31893524,367374112
2015-03-27,10.280,10.990,10.940,10.050,22724612,241765488
2015-03-26,10.580,10.590,10.230,10.190,17187568,178088560
2015-03-25,10.250,10.800,10.610,10.080,28723232,298784480
2015-03-24,9.850,10.290,10.090,9.340,22760984,223683760
2015-03-23,9.540,9.800,9.780,9.460,12277689,118242320
2015-03-20,9.470,9.640,9.480,9.340,10030353,95238344
2015-03-19,9.300,9.490,9.440,9.250,11536014,108226424
2015-03-18,9.200,9.320,9.300,9.130,12092540,111887968
2015-03-17,9.110,9.300,9.180,9.020,11869594,108934424
2015-03-16,8.900,9.140,9.080,8.900,7729628,70106896
2015-03-13,8.770,8.900,8.890,8.730,4499103,39624512
2015-03-12,8.980,9.050,8.760,8.750,6829520,60342024
2015-03-11,9.140,9.300,9.000,8.940,6449993,58392120
2015-03-10,8.910,9.270,9.150,8.910,8004426,73270280
2015-03-09,8.870,8.940,8.910,8.670,5478343,48432296
2015-03-06,8.990,9.100,8.880,8.830,7156128,63998592
2015-03-05,8.930,9.070,8.950,8.810,11570631,103160656
2015-03-04,8.540,8.980,8.930,8.520,15413865,136039152
2015-03-03,8.600,8.600,8.490,8.480,6241693,53301348
2015-03-02,8.520,8.610,8.610,8.480,6290180,53745952
2015-02-27,8.560,8.600,8.510,8.470,5097781,43397036
2015-02-26,8.440,8.580,8.580,8.440,5195491,44312408
2015-02-25,8.430,8.550,8.430,8.370,3979626,33650236
2015-02-17,8.430,8.490,8.400,8.340,2866423,24066550
2015-02-16,8.280,8.420,8.420,8.270,3408996,28537844
2015-02-13,8.140,8.330,8.280,8.130,3733143,30867508
2015-02-12,8.100,8.140,8.110,8.050,2346528,18982138
2015-02-11,8.010,8.140,8.120,7.990,1519800,12271872
2015-02-10,8.020,8.050,8.010,7.940,1595757,12744181
2015-02-09,8.000,8.090,8.020,7.950,1873672,15023881
2015-02-06,8.260,8.290,8.010,7.990,3362843,27184330
2015-02-05,8.380,8.430,8.260,8.240,3162655,26321126
2015-02-04,8.450,8.450,8.350,8.330,3216176,26984890
2015-02-03,8.320,8.470,8.430,8.320,4618251,38849836
2015-02-02,8.260,8.370,8.310,8.180,2981604,24718424
2015-01-30,8.300,8.410,8.300,8.230,2695290,22385864
2015-01-29,8.430,8.430,8.300,8.300,4802841,40040400
2015-01-28,8.500,8.630,8.470,8.420,6046667,51597724
2015-01-27,8.450,8.540,8.490,8.330,6158736,52084960
2015-01-26,8.350,8.460,8.450,8.290,4063517,34147888
2015-01-23,8.500,8.530,8.370,8.310,5621813,47147048
2015-01-22,8.330,8.480,8.470,8.310,7691014,64630532
2015-01-21,8.190,8.300,8.300,8.150,6994519,57702984
2015-01-20,7.950,8.160,8.150,7.950,3650355,29465788
2015-01-19,8.000,8.260,7.900,7.800,4900190,39544052
2015-01-16,8.090,8.150,8.100,8.080,2473510,20033368
2015-01-15,8.160,8.190,8.080,8.030,2522665,20398174
2015-01-14,8.000,8.290,8.150,7.930,5078548,41557616
2015-01-13,7.830,8.000,7.990,7.830,1833528,14567851
2015-01-12,8.030,8.030,7.870,7.850,2510597,19818466
2015-01-09,8.180,8.220,8.050,8.050,2996902,24403082
2015-01-08,8.270,8.330,8.180,8.160,4034400,33238850
2015-01-07,8.290,8.400,8.300,8.180,5157392,42647600
2015-01-06,8.020,8.260,8.230,7.950,6807387,55709232
2015-01-05,7.930,8.010,8.010,7.830,4485806,35500876
2015-06-30,11.110,12.450,12.090,10.520,17092248,196467472
2015-06-29,13.360,13.460,11.690,11.690,11730300,142888080
2015-06-26,13.990,13.990,12.990,12.990,10114125,134052024
2015-06-25,15.600,15.630,14.430,14.130,10770130,162969296
2015-06-24,15.680,15.880,15.640,14.970,11189930,173923616
2015-06-23,15.560,16.000,15.450,14.460,12746541,192568464
2015-06-19,17.150,17.500,16.070,16.070,15931816,262456864
2015-06-18,17.690,18.790,17.850,17.300,17960360,323715936
2015-06-17,18.180,18.180,17.700,16.860,18247636,318902144
2015-06-16,17.480,18.990,18.490,17.200,30340824,552871744
2015-06-15,17.500,17.760,17.500,16.950,17777738,307919584
2015-06-12,17.840,17.870,17.360,17.250,19140776,334147776
2015-06-11,16.530,17.860,17.750,16.500,24898450,429459328
2015-06-10,16.190,16.700,16.470,15.980,10028608,165015824
2015-06-09,16.610,16.920,16.400,16.200,9464410,156665776
2015-06-08,17.050,17.060,16.590,16.360,13919166,231182064
2015-06-05,17.000,17.210,17.060,16.450,17509398,295771424
2015-06-04,17.080,17.080,16.800,15.460,13836875,227797856
2015-06-03,17.510,17.510,17.160,16.490,19840600,337915072
2015-06-02,16.200,17.750,17.610,16.000,30611832,513315488
2015-06-01,15.400,16.180,16.170,15.400,22996904,365537856
2015-05-29,14.510,15.610,15.270,13.500,18168900,268190160
2015-05-28,16.140,16.150,14.490,14.490,19392472,301031104
2015-05-27,16.500,16.550,16.100,15.800,18153172,291660544
2015-05-26,16.310,16.590,16.490,16.020,21772520,355753920
2015-05-25,15.840,16.530,16.300,15.700,22233386,361800096
2015-05-22,15.810,15.990,15.840,15.380,19084100,299021760
2015-05-21,15.330,15.900,15.750,15.210,18280908,285606944
2015-05-20,15.390,16.000,15.370,15.210,18910080,295030272
2015-05-19,15.210,15.600,15.430,14.900,18686652,284535648
2015-05-18,15.310,15.980,15.290,14.990,33166844,511579200
2015-05-15,13.730,15.080,15.080,13.730,29456840,430397216
2015-05-14,13.940,13.940,13.710,13.610,8893863,122266272
2015-05-13,14.110,14.120,13.980,13.840,7892958,110237024
2015-05-12,14.290,14.360,14.200,13.900,10501323,148123568
2015-05-11,13.380,14.260,14.200,13.150,12076075,166515920
2015-05-08,12.530,13.060,13.050,12.500,8330579,106017048
2015-05-07,13.150,13.320,12.390,12.280,8177832,103757256
2015-05-06,13.860,14.050,13.150,13.000,7589401,104042112
2015-05-05,14.360,14.360,13.860,13.800,9609761,134861488
2015-05-04,14.600,14.620,14.360,14.200,9474039,136141552
2015-04-30,14.350,14.880,14.620,14.350,15098351,221702176
2015-04-29,13.970,14.370,14.180,13.800,8856036,125386128
2015-04-28,14.440,14.450,14.000,13.830,10355444,145606784
2015-04-27,14.650,14.840,14.440,14.320,11221508,162926272
2015-04-24,14.590,14.750,14.630,14.210,11159354,161438464
2015-04-23,15.010,15.250,14.820,14.620,12887844,191721792
2015-04-22,14.480,15.200,15.000,14.480,14607199,218838992
2015-04-21,13.610,14.450,14.410,13.610,12836847,182786928
2015-04-20,14.670,14.670,13.800,13.790,21484950,303339136
2015-04-17,15.350,15.390,14.870,14.610,20855140,310885888
2015-04-16,14.820,16.000,15.280,14.410,23362742,357135680
2015-04-15,17.190,17.500,15.800,15.200,43997660,716317824
2015-04-14,15.280,16.180,16.180,15.280,18534710,295506304
2015-04-13,14.270,14.710,14.710,13.780,23802208,340676160
2015-04-10,12.130,13.370,13.370,11.960,23336052,302265408
2015-04-09,12.670,12.740,12.150,11.600,12981162,157521136
2015-04-08,12.750,12.980,12.480,12.180,17982236,225500208
2015-04-07,12.710,13.080,12.750,12.530,19850744,253031504
2015-04-03,11.930,12.790,12.690,11.660,19842084,245543824
2015-04-02,11.490,12.000,11.910,11.490,20454958,241807680
2015-04-01,11.220,11.490,11.450,11.060,16418869,186326208
2015-07-23,10.970,12.210,12.150,10.860,25738020,298572800
2015-07-22,10.390,11.390,11.100,10.110,17894144,189659840
2015-07-21,10.130,10.530,10.390,10.020,10466600,107877920
2015-07-20,10.280,10.590,10.300,10.000,14065540,145365808
2015-07-17,9.620,10.480,10.290,9.620,12685197,127525480
2015-07-16,8.690,9.940,9.610,8.690,11951519,113121080
2015-07-15,10.030,10.320,9.440,9.440,11862779,115585400
2015-07-14,10.360,10.810,10.490,9.830,23335648,244684224
2015-07-13,9.780,9.830,9.830,9.410,14867915,145072064
2015-07-10,8.570,8.940,8.940,8.300,9248557,81873280
2015-07-09,6.680,8.130,8.130,6.680,13611174,105459824
2015-07-08,7.390,7.390,7.390,7.390,2355800,17409362
2015-07-07,8.590,8.960,8.210,8.210,8092500,67810824
2015-07-06,10.040,10.040,9.120,8.460,12576142,117186976
2015-07-03,9.900,10.490,9.130,9.060,12155038,115543376
2015-07-02,11.300,11.380,10.070,9.910,11443410,122610208
